-4.672970000000000179e-01 -8.124730000000000008e-01 -7.936309999999999754e-01 -8.316139999999999644e-01 -8.313239999999999519e-01 -4.342809999999999726e-01 0.000000000000000000e+00 1.089250098474273676e-01 9.355160000000000142e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.481516120452148311e-01 1.370925451759999990e-02 2.006369125409999954e-02 8.785790810930000153e-03 4.993070000000000341e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.672979999999999912e-01 -8.331119999999999637e-01 -1.077390000000000070e+00 -7.522999999999999687e-01 -7.347489999999999855e-01 -4.342909999999999826e-01 0.000000000000000000e+00 1.016917186970712761e-01 1.215840000000000032e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.785321594449614357e-01 1.370925451759999990e-02 2.006369125409999954e-02 8.785790810930000153e-03 4.993070000000000341e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.672839999999999772e-01 -7.307379999999999987e-01 -6.269379999999999953e-01 -6.123300000000000409e-01 -7.648369999999999891e-01 -4.342820000000000014e-01 0.000000000000000000e+00 9.453373476790660757e-02 7.953519999999999479e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 4.092953936010196303e-01 1.474307415339999941e-02 2.219642865269999890e-02 9.704316252269999318e-03 5.030719999999999636e+00 1.265859999999999985e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.672959999999999892e-01 -8.120020000000000016e-01 -8.728839999999999932e-01 -6.595199999999999951e-01 -6.882800000000000029e-01 -4.342690000000000161e-01 0.000000000000000000e+00 8.748764387903584794e-02 7.953519999999999479e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 4.403035528341971983e-01 1.474307415339999941e-02 2.219642865269999890e-02 9.704316252269999318e-03 5.030719999999999636e+00 1.265859999999999985e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.342358554228278988e-01 7.326653210796115756e-01
-4.673030000000000239e-01 -8.574439999999999840e-01 -8.549309999999999965e-01 -8.945739999999999803e-01 -8.354570000000000052e-01 -4.342790000000000261e-01 0.000000000000000000e+00 8.058876405670512000e-02 7.953519999999999479e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 4.714161003663113192e-01 1.267660073080000005e-02 2.462311594150000046e-02 8.044501423810000024e-03 7.903089999999999726e+00 1.285169999999999924e+01 1.335839999999999961e+01 -1.000000000000000000e+00 6.342358554228278988e-01 7.326653210796115756e-01
-4.672700000000000187e-01 -6.700310000000000432e-01 -5.125960000000000516e-01 -7.104679999999999884e-01 -6.871680000000000010e-01 -4.342759999999999954e-01 0.000000000000000000e+00 7.387074536695448224e-02 3.281370000000000120e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 5.024913166580400326e-01 1.267660073080000005e-02 2.462311594150000046e-02 8.044501423810000024e-03 7.903089999999999726e+00 1.285169999999999924e+01 1.335839999999999961e+01 -1.000000000000000000e+00 7.242295807830276821e-01 8.576819701580210564e-01
-4.672939999999999872e-01 -8.071199999999999486e-01 -7.314709999999999823e-01 -6.955019999999999536e-01 -7.592349999999999932e-01 -4.342759999999999954e-01 0.000000000000000000e+00 6.736518864692242481e-02 1.879720000000000002e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 5.333879051479326616e-01 1.039411806910000083e-02 2.155867687719999898e-02 7.500653785980000189e-03 7.107230000000000381e+00 1.270369999999999955e+01 1.451159999999999961e+01 1.311870000000000047e+01 7.242295807830276821e-01 8.576819701580210564e-01
-4.672839999999999772e-01 -7.290539999999999798e-01 -6.445250000000000146e-01 -7.569160000000000332e-01 -7.175230000000000219e-01 -4.342869999999999786e-01 0.000000000000000000e+00 6.110128745473597522e-02 4.683010000000000228e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 5.639665931989090719e-01 1.039411806910000083e-02 2.155867687719999898e-02 7.500653785980000189e-03 7.107230000000000381e+00 1.270369999999999955e+01 1.451159999999999961e+01 1.311870000000000047e+01 4.966791764831235412e-01 6.717279865031471342e-01
-4.672939999999999872e-01 -8.113599999999999701e-01 -7.999330000000000052e-01 -7.011619999999999520e-01 -8.038260000000000405e-01 -4.342900000000000094e-01 0.000000000000000000e+00 5.510549729483049664e-02 2.346940000000000137e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 5.940917101128881939e-01 8.603830514749999381e-03 1.866972879509999975e-02 7.893303489090000222e-03 6.066799999999999748e+00 1.519950000000000045e+01 1.503730000000000011e+01 1.399549999999999983e+01 4.966791764831235412e-01 6.717279865031471342e-01
-4.672740000000000227e-01 -6.938339999999999508e-01 -5.867759999999999643e-01 -8.364350000000000396e-01 -7.147909999999999542e-01 -4.342909999999999826e-01 0.000000000000000000e+00 4.940123586651390397e-02 -9.235640000000000516e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 6.236327243340095139e-01 8.603830514749999381e-03 1.866972879509999975e-02 7.893303489090000222e-03 6.066799999999999748e+00 1.519950000000000045e+01 1.503730000000000011e+01 1.399549999999999983e+01 5.833935146270141647e-01 6.221120252451255439e-01
-4.672990000000000199e-01 -8.369210000000000260e-01 -9.319929999999999604e-01 -6.963829999999999742e-01 -7.341220000000000523e-01 -4.342869999999999786e-01 0.000000000000000000e+00 4.400861773207664918e-02 2.814150000000000262e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 6.524657224233179065e-01 7.547870287629999606e-03 1.973770118570000037e-02 6.926901664719999595e-03 7.187850000000000072e+00 1.088909999999999911e+01 1.295149999999999935e+01 1.257370000000000054e+01 5.833935146270141647e-01 6.221120252451255439e-01
-4.672879999999999812e-01 -7.703090000000000215e-01 -6.636400000000000077e-01 -7.687009999999999676e-01 -7.317850000000000188e-01 -4.342849999999999766e-01 0.000000000000000000e+00 3.894422641076278335e-02 6.551869999999999639e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 6.804748130475407608e-01 7.547870287629999606e-03 1.973770118570000037e-02 6.926901664719999595e-03 7.187850000000000072e+00 1.088909999999999911e+01 1.295149999999999935e+01 1.257370000000000054e+01 6.054790628292706645e-01 7.211185448534709330e-01
-4.672890000000000099e-01 -7.543079999999999785e-01 -7.388320000000000443e-01 -6.309449999999999781e-01 -7.152789999999999981e-01 -4.342719999999999914e-01 0.000000000000000000e+00 3.422092648087093902e-02 7.953519999999999479e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 7.075534400742015118e-01 7.117764912249999881e-03 1.972154412730000098e-02 5.568905647909999819e-03 4.183790000000000120e+00 9.567949999999999733e+00 9.473900000000000432e+00 1.050099999999999945e+01 6.054790628292706645e-01 7.211185448534709330e-01
-4.672859999999999792e-01 -7.516540000000000443e-01 -6.642550000000000399e-01 -7.147120000000000140e-01 -6.855440000000000422e-01 -4.342790000000000261e-01 0.000000000000000000e+00 2.984771781894191012e-02 2.346940000000000137e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 7.336055898951783227e-01 7.117764912249999881e-03 1.972154412730000098e-02 5.568905647909999819e-03 4.183790000000000120e+00 9.567949999999999733e+00 9.473900000000000432e+00 1.050099999999999945e+01 6.563924372831992926e-01 7.103299420441311351e-01
