-5.253649999999999709e-01 -8.463500000000000467e-01 -9.067979999999999929e-01 -7.230180000000000495e-01 -6.410820000000000407e-01 -5.586060000000000469e-01 0.000000000000000000e+00 1.462643253904382101e-01 1.706479999999999997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.804796111201707021e-01 2.231225627280000040e-02 1.758273218590000048e-02 1.133978796189999937e-02 3.637059999999999960e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.254450000000000509e-01 -1.027039999999999953e+00 -1.215000000000000080e+00 -7.468069999999999986e-01 -9.174510000000000165e-01 -5.586109999999999687e-01 0.000000000000000000e+00 1.365514738429252084e-01 1.706479999999999997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.080994287032647660e-01 2.231225627280000040e-02 1.758273218590000048e-02 1.133978796189999937e-02 3.637059999999999960e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.254299999999999526e-01 -9.883910000000000196e-01 -1.055949999999999944e+00 -7.614859999999999962e-01 -7.575250000000000039e-01 -5.585780000000000189e-01 0.000000000000000000e+00 1.269397447090802045e-01 1.153119999999999923e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.360671576739226785e-01 2.481155708300000068e-02 2.020331826729999947e-02 1.237891064259999917e-02 3.707759999999999945e+00 1.008900000000000041e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.253189999999999804e-01 -7.500360000000000360e-01 -7.153819999999999624e-01 -9.225349999999999939e-01 -8.347339999999999760e-01 -5.585550000000000237e-01 0.000000000000000000e+00 1.174782653670635169e-01 7.506669999999999732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.642575549810836755e-01 2.481155708300000068e-02 2.020331826729999947e-02 1.237891064259999917e-02 3.707759999999999945e+00 1.008900000000000041e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 3.701411945352579558e-01 6.118000555219883507e-01
-5.253689999999999749e-01 -8.472450000000000259e-01 -8.272289999999999921e-01 -6.679650000000000309e-01 -5.927310000000000079e-01 -5.585409999999999542e-01 0.000000000000000000e+00 1.082144608048579704e-01 6.500550000000000495e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.925428546524616147e-01 2.964395427000000166e-02 2.810119970950000073e-02 1.601238869319999980e-02 9.231389999999999318e+00 1.294570000000000043e+01 1.447390000000000043e+01 -1.000000000000000000e+00 3.701411945352579558e-01 6.118000555219883507e-01
-5.252729999999999899e-01 -6.867100000000000426e-01 -6.356380000000000363e-01 -7.573809999999999709e-01 -6.431999999999999940e-01 -5.585790000000000477e-01 0.000000000000000000e+00 9.919351627620376366e-02 3.482180000000000275e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.207942154340616803e-01 2.964395427000000166e-02 2.810119970950000073e-02 1.601238869319999980e-02 9.231389999999999318e+00 1.294570000000000043e+01 1.447390000000000043e+01 -1.000000000000000000e+00 5.768994147824628715e-01 6.720185508761042925e-01
-5.253600000000000492e-01 -8.234939999999999483e-01 -7.503170000000000117e-01 -9.766369999999999774e-01 -7.800080000000000346e-01 -5.585849999999999982e-01 0.000000000000000000e+00 9.045786533361910298e-02 4.488300000000000067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.488831806130720636e-01 4.249798262349999828e-02 3.640162071880000128e-02 2.303938117100000002e-02 7.389499999999999957e+00 1.683620000000000161e+01 1.846760000000000090e+01 1.916209999999999880e+01 5.768994147824628715e-01 6.720185508761042925e-01
-5.254269999999999774e-01 -9.740400000000000169e-01 -1.315800000000000081e+00 -7.928239999999999732e-01 -7.899739999999999540e-01 -5.585919999999999774e-01 0.000000000000000000e+00 8.204670903929489612e-02 9.518910000000000426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.766831334837485556e-01 4.249798262349999828e-02 3.640162071880000128e-02 2.303938117100000002e-02 7.389499999999999957e+00 1.683620000000000161e+01 1.846760000000000090e+01 1.916209999999999880e+01 6.097753191748991330e-01 5.446086516321831938e-01
-5.253910000000000524e-01 -8.905089999999999950e-01 -8.807650000000000201e-01 -7.218090000000000339e-01 -7.309919999999999751e-01 -5.586029999999999607e-01 0.000000000000000000e+00 7.399557180139515467e-02 1.052499999999999991e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.040707319652830476e-01 3.988668199729999975e-02 3.572006847789999801e-02 2.784188698409999912e-02 1.477800000000000047e+01 2.435450000000000159e+01 2.414600000000000080e+01 2.123999999999999844e+01 6.097753191748991330e-01 5.446086516321831938e-01
-5.253630000000000244e-01 -8.393249999999999877e-01 -9.853260000000000352e-01 -8.372779999999999667e-01 -7.018699999999999939e-01 -5.585759999999999614e-01 0.000000000000000000e+00 6.633589886831903204e-02 5.997489999999999766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.309273061168654273e-01 3.988668199729999975e-02 3.572006847789999801e-02 2.784188698409999912e-02 1.477800000000000047e+01 2.435450000000000159e+01 2.414600000000000080e+01 2.123999999999999844e+01 3.955023159564569069e-01 6.318761533060077706e-01
-5.253010000000000179e-01 -7.296880000000000033e-01 -7.117029999999999745e-01 -8.656080000000000441e-01 -7.357740000000000391e-01 -5.585949999999999527e-01 0.000000000000000000e+00 5.909470004146999411e-02 1.469940000000000135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.571402027155304193e-01 3.164611956729999898e-02 2.428605195570000125e-02 2.219828579750000169e-02 1.108789999999999942e+01 2.391310000000000002e+01 2.218220000000000169e+01 2.168250000000000099e+01 3.955023159564569069e-01 6.318761533060077706e-01
