-4.801349999999999785e-01 -2.190109999999999779e+00 -1.891539999999999999e+00 -1.173599999999999977e+00 -1.423969999999999958e+00 -5.364689999999999737e-01 2.929674339336629796e-02 1.257178894174423300e-01 3.764660000000000228e-01 3.095190923250723536e-03 0.000000000000000000e+00 nan 6.726221491397269547e-01 2.114953487730000109e-02 1.795303336370000086e-02 2.391745870590000073e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.799470000000000125e-01 -1.227160000000000029e+00 -1.122470000000000079e+00 -1.295169999999999932e+00 -1.483749999999999902e+00 -5.363170000000000437e-01 3.470965796083735899e-02 1.178508934009315778e-01 -4.012870000000000048e-01 6.291207377567498149e-03 0.000000000000000000e+00 nan 7.121715209404819724e-01 2.568914645239999892e-02 2.345231886779999830e-02 3.200268982889999808e-02 8.936099999999999710e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.798499999999999988e-01 -1.104020000000000001e+00 -9.967850000000000321e-01 -1.182409999999999961e+00 -1.300789999999999891e+00 -5.362820000000000364e-01 4.008313165679222578e-02 1.120429972034795441e-01 -3.364750000000000241e-01 9.788558031527117009e-03 0.000000000000000000e+00 nan 7.507041879672509133e-01 2.568914645239999892e-02 2.345231886779999830e-02 3.200268982889999808e-02 8.936099999999999710e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.799579999999999957e-01 -1.301449999999999996e+00 -1.030119999999999925e+00 -1.268540000000000001e+00 -1.487689999999999957e+00 -5.365259999999999474e-01 4.705927856478131499e-02 1.084004452924132167e-01 -3.364750000000000241e-01 1.378433731681782959e-02 0.000000000000000000e+00 nan 7.877835597057482042e-01 3.493082181619999727e-02 3.182968773820000347e-02 4.523979188930000311e-02 7.212600000000000122e+00 1.894209999999999994e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.797799999999999843e-01 -1.035959999999999992e+00 -9.406579999999999941e-01 -1.259540000000000104e+00 -1.371459999999999901e+00 -5.358690000000000397e-01 5.555905615280998244e-02 1.051411718973702669e-01 -7.901639999999999775e-01 1.846999226957246609e-02 0.000000000000000000e+00 nan 8.229895120580112966e-01 3.493082181619999727e-02 3.182968773820000347e-02 4.523979188930000311e-02 7.212600000000000122e+00 1.894209999999999994e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.234580328304056618e-01 8.869645630136269165e-01
-4.800570000000000115e-01 -1.478420000000000067e+00 -1.339110000000000023e+00 -1.184900000000000064e+00 -1.401310000000000056e+00 -5.356720000000000370e-01 6.548615854446726559e-02 1.025626344534078527e-01 -4.012870000000000048e-01 2.402915335895161597e-02 0.000000000000000000e+00 nan 8.559231475163044944e-01 2.711763172099999897e-02 3.394953103309999998e-02 3.466442191210000051e-02 1.132150000000000034e+01 2.095009999999999906e+01 2.506139999999999901e+01 -1.000000000000000000e+00 7.234580328304056618e-01 8.869645630136269165e-01
-4.800969999999999960e-01 -1.665780000000000038e+00 -1.531989999999999963e+00 -1.163129999999999997e+00 -1.324410000000000087e+00 -5.353059999999999485e-01 7.672810770298676974e-02 1.009545773852492667e-01 -1.420359999999999956e-01 3.063555388055216877e-02 0.000000000000000000e+00 nan 8.862113148312721345e-01 2.711763172099999897e-02 3.394953103309999998e-02 3.466442191210000051e-02 1.132150000000000034e+01 2.095009999999999906e+01 2.506139999999999901e+01 -1.000000000000000000e+00 7.109309322596346625e-01 9.120513670545948859e-01
-4.794999999999999818e-01 -8.748399999999999510e-01 -7.388379999999999947e-01 -1.370689999999999964e+00 -1.498080000000000078e+00 -5.350700000000000456e-01 8.915752785234776212e-02 1.005957491871759535e-01 -5.309129999999999683e-01 3.845106148874877228e-02 0.000000000000000000e+00 nan 9.135108369646980364e-01 1.848423701199999880e-02 2.384038747709999947e-02 2.778648991349999889e-02 1.118859999999999921e+01 2.910320000000000107e+01 3.353009999999999735e+01 2.814849999999999852e+01 7.109309322596346625e-01 9.120513670545948859e-01
-4.794720000000000093e-01 -8.325709999999999500e-01 -7.962770000000000126e-01 -1.268620000000000081e+00 -1.441040000000000099e+00 -5.345879999999999521e-01 1.037436896432383238e-01 1.017507440912045480e-01 -7.901639999999999775e-01 4.762384417148957105e-02 0.000000000000000000e+00 nan 9.375123994224749957e-01 1.848423701199999880e-02 2.384038747709999947e-02 2.778648991349999889e-02 1.118859999999999921e+01 2.910320000000000107e+01 3.353009999999999735e+01 2.814849999999999852e+01 7.633069333215344310e-01 8.709961090851987553e-01
-4.795019999999999838e-01 -8.461170000000000080e-01 -8.081770000000000342e-01 -1.204220000000000068e+00 -1.394530000000000047e+00 -5.351580000000000226e-01 1.209113115921310877e-01 1.046670041087117697e-01 -7.901639999999999775e-01 5.828669144778919620e-02 0.000000000000000000e+00 nan 9.579440549114186521e-01 2.589004419210000005e-02 2.627796809509999956e-02 3.380528066590000186e-02 1.565600000000000058e+01 3.083990000000000009e+01 2.885200000000000031e+01 2.782290000000000063e+01 7.633069333215344310e-01 8.709961090851987553e-01
-4.795499999999999763e-01 -9.044130000000000225e-01 -7.536340000000000261e-01 -1.317720000000000002e+00 -1.442150000000000043e+00 -5.351970000000000338e-01 1.394911361142381345e-01 1.095720154135728652e-01 -4.012870000000000048e-01 7.055550980941760475e-02 0.000000000000000000e+00 nan 9.745743046107639973e-01 2.589004419210000005e-02 2.627796809509999956e-02 3.380528066590000186e-02 1.565600000000000058e+01 3.083990000000000009e+01 2.885200000000000031e+01 2.782290000000000063e+01 5.321280031856997494e-01 7.361436323347234634e-01
-4.797620000000000218e-01 -1.044969999999999954e+00 -8.782280000000000086e-01 -1.179380000000000095e+00 -1.437540000000000040e+00 -5.359190000000000342e-01 1.589431315742537709e-01 1.166707308329126835e-01 -4.012870000000000048e-01 8.452800945403382560e-02 0.000000000000000000e+00 nan 9.872147211463068173e-01 4.119448154389999950e-02 2.927022632189999959e-02 3.466974599989999795e-02 1.515189999999999948e+01 2.427580000000000027e+01 2.368459999999999965e+01 2.614999999999999858e+01 5.321280031856997494e-01 7.361436323347234634e-01
-4.799030000000000240e-01 -1.155299999999999994e+00 -1.075350000000000028e+00 -1.304829999999999934e+00 -1.393799999999999928e+00 -5.360239999999999450e-01 1.793042200205148262e-01 1.261432476496796573e-01 -7.901639999999999775e-01 1.002825971896049717e-01 0.000000000000000000e+00 nan 9.957220835478450827e-01 4.119448154389999950e-02 2.927022632189999959e-02 3.466974599989999795e-02 1.515189999999999948e+01 2.427580000000000027e+01 2.368459999999999965e+01 2.614999999999999858e+01 3.150192469359762715e-01 5.203601277197145158e-01
-4.789700000000000069e-01 -7.325249999999999817e-01 -6.061800000000000521e-01 -2.530620000000000092e-01 -8.996769999999999767e-02 -5.364250000000000407e-01 2.005978955080809367e-01 1.381427670284657294e-01 -6.605389999999999873e-01 1.178774880539406045e-01 0.000000000000000000e+00 nan 1.000000000000000000e+00 3.927347918589999681e-02 4.164175861339999840e-02 4.416010569380000167e-02 2.169650000000000034e+01 2.684809999999999874e+01 2.526760000000000161e+01 3.728690000000000282e+01 3.150192469359762715e-01 5.203601277197145158e-01
-4.800039999999999862e-01 -1.388919999999999932e+00 -1.261490000000000000e+00 -8.419659999999999922e-01 -9.237880000000000535e-01 -5.364119999999999999e-01 2.228224226718719114e-01 1.527938581850967203e-01 -5.309129999999999683e-01 1.373500457150541587e-01 0.000000000000000000e+00 nan 1.000000000000000000e+00 3.927347918589999681e-02 4.164175861339999840e-02 4.416010569380000167e-02 2.169650000000000034e+01 2.684809999999999874e+01 2.526760000000000161e+01 3.728690000000000282e+01 4.032454316180699161e-01 6.255823286165442809e-01
-4.799729999999999830e-01 -1.336600000000000010e+00 -1.070079999999999920e+00 -1.222290000000000099e+00 -1.395659999999999901e+00 -5.365950000000000442e-01 2.459595226885636920e-01 1.701910469676412019e-01 -5.957259999999999778e-01 1.587163591258740070e-01 0.000000000000000000e+00 nan 9.957220835478450827e-01 5.673425134250000001e-02 5.168186727099999961e-02 9.318780256280000118e-02 1.942060000000000031e+01 3.493619999999999948e+01 4.111699999999999733e+01 5.523100000000000165e+01 4.032454316180699161e-01 6.255823286165442809e-01
