-5.565520000000000467e-01 -1.115730000000000111e+00 -1.238490000000000091e+00 -8.346569999999999823e-01 -9.817489999999999828e-01 -5.768699999999999939e-01 0.000000000000000000e+00 2.035783075030186406e-01 -1.125620000000000065e+00 9.591623709554020216e-03 nan nan 4.725669192483005210e-01 4.260129970769999802e-02 2.694577425870000112e-02 1.772303707279999918e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.555989999999999540e-01 -5.831530000000000324e-01 -5.874690000000000190e-01 -9.830259999999999554e-01 -1.036769999999999969e+00 -5.771610000000000351e-01 0.000000000000000000e+00 1.925871159655296871e-01 -1.125620000000000065e+00 1.350701259599640380e-02 nan nan 4.976564141950695630e-01 4.483463588350000001e-02 2.845710672670000163e-02 1.900582424829999964e-02 7.768670000000000186e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.558680000000000287e-01 -6.583790000000000475e-01 -6.815930000000000044e-01 -1.079239999999999977e+00 -1.132120000000000015e+00 -5.771399999999999864e-01 3.521321694442969275e-04 1.818317122811542452e-01 -7.955579999999999874e-01 1.809839765954479596e-02 nan nan 5.214782731485539946e-01 4.483463588350000001e-02 2.845710672670000163e-02 1.900582424829999964e-02 7.768670000000000186e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.566379999999999661e-01 -1.401860000000000106e+00 -1.328880000000000061e+00 -1.013039999999999941e+00 -1.029940000000000078e+00 -5.773059999999999858e-01 2.337776280767145387e-03 1.715452127732197685e-01 -6.305279999999999774e-01 2.354571493941182148e-02 nan nan 5.437625849280790513e-01 4.009273226429999754e-02 3.015537936939999969e-02 1.878750406640000009e-02 4.725240000000000329e+00 1.117779999999999951e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.566870000000000429e-01 -1.641960000000000086e+00 -1.769519999999999982e+00 -9.324820000000000331e-01 -1.129499999999999948e+00 -5.771600000000000064e-01 5.557346387870309989e-03 1.619554208933706718e-01 1.679890000000000105e+00 3.001920242078570666e-02 nan nan 5.642568593768233498e-01 4.009273226429999754e-02 3.015537936939999969e-02 1.878750406640000009e-02 4.725240000000000329e+00 1.117779999999999951e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 8.674231355115491482e-01 9.227126518942101452e-01
-5.565360000000000307e-01 -1.134770000000000056e+00 -1.102020000000000000e+00 -8.382079999999999531e-01 -9.337569999999999482e-01 -5.766320000000000334e-01 8.907195542719570369e-03 1.532822461174341289e-01 1.514860000000000095e+00 3.767747117043551697e-02 nan nan 5.827288881761862882e-01 3.633559434499999963e-02 2.890110035770000058e-02 1.932946255970000027e-02 8.221040000000000347e+00 1.195340000000000025e+01 1.335360000000000014e+01 -1.000000000000000000e+00 8.674231355115491482e-01 9.227126518942101452e-01
-5.558710000000000040e-01 -6.559439999999999715e-01 -6.933230000000000226e-01 -1.053530000000000078e+00 -1.079569999999999919e+00 -5.762080000000000535e-01 1.272552947668303958e-02 1.457352122831889751e-01 -1.125620000000000065e+00 4.666570820994520030e-02 nan nan 5.989693758588224837e-01 3.633559434499999963e-02 2.890110035770000058e-02 1.932946255970000027e-02 8.221040000000000347e+00 1.195340000000000025e+01 1.335360000000000014e+01 -1.000000000000000000e+00 8.475020984238504917e-01 8.940202823445317915e-01
-5.557779999999999943e-01 -6.282499999999999751e-01 -6.549690000000000234e-01 -9.946639999999999926e-01 -1.024650000000000061e+00 -5.768630000000000146e-01 1.719620956083667274e-02 1.395110836015615030e-01 -1.125620000000000065e+00 5.711403148874727442e-02 nan nan 6.127943112099183409e-01 3.378966864679999738e-02 2.893754995189999971e-02 1.729412908600000062e-02 6.381870000000000154e+00 1.023949999999999960e+01 1.423830000000000062e+01 1.682900000000000063e+01 8.475020984238504917e-01 8.940202823445317915e-01
-5.563799999999999857e-01 -9.151709999999999567e-01 -9.921689999999999676e-01 -1.003810000000000091e+00 -1.017479999999999940e+00 -5.776499999999999968e-01 2.248006156105741837e-02 1.347916352394924466e-01 -1.125620000000000065e+00 6.913601559576132427e-02 nan nan 6.240470521877823362e-01 3.378966864679999738e-02 2.893754995189999971e-02 1.729412908600000062e-02 6.381870000000000154e+00 1.023949999999999960e+01 1.423830000000000062e+01 1.682900000000000063e+01 9.107719090993875444e-01 9.649861508220157758e-01
-5.564799999999999747e-01 -1.055590000000000028e+00 -1.013819999999999943e+00 -8.549879999999999702e-01 -9.897120000000000362e-01 -5.778109999999999635e-01 2.874894267989636099e-02 1.317415937346624322e-01 2.959159999999999915e-02 8.282740491392082127e-02 nan nan 6.326001007407675569e-01 3.983872610030000233e-02 3.415873479190000006e-02 1.922873386099999832e-02 6.830530000000000435e+00 1.251169999999999938e+01 1.509919999999999973e+01 1.830699999999999861e+01 9.107719090993875444e-01 9.649861508220157758e-01
