-4.127529999999999810e-01 2.036010000000000042e-01 2.196589999999999931e-01 3.747599999999999820e-01 1.147320000000000007e-01 1.121019999999999933e-01 0.000000000000000000e+00 1.473976446534301932e-01 -4.163109999999999866e-01 4.653437275925937922e-01 nan nan nan 3.799402786800000209e-01 3.836062603999999820e-02 2.211778501090000126e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.203919999999999990e-01 7.545110000000000428e-01 7.029619999999999758e-01 4.125510000000000010e-01 3.002850000000000241e-01 4.741130000000000067e-01 0.000000000000000000e+00 1.412162470738390629e-01 -7.776619999999999644e-01 4.897141617053683005e-01 nan nan nan 4.035697502460000030e-01 3.624812699120000259e-02 1.679265434820000069e-01 8.392020000000000479e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.915239999999999998e-01 6.682979999999999476e-01 6.057690000000000019e-01 4.500089999999999923e-01 3.016730000000000245e-01 4.858330000000000148e-01 1.158322486540686036e-03 1.352710773879250983e-01 -7.776619999999999644e-01 5.158743237245715374e-01 nan nan nan 4.035697502460000030e-01 3.624812699120000259e-02 1.679265434820000069e-01 8.392020000000000479e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.658860000000000112e-01 5.525039999999999951e-01 4.602580000000000005e-01 6.006010000000000515e-01 4.279560000000000031e-01 3.027239999999999931e-01 4.075871843195688626e-03 1.297956867288472260e-01 -7.776619999999999644e-01 5.402301014110610922e-01 nan nan nan 4.172198391179999799e-01 3.228122391040000316e-02 1.520242581340000010e-01 9.305289999999999395e+00 1.896079999999999899e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.386669999999999903e-01 5.886810000000000098e-01 5.076249999999999929e-01 8.952820000000000222e-01 5.878229999999999844e-01 1.717339999999999978e-01 7.669694467010823580e-03 1.250183034456756603e-01 -4.163109999999999866e-01 5.627693251924943407e-01 nan nan nan 4.172198391179999799e-01 3.228122391040000316e-02 1.520242581340000010e-01 9.305289999999999395e+00 1.896079999999999899e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.150483935121756840e-01 6.557916018059798402e-01
-2.610529999999999795e-01 5.388519999999999976e-01 3.847459999999999769e-01 1.482609999999999983e+00 7.386300000000000088e-01 -8.298719999999999708e-02 1.153874038418900572e-02 1.211592471850020392e-01 -2.356360000000000121e-01 5.835004077781311693e-01 nan nan nan 4.097675144869999952e-01 2.688434389229999930e-02 1.593889929910000114e-01 1.542149999999999999e+01 2.311680000000000135e+01 2.613080000000000069e+01 -1.000000000000000000e+00 5.150483935121756840e-01 6.557916018059798402e-01
-3.625680000000000014e-01 3.502790000000000070e-01 1.789530000000000010e-01 1.127599999999999936e+00 7.685990000000000322e-01 -3.267889999999999961e-01 1.592591647770413843e-02 1.184284325813088623e-01 -5.969860000000000166e-01 6.024522488394761233e-01 nan nan nan 4.097675144869999952e-01 2.688434389229999930e-02 1.593889929910000114e-01 1.542149999999999999e+01 2.311680000000000135e+01 2.613080000000000069e+01 -1.000000000000000000e+00 5.704191894639147886e-01 6.625834038457811825e-01
-3.236809999999999965e-01 3.978470000000000062e-01 2.488609999999999989e-01 1.352090000000000014e+00 8.512729999999999464e-01 -3.917689999999999784e-01 2.104016944169251335e-02 1.170229908402816710e-01 4.870650000000000257e-01 6.196739075654530415e-01 nan nan nan 4.772281216190000230e-01 2.538485710900000025e-02 1.266648287949999896e-01 7.043389999999999596e+00 2.680099999999999838e+01 2.953209999999999980e+01 2.874419999999999931e+01 5.704191894639147886e-01 6.625834038457811825e-01
-4.904680000000000151e-01 -2.017210000000000114e-01 -6.916480000000000405e-01 1.431720000000000104e+00 9.846759999999999957e-01 -3.937979999999999814e-01 2.704690082327509959e-02 1.171250361634804671e-01 2.113140000000000018e+00 6.352340468021908659e-01 nan nan nan 4.772281216190000230e-01 2.538485710900000025e-02 1.266648287949999896e-01 7.043389999999999596e+00 2.680099999999999838e+01 2.953209999999999980e+01 2.874419999999999931e+01 6.301210942679098537e-01 6.504305027160748320e-01
-4.636410000000000253e-01 -1.426540000000000030e-01 -1.753619999999999957e+00 1.224750000000000005e+00 9.956139999999999990e-01 -4.163080000000000114e-01 3.412756235983638309e-02 1.188996023216660758e-01 2.926180000000000003e+00 6.492201550755416495e-01 nan nan nan 4.323388684810000049e-01 2.010526356559999908e-02 1.594314509599999985e-01 1.291980000000000040e+01 2.167070000000000007e+01 2.853490000000000038e+01 2.901940000000000097e+01 6.301210942679098537e-01 6.504305027160748320e-01
