8.981440000000000534e-01 1.027230000000000087e+00 1.076230000000000020e+00 6.293549999999999978e-01 6.890849999999999476e-01 1.117420000000000080e+00 4.107031585283212882e-01 7.426018999792978192e-01 -2.971940000000000137e-01 4.580831098631541476e-01 1.037088071258744915e-01 nan 0.000000000000000000e+00 6.230346719870000216e-01 1.457162312499999945e-01 1.284233250279999961e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.116649999999999476e-01 1.029619999999999980e+00 1.079029999999999934e+00 6.337310000000000443e-01 7.915980000000000238e-01 1.277320000000000011e+00 4.412420603303840450e-01 7.556574565442762959e-01 -2.971940000000000137e-01 4.816717171432278732e-01 1.207357228625060008e-01 nan 0.000000000000000000e+00 6.325812915540000025e-01 1.336439163600000035e-01 1.272500284970000117e-01 1.153669999999999973e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.460549999999999793e-01 1.035509999999999931e+00 1.079450000000000021e+00 8.030709999999999793e-01 9.183379999999999876e-01 1.469389999999999974e+00 4.720624113372957620e-01 7.688921198181747352e-01 -1.708010000000000084e-02 5.041966825603814151e-01 1.396266789081248572e-01 nan 0.000000000000000000e+00 6.325812915540000025e-01 1.336439163600000035e-01 1.272500284970000117e-01 1.153669999999999973e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.021700000000000053e+00 1.048259999999999970e+00 1.086699999999999999e+00 7.158970000000000056e-01 9.390100000000000113e-01 1.412979999999999903e+00 5.030148868575603505e-01 7.822363723728955609e-01 -1.708010000000000084e-02 5.255974325065855268e-01 1.601676331822912136e-01 nan 0.000000000000000000e+00 6.381012721219999628e-01 1.191498729560000053e-01 1.299939155850000083e-01 2.238140000000000018e+00 3.324660000000000171e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.037469999999999892e+00 1.050810000000000022e+00 1.088810000000000056e+00 7.408689999999999998e-01 9.472380000000000244e-01 1.337180000000000035e+00 5.339468164302634268e-01 7.956194550899999829e-01 -1.708010000000000084e-02 5.458261311843101149e-01 1.821258484653299758e-01 nan 0.000000000000000000e+00 6.381012721219999628e-01 1.191498729560000053e-01 1.299939155850000083e-01 2.238140000000000018e+00 3.324660000000000171e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 1.840054586266707259e-01 6.944015808346006846e-01
9.881590000000000096e-01 1.042650000000000077e+00 1.084270000000000067e+00 8.277390000000000025e-01 9.399380000000000512e-01 1.433189999999999964e+00 5.647011783432593912e-01 8.089701688897933396e-01 -1.708010000000000084e-02 5.648482226052258248e-01 2.052525294040266068e-01 nan 0.000000000000000000e+00 6.135698926039999668e-01 1.201139927279999964e-01 1.390354049760000044e-01 3.969440000000000079e+00 4.977199999999999847e+00 5.279810000000000336e+00 -1.000000000000000000e+00 1.840054586266707259e-01 6.944015808346006846e-01
9.407269999999999799e-01 1.034599999999999964e+00 1.085879999999999956e+00 4.749470000000000081e-01 7.168280000000000207e-01 1.389450000000000074e+00 5.951253731082819520e-01 8.222176814453481253e-01 -2.971940000000000137e-01 5.826428221233574956e-01 2.292856414623927197e-01 nan 0.000000000000000000e+00 6.135698926039999668e-01 1.201139927279999964e-01 1.390354049760000044e-01 3.969440000000000079e+00 4.977199999999999847e+00 5.279810000000000336e+00 -1.000000000000000000e+00 1.863521579430670316e-01 7.393806177540455105e-01
9.201510000000000522e-01 1.031099999999999905e+00 1.087329999999999908e+00 5.142069999999999697e-01 7.572699999999999987e-01 1.133059999999999956e+00 6.250692577148543316e-01 8.352923297410714820e-01 -2.971940000000000137e-01 5.992029530664706449e-01 2.539528798776629070e-01 nan 0.000000000000000000e+00 5.787893278290000554e-01 1.199353130879999979e-01 1.577781758719999927e-01 2.119200000000000195e+00 5.945719999999999672e+00 6.562330000000000219e+00 6.124990000000000379e+00 1.863521579430670316e-01 7.393806177540455105e-01
9.196729999999999627e-01 1.030999999999999917e+00 1.081990000000000007e+00 5.764439999999999564e-01 6.788149999999999462e-01 1.172260000000000080e+00 6.543821955362681964e-01 8.481264093825071626e-01 -1.708010000000000084e-02 6.145356257845533410e-01 2.789747549820636996e-01 nan 0.000000000000000000e+00 5.787893278290000554e-01 1.199353130879999979e-01 1.577781758719999927e-01 2.119200000000000195e+00 5.945719999999999672e+00 6.562330000000000219e+00 6.124990000000000379e+00 1.903185899398021075e-01 7.724589897016322926e-01
9.270380000000000287e-01 1.032219999999999915e+00 1.078999999999999959e+00 7.381469999999999976e-01 9.764549999999999619e-01 1.253819999999999935e+00 6.829239638511174215e-01 8.606549417141786673e-01 -1.708010000000000084e-02 6.286617582197512322e-01 3.040677589324282115e-01 nan 0.000000000000000000e+00 5.733651301490000352e-01 1.305724272040000022e-01 1.503528726460000020e-01 5.386790000000000411e+00 5.228030000000000399e+00 5.650540000000000340e+00 5.681210000000000093e+00 1.903185899398021075e-01 7.724589897016322926e-01
