-4.341099999999999959e-01 -7.481259999999999577e-01 -4.880619999999999958e-01 -8.588639999999999608e-01 -7.729489999999999972e-01 -4.689099999999999935e-01 0.000000000000000000e+00 1.300371965015676423e-01 -8.774690000000000545e-01 9.788558031527117009e-03 nan nan 3.128829179747372180e-02 1.069897750839999967e-01 7.372352249619999742e-02 1.967290735030000071e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.338029999999999942e-01 -6.934160000000000323e-01 -4.793319999999999803e-01 -5.747759999999999536e-01 -5.703059999999999796e-01 -4.723430000000000129e-01 0.000000000000000000e+00 1.258508722554830817e-01 1.424429999999999863e-01 1.378433731681782959e-02 nan nan 3.128829179747372180e-02 1.410226744570000079e-01 5.989082936210000235e-02 2.101231828600000073e-01 7.364869999999999806e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.356679999999999997e-01 -1.308040000000000092e+00 -1.256159999999999943e+00 -2.621769999999999934e-01 -4.309520000000000017e-01 -4.731159999999999810e-01 1.160638163138050238e-03 1.219513303393017223e-01 8.485350000000000392e-01 1.846999226957246609e-02 nan nan 3.112534261652533107e-02 1.410226744570000079e-01 5.989082936210000235e-02 2.101231828600000073e-01 7.364869999999999806e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.297630000000000061e-01 -3.133429999999999827e-01 -1.554010000000000113e-01 -5.777349999999999673e-03 -2.176190000000000069e-01 -4.743620000000000059e-01 4.044227787812215702e-03 1.186221039075417982e-01 -1.446680000000000015e-02 2.402915335895161597e-02 nan nan 3.080129053395985750e-02 1.560632982369999922e-01 4.892722933299999827e-02 2.199395645630000118e-01 7.977839999999999598e+00 1.297600000000000087e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.320129999999999804e-01 -5.058049999999999491e-01 -5.963239999999999652e-01 -8.635749999999999980e-04 -1.158560000000000006e-01 -4.711429999999999785e-01 7.576140472840720008e-03 1.161402642123963158e-01 2.993520000000000070e-01 3.063555388055216877e-02 nan nan 3.031980718935745056e-02 1.560632982369999922e-01 4.892722933299999827e-02 2.199395645630000118e-01 7.977839999999999598e+00 1.297600000000000087e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.992106872209148616e-01 6.628144875281793968e-01
-4.322730000000000183e-01 -5.939480000000000315e-01 -1.246690000000000076e+00 2.350349999999999939e-01 5.705930000000000030e-02 -4.660540000000000238e-01 1.140689208191347781e-02 1.147732812757338294e-01 1.554629999999999956e+00 3.845106148874877228e-02 nan nan 2.968634798140334929e-02 1.770391025280000086e-01 3.824310607680000279e-02 2.325788855210000061e-01 1.035549999999999926e+01 1.262439999999999962e+01 1.455070000000000086e+01 -1.000000000000000000e+00 5.992106872209148616e-01 6.628144875281793968e-01
-4.326530000000000098e-01 -6.305260000000000309e-01 -1.603809999999999958e+00 1.967420000000000002e-01 3.038480000000000000e-02 -4.546879999999999811e-01 1.577308105366903579e-02 1.147759933468756044e-01 2.025360000000000049e+00 4.762384417148957105e-02 nan nan 2.890809025604124116e-02 1.770391025280000086e-01 3.824310607680000279e-02 2.325788855210000061e-01 1.035549999999999926e+01 1.262439999999999962e+01 1.455070000000000086e+01 -1.000000000000000000e+00 5.953876464521069556e-01 6.550545522753561389e-01
-4.300140000000000073e-01 -3.813409999999999855e-01 -4.911280000000000090e-01 3.960420000000000051e-01 1.290399999999999880e-01 -4.460410000000000208e-01 2.088050067008972999e-02 1.163877194834015416e-01 1.397720000000000073e+00 5.828669144778919620e-02 nan nan 2.799385198427539745e-02 1.923504234810000102e-01 3.037014735229999832e-02 2.697124622009999806e-01 4.656439999999999912e+00 1.070320000000000071e+01 1.511560000000000059e+01 1.837269999999999825e+01 5.953876464521069556e-01 6.550545522753561389e-01
-4.191420000000000146e-01 6.056330000000000047e-02 1.003909999999999941e-01 3.454820000000000113e-01 1.139909999999999951e-01 -4.341849999999999876e-01 2.690456553538411733e-02 1.198295479706017463e-01 6.398790000000000033e-02 7.055550980941760475e-02 nan nan 2.695399185103608541e-02 1.923504234810000102e-01 3.037014735229999832e-02 2.697124622009999806e-01 4.656439999999999912e+00 1.070320000000000071e+01 1.511560000000000059e+01 1.837269999999999825e+01 6.302273443145391951e-01 6.752289945083000955e-01
-4.189620000000000011e-01 4.824660000000000060e-02 1.332639999999999936e-01 5.736090000000000355e-01 3.990980000000000083e-01 -4.293799999999999839e-01 3.401336532947929481e-02 1.253018313028610997e-01 2.993520000000000070e-01 8.452800945403382560e-02 nan nan 2.580029188713994781e-02 2.065872566680000133e-01 1.954334412540000010e-02 2.522364520650000053e-01 4.392579999999999707e+00 9.423949999999999605e+00 1.528470000000000084e+01 1.934530000000000172e+01 6.302273443145391951e-01 6.752289945083000955e-01
