-5.756999999999999895e-01 -1.092670000000000030e+00 -1.091099999999999959e+00 -1.315390000000000059e+00 -1.398889999999999967e+00 -6.590829999999999744e-01 0.000000000000000000e+00 1.425909480141674956e-01 -6.850709999999999855e-01 2.382861211505493682e-02 nan nan 7.569287283209283901e-01 5.335477749669999964e-02 3.378163046620000221e-02 2.757741907540000106e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.755320000000000435e-01 -1.045670000000000099e+00 -1.024350000000000094e+00 -1.342230000000000034e+00 -1.429750000000000076e+00 -6.591979999999999507e-01 0.000000000000000000e+00 1.373912695110719451e-01 1.437019999999999964e-01 3.355567041923990246e-02 nan nan 7.841771559026506910e-01 2.752985724579999974e-02 2.811019112940000078e-02 2.287613639879999827e-02 7.858039999999999914e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.765320000000000444e-01 -1.949780000000000069e+00 -1.734650000000000025e+00 -1.226339999999999986e+00 -1.328659999999999952e+00 -6.593909999999999494e-01 7.220480586822564106e-04 1.324683743932701940e-01 3.804950000000000276e-01 4.496211598707167134e-02 nan nan 8.081337963626002985e-01 2.752985724579999974e-02 2.811019112940000078e-02 2.287613639879999827e-02 7.858039999999999914e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.765069999999999917e-01 -1.793150000000000022e+00 -1.745889999999999942e+00 -1.295660000000000034e+00 -1.521619999999999973e+00 -6.595900000000000096e-01 3.777635037039983601e-03 1.280959097965259641e-01 -9.309009999999999507e-02 5.849496657213926198e-02 nan nan 8.285272113917779846e-01 1.963566317389999968e-02 2.510139061170000088e-02 2.223360385709999970e-02 4.517540000000000333e+00 1.417950000000000088e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.765190000000000037e-01 -1.853480000000000016e+00 -1.749390000000000001e+00 -1.206530000000000102e+00 -1.357310000000000016e+00 -6.596009999999999929e-01 8.462771419137427031e-03 1.245412862588586300e-01 -3.298829999999999818e-01 7.457714690951811054e-02 nan nan 8.451263354491083124e-01 1.963566317389999968e-02 2.510139061170000088e-02 2.223360385709999970e-02 4.517540000000000333e+00 1.417950000000000088e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.467778909138429455e-01 8.605124305430482679e-01
-5.765329999999999622e-01 -1.909720000000000084e+00 -1.796100000000000030e+00 -1.273490000000000011e+00 -1.458469999999999933e+00 -6.595739999999999936e-01 1.337952517564977573e-02 1.220626478522955916e-01 -3.298829999999999818e-01 9.360269680952915117e-02 nan nan 8.577430938263480575e-01 2.040298369790000121e-02 2.881869461339999980e-02 2.227290956900000035e-02 1.204320000000000057e+01 2.176360000000000028e+01 2.709169999999999945e+01 -1.000000000000000000e+00 7.467778909138429455e-01 8.605124305430482679e-01
-5.765679999999999694e-01 -2.081970000000000098e+00 -2.064410000000000078e+00 -1.184770000000000101e+00 -1.423079999999999901e+00 -6.595290000000000319e-01 1.879286218374642825e-02 1.209059473073867963e-01 -3.298829999999999818e-01 1.083975804036299007e-01 nan nan 8.662345336096821669e-01 2.040298369790000121e-02 2.881869461339999980e-02 2.227290956900000035e-02 1.204320000000000057e+01 2.176360000000000028e+01 2.709169999999999945e+01 -1.000000000000000000e+00 8.770289622276794539e-01 7.782180331258796713e-01
-5.765700000000000269e-01 -2.064519999999999911e+00 -2.157630000000000159e+00 -1.214949999999999974e+00 -1.427769999999999984e+00 -6.591479999999999562e-01 2.498590041950132790e-02 1.213021592704900398e-01 -6.850709999999999855e-01 1.265743348155369263e-01 nan nan 8.705044433933584180e-01 3.080681872119999873e-02 3.724992609250000336e-02 3.097678407120000102e-02 1.537940000000000040e+01 3.361469999999999914e+01 3.987049999999999983e+01 4.613850000000000051e+01 8.770289622276794539e-01 7.782180331258796713e-01
-5.765019999999999589e-01 -1.759060000000000068e+00 -1.768720000000000070e+00 -1.333099999999999952e+00 -1.495589999999999975e+00 -6.585469999999999935e-01 3.226459203511389262e-02 1.234646632687351753e-01 -6.850709999999999855e-01 1.479270101547008887e-01 nan nan 8.705044433933585291e-01 3.080681872119999873e-02 3.724992609250000336e-02 3.097678407120000102e-02 1.537940000000000040e+01 3.361469999999999914e+01 3.987049999999999983e+01 4.613850000000000051e+01 7.033427169716803817e-01 7.554615010039156253e-01
-5.764639999999999764e-01 -1.660460000000000047e+00 -1.679000000000000048e+00 -1.407739999999999991e+00 -1.548119999999999941e+00 -6.586840000000000472e-01 4.084219325408522394e-02 1.275868260347194916e-01 -6.850709999999999855e-01 1.722136720774327667e-01 nan nan 8.662345336096821669e-01 6.129289055179999723e-02 4.552102626329999902e-02 6.330004977129999322e-02 1.973339999999999961e+01 3.962630000000000052e+01 4.706980000000000075e+01 5.536780000000000257e+01 7.033427169716803817e-01 7.554615010039156253e-01
