-4.116270000000000207e-01 1.727739999999999831e-02 -5.772940000000000016e-02 1.283970000000000056e+00 1.081590000000000051e+00 -2.581459999999999866e-01 0.000000000000000000e+00 1.560837456718110472e-01 3.749480000000000174e-02 5.704438006937162520e-02 3.844219194632886305e-01 nan 0.000000000000000000e+00 1.768286601680000014e-01 8.783457100010000004e-03 7.328087881360000055e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.611239999999999783e-01 -4.068620000000000014e-01 -3.759850000000000136e-01 1.203259999999999996e+00 9.727729999999999988e-01 2.030159999999999965e+00 0.000000000000000000e+00 1.397128702319963001e-01 8.917230000000000434e-01 6.662813746931539605e-02 4.312656134963480659e-01 nan 0.000000000000000000e+00 2.142877263769999985e-01 1.253040406640000028e-02 9.351574930940000085e-02 9.041000000000000369e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.889199999999999879e-01 6.512590000000000046e-02 9.308660000000000545e-02 1.434479999999999977e+00 1.347939999999999916e+00 3.386540000000000106e+00 0.000000000000000000e+00 1.248117599166652658e-01 2.066289999999999960e+00 7.729856163363124644e-02 4.793453031411688547e-01 nan 0.000000000000000000e+00 2.142877263769999985e-01 1.253040406640000028e-02 9.351574930940000085e-02 9.041000000000000369e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.626300000000000079e+00 1.361140000000000017e+00 1.320349999999999913e+00 1.396220000000000017e+00 1.557350000000000012e+00 3.698949999999999960e+00 0.000000000000000000e+00 1.115098129116017800e-01 5.713880000000000070e-01 8.917789632927852761e-02 5.281162263024058445e-01 nan 0.000000000000000000e+00 2.200881703149999979e-01 1.675874337799999891e-02 1.069741230320000042e-01 1.014669999999999916e+01 2.864069999999999894e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.340239999999999654e+00 1.931410000000000071e+00 1.818040000000000100e+00 1.273139999999999938e+00 1.673240000000000061e+00 3.576999999999999957e+00 0.000000000000000000e+00 9.863968062329220299e-02 1.442730000000000123e-01 1.023746878838397434e-01 5.770257889327703449e-01 nan 0.000000000000000000e+00 2.200881703149999979e-01 1.675874337799999891e-02 1.069741230320000042e-01 1.014669999999999916e+01 2.864069999999999894e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.637042813926571583e-01 6.858266084636209792e-01
1.243549999999999933e+00 1.212509999999999977e+00 1.311090000000000089e+00 1.555569999999999897e+00 1.656900000000000039e+00 2.473970000000000002e+00 0.000000000000000000e+00 8.645873252614344473e-02 3.749480000000000174e-02 1.169825553122577633e-01 6.255198261443906116e-01 nan 0.000000000000000000e+00 2.113852500489999953e-01 2.694638306979999995e-02 1.176701974709999932e-01 1.617630000000000123e+01 3.630030000000000001e+01 4.279540000000000077e+01 -1.000000000000000000e+00 5.637042813926571583e-01 6.858266084636209792e-01
5.795540000000000136e-01 1.115490000000000093e+00 9.761849999999999694e-01 1.507439999999999891e+00 1.428010000000000002e+00 1.785869999999999957e-01 1.161280479854420733e-04 7.521652936229206166e-02 8.917230000000000434e-01 1.330791295759867765e-01 6.730488811184247577e-01 nan 0.000000000000000000e+00 2.113852500489999953e-01 2.694638306979999995e-02 1.176701974709999932e-01 1.617630000000000123e+01 3.630030000000000001e+01 4.279540000000000077e+01 -1.000000000000000000e+00 8.227436876903130303e-01 7.010919547674252517e-01
-3.886189999999999922e-01 1.131510000000000016e-01 -3.425350000000000183e-03 1.479519999999999946e+00 1.473090000000000011e+00 -3.589030000000000276e-01 1.452455614520564708e-03 6.515199551867745242e-02 2.066289999999999960e+00 1.507251739931798618e-01 7.190744306703704680e-01 nan 0.000000000000000000e+00 2.129422063080000094e-01 4.494664552460000267e-02 9.856712447649999820e-02 1.706370000000000076e+01 4.901230000000000331e+01 5.733800000000000097e+01 5.586410000000000053e+01 8.227436876903130303e-01 7.010919547674252517e-01
-4.244450000000000167e-01 -8.130850000000000577e-02 -3.950359999999999983e-01 1.651059999999999972e+00 1.522140000000000049e+00 4.005690000000000084e-01 3.953643673724971386e-03 5.649071191826771088e-02 6.230649999999999800e+00 1.699638957660148941e-01 7.630749869329274127e-01 nan 0.000000000000000000e+00 2.129422063080000094e-01 4.494664552460000267e-02 9.856712447649999820e-02 1.706370000000000076e+01 4.901230000000000331e+01 5.733800000000000097e+01 5.586410000000000053e+01 8.705299707420781630e-01 8.839101825105892818e-01
-3.239859999999999962e-01 3.146249999999999880e-01 1.745619999999999949e-01 1.642360000000000042e+00 1.527749999999999941e+00 1.202360000000000095e+00 6.629244328310912593e-03 4.944236009806501908e-02 5.376420000000000421e+00 1.908204564258281222e-01 8.045520060219109038e-01 nan 0.000000000000000000e+00 2.990222849929999871e-01 6.362921850159999893e-02 8.956133518129999471e-02 2.346310000000000073e+01 5.839399999999999835e+01 7.090250000000000341e+01 6.704949999999999477e+01 8.705299707420781630e-01 8.839101825105892818e-01
-1.094829999999999970e-01 5.748720000000000496e-01 6.904630000000000489e-01 1.565430000000000099e+00 1.451689999999999925e+00 1.291299999999999892e+00 9.614702431163690832e-03 4.419834643350728509e-02 6.781660000000000466e-01 2.133016867429113894e-01 8.430355367376668463e-01 nan 0.000000000000000000e+00 2.990222849929999871e-01 6.362921850159999893e-02 8.956133518129999471e-02 2.346310000000000073e+01 5.839399999999999835e+01 7.090250000000000341e+01 6.704949999999999477e+01 1.000000000000000000e+00 9.718624111086644479e-01
2.409269999999999801e+00 1.523449999999999971e+00 1.394819999999999949e+00 1.577930000000000055e+00 1.734799999999999898e+00 1.043179999999999996e+00 1.306759344372698806e-02 4.092963342775157720e-02 4.646089999999999942e-01 2.373960093311542341e-01 8.780895452999468720e-01 nan 0.000000000000000000e+00 4.161631223689999937e-01 7.293513948419999560e-02 8.513647665019999367e-02 1.581409999999999982e+01 5.348579999999999757e+01 6.752299999999999613e+01 6.515550000000000352e+01 1.000000000000000000e+00 9.718624111086644479e-01
4.696439999999999948e+00 1.707759999999999945e+00 1.712930000000000064e+00 1.579159999999999897e+00 2.278999999999999915e+00 3.243079999999999963e+00 1.714136419065559469e-02 3.978480263820072249e-02 3.749480000000000174e-02 2.630735698244547338e-01 9.093168557848694267e-01 nan 0.000000000000000000e+00 4.161631223689999937e-01 7.293513948419999560e-02 8.513647665019999367e-02 1.581409999999999982e+01 5.348579999999999757e+01 6.752299999999999613e+01 6.515550000000000352e+01 8.401394842856645395e-01 8.862126138262457209e-01
