-4.022620000000000084e-01 -3.961129999999999929e-01 -3.368769999999999820e-01 -1.040119999999999933e+00 -1.237170000000000103e+00 -4.165650000000000186e-01 6.044191011254174128e-02 2.424347397633187517e-01 -8.190509999999999735e-01 0.000000000000000000e+00 nan nan 2.363927336949912528e-01 1.352098659369999900e-01 5.067651579529999784e-02 6.405898598140000177e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.052350000000000119e-01 -1.018299999999999983e+00 -9.033170000000000366e-01 -8.358360000000000234e-01 -9.448729999999999629e-01 -4.199200000000000155e-01 7.401593797191496904e-02 2.546104896801345552e-01 2.520999999999999908e-01 0.000000000000000000e+00 nan nan 2.404012701481865744e-01 1.019786859760000025e-01 6.597447063250000410e-02 7.370786393839999506e-02 8.664979999999999905e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.054159999999999986e-01 -1.107820000000000027e+00 -9.962929999999999842e-01 -8.791170000000000373e-01 -1.034899999999999931e+00 -4.204010000000000247e-01 8.963124744403083710e-02 2.690922980927179520e-01 2.520999999999999908e-01 4.031666262284683278e-03 nan nan 2.430991300020310941e-01 1.019786859760000025e-01 6.597447063250000410e-02 7.370786393839999506e-02 8.664979999999999905e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.051199999999999801e-01 -9.559220000000000494e-01 -8.397799999999999709e-01 -1.047900000000000054e+00 -1.178539999999999921e+00 -4.176520000000000232e-01 1.074103876536952606e-01 2.859545682311396275e-01 -2.935670000000000033e-03 8.194663645025301868e-03 nan nan 2.444557454263701635e-01 9.552023482030000401e-02 7.948768456400000237e-02 9.081234984550000389e-02 4.314680000000000071e+00 1.452769999999999939e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.058490000000000153e-01 -1.606729999999999992e+00 -1.438690000000000024e+00 -1.025579999999999936e+00 -1.085509999999999975e+00 -4.205780000000000074e-01 1.274453223460175755e-01 3.052447317429327622e-01 2.520999999999999908e-01 1.275016635506154294e-02 nan nan 2.444557454263701635e-01 9.552023482030000401e-02 7.948768456400000237e-02 9.081234984550000389e-02 4.314680000000000071e+00 1.452769999999999939e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 8.876853312087660264e-01 8.722005443158342697e-01
-4.042459999999999942e-01 -6.843270000000000186e-01 -6.223450000000000371e-01 -1.110840000000000050e+00 -1.167799999999999949e+00 -4.205599999999999894e-01 1.497891104885062941e-01 3.269827112735727015e-01 -5.640150000000000441e-01 1.795490135703781132e-02 nan nan 2.430991300020310941e-01 9.644665715939999828e-02 9.458259944310000444e-02 1.107887166849999966e-01 1.076520000000000010e+01 1.631180000000000163e+01 2.120949999999999847e+01 -1.000000000000000000e+00 8.876853312087660264e-01 8.722005443158342697e-01
-4.039849999999999830e-01 -6.617349999999999621e-01 -4.991380000000000261e-01 -9.002580000000000027e-01 -1.072270000000000056e+00 -4.188859999999999806e-01 1.744642877618267640e-01 3.511606947349439345e-01 -2.579719999999999791e-01 2.405823955431052319e-02 nan nan 2.404012701481867964e-01 9.644665715939999828e-02 9.458259944310000444e-02 1.107887166849999966e-01 1.076520000000000010e+01 1.631180000000000163e+01 2.120949999999999847e+01 -1.000000000000000000e+00 7.217289757875723355e-01 7.110404302062498516e-01
-4.054800000000000071e-01 -1.190080000000000027e+00 -9.771279999999999966e-01 -7.345399999999999707e-01 -9.363970000000000349e-01 -4.172080000000000233e-01 2.014557577713187442e-01 3.777432238194193825e-01 1.500859999999999972e-01 3.129937031696994332e-02 nan nan 2.363927336949912528e-01 9.060462395009999392e-02 7.931893259739999924e-02 1.739543929759999885e-01 9.855259999999999465e+00 2.068349999999999866e+01 2.296580000000000155e+01 2.626030000000000086e+01 7.217289757875723355e-01 7.110404302062498516e-01
-4.057180000000000231e-01 -1.419659999999999922e+00 -1.216949999999999976e+00 -8.703959999999999475e-01 -9.067549999999999777e-01 -4.185559999999999836e-01 2.307208604896230364e-01 4.066675957566547872e-01 -1.559570000000000123e-01 3.990459137070168083e-02 nan nan 2.311189389621891577e-01 9.060462395009999392e-02 7.931893259739999924e-02 1.739543929759999885e-01 9.855259999999999465e+00 2.068349999999999866e+01 2.296580000000000155e+01 2.626030000000000086e+01 4.166371082601648679e-01 5.607305636619995814e-01
-4.039179999999999993e-01 -6.234849999999999559e-01 -5.468429999999999680e-01 -8.704159999999999675e-01 -1.004420000000000091e+00 -4.178200000000000247e-01 2.622113925889401065e-01 4.378445737610310307e-01 -6.150219999999999576e-01 5.008474475313096086e-02 nan nan 2.246396401514046959e-01 8.760698783329999573e-02 6.721719052100000313e-02 1.675572956090000121e-01 9.518110000000000070e+00 1.950570000000000093e+01 2.180770000000000053e+01 3.371690000000000254e+01 4.166371082601648679e-01 5.607305636619995814e-01
-4.023320000000000229e-01 -4.195220000000000060e-01 -3.104729999999999990e-01 -9.830179999999999474e-01 -9.391350000000000531e-01 -4.166199999999999903e-01 2.958461445383564481e-01 4.711593981200926651e-01 -8.190509999999999735e-01 6.203282788928687896e-02 nan nan 2.170282503071602198e-01 8.760698783329999573e-02 6.721719052100000313e-02 1.675572956090000121e-01 9.518110000000000070e+00 1.950570000000000093e+01 2.180770000000000053e+01 3.371690000000000254e+01 7.257507380506731387e-01 6.996425877955207984e-01
-4.050349999999999784e-01 -9.507409999999999473e-01 -7.786260000000000403e-01 -9.029770000000000296e-01 -9.769370000000000553e-01 -4.148060000000000080e-01 3.315085368417036715e-01 5.064730864679456435e-01 -5.640150000000000441e-01 7.592180685366090032e-02 nan nan 2.083710095177484511e-01 9.568476930430000471e-02 8.543086787390000159e-02 1.555990534889999943e-01 1.553069999999999951e+01 2.766619999999999990e+01 3.949909999999999854e+01 4.621039999999999992e+01 7.257507380506731387e-01 6.996425877955207984e-01
-4.044980000000000242e-01 -7.723659999999999970e-01 -6.153929999999999678e-01 -8.314460000000000184e-01 -9.370110000000000383e-01 -4.170099999999999918e-01 3.690857016544881741e-01 5.417394726303160768e-01 -5.640150000000000441e-01 9.190265659546814625e-02 nan nan 1.987660077805711856e-01 9.568476930430000471e-02 8.543086787390000159e-02 1.555990534889999943e-01 1.553069999999999951e+01 2.766619999999999990e+01 3.949909999999999854e+01 4.621039999999999992e+01 7.861972246020528798e-01 9.292881267009871493e-01
-4.048390000000000044e-01 -8.738089999999999469e-01 -7.537719999999999976e-01 -9.656059999999999643e-01 -9.588090000000000224e-01 -4.168910000000000116e-01 4.084139143600288291e-01 5.767147211561409748e-01 -6.660289999999999822e-01 1.101026503321452799e-01 nan nan 1.883220736032744647e-01 1.165914175350000054e-01 6.777190246129999318e-02 1.884019994829999878e-01 1.458629999999999960e+01 5.421399999999999864e+01 6.051639999999999731e+01 7.069929999999999382e+01 7.861972246020528798e-01 9.292881267009871493e-01
