-6.549730000000000274e-01 -1.012720000000000065e+00 -9.498520000000000296e-01 -7.235930000000000417e-01 -8.734859999999999847e-01 -6.660070000000000157e-01 2.832188312077765779e-02 2.787053606517828630e-01 1.323020000000000085e+00 1.776574591461566044e-02 2.427125574120614360e-02 nan 3.527450313790269076e-01 5.351628225809999806e-02 3.930901682159999855e-02 7.427452794109999645e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.555649999999999533e-01 -1.612540000000000084e+00 -1.656220000000000026e+00 -7.445140000000000091e-01 -9.015539999999999665e-01 -6.651970000000000383e-01 3.544039663883924440e-02 2.746351406378094717e-01 5.885890000000000288e-01 2.311294054095169859e-02 2.877284515813627319e-02 nan 3.637086430906925072e-01 5.914292857259999953e-02 3.495609462529999933e-02 5.716709330179999687e-02 1.466779999999999973e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.554020000000000401e-01 -1.263859999999999983e+00 -1.342710000000000070e+00 -7.929310000000000525e-01 -9.409870000000000179e-01 -6.659610000000000252e-01 4.378117484608867738e-02 2.720671295443624071e-01 -6.354680000000000328e-01 2.946744417928248705e-02 3.389298015515007645e-02 nan 3.730415662202329896e-01 5.914292857259999953e-02 3.495609462529999933e-02 5.716709330179999687e-02 1.466779999999999973e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.534940000000000193e-01 -6.316169999999999840e-01 -6.922949999999999937e-01 -7.963360000000000438e-01 -8.881229999999999958e-01 -6.659329999999999972e-01 5.346642489190833736e-02 2.711333833578518648e-01 -1.125089999999999923e+00 3.698495259696088500e-02 3.957364755682946100e-02 nan 3.806380550193438905e-01 6.523130572480000111e-02 4.388578748139999874e-02 7.092393175109999726e-02 5.737639999999999851e+00 1.599460000000000015e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.536180000000000323e-01 -6.712409999999999766e-01 -6.637450000000000294e-01 -7.576939999999999786e-01 -9.008169999999999789e-01 -6.649859999999999660e-01 6.459597367392921896e-02 2.719474411902731426e-01 -8.802790000000000337e-01 4.580798425247611938e-02 4.575048313163376790e-02 nan 3.864120382345285210e-01 6.523130572480000111e-02 4.388578748139999874e-02 7.092393175109999726e-02 5.737639999999999851e+00 1.599460000000000015e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.537780050728119186e-01 8.228304784569830943e-01
-6.547439999999999927e-01 -9.169399999999999773e-01 -8.840980000000000505e-01 -7.278139999999999610e-01 -7.605570000000000386e-01 -6.660209999999999742e-01 7.724812707616823815e-02 2.746030388357000307e-01 -6.354680000000000328e-01 5.606426550437282330e-02 5.235350086436230121e-02 nan 3.902980943287919224e-01 6.076044350479999773e-02 4.661813119359999730e-02 9.740483676779999878e-02 1.320299999999999940e+01 1.617729999999999890e+01 1.975890000000000057e+01 -1.000000000000000000e+00 6.537780050728119186e-01 8.228304784569830943e-01
-6.549329999999999874e-01 -1.040399999999999991e+00 -8.739209999999999479e-01 -7.929640000000000022e-01 -1.004450000000000065e+00 -6.651860000000000550e-01 9.149022986035670879e-02 2.791730467062831789e-01 -8.802790000000000337e-01 6.786528342057052132e-02 5.930788592567104445e-02 nan 3.922521927337970782e-01 6.076044350479999773e-02 4.661813119359999730e-02 9.740483676779999878e-02 1.320299999999999940e+01 1.617729999999999890e+01 1.975890000000000057e+01 -1.000000000000000000e+00 7.484050604139869112e-01 8.285483022940477449e-01
-6.538359999999999728e-01 -6.751380000000000159e-01 -7.597479999999999789e-01 -8.062340000000000062e-01 -9.482099999999999973e-01 -6.640930000000000444e-01 1.073681191126962808e-01 2.857086441813625477e-01 -1.125089999999999923e+00 8.130502258533700566e-02 6.653484235398421376e-02 nan 3.922521927337970782e-01 6.413300248679999760e-02 3.400128712929999936e-02 1.158835517429999962e-01 9.445220000000000837e+00 1.619559999999999889e+01 1.979289999999999949e+01 2.889699999999999847e+01 7.484050604139869112e-01 8.285483022940477449e-01
-6.550839999999999996e-01 -1.061360000000000081e+00 -1.016480000000000050e+00 -7.661350000000000104e-01 -9.026370000000000227e-01 -6.643510000000000248e-01 1.249028706499060171e-01 2.942387397246493119e-01 -1.458450000000000024e-01 9.645890021639413892e-02 7.395248584522384760e-02 nan 3.902980943287919224e-01 6.413300248679999760e-02 3.400128712929999936e-02 1.158835517429999962e-01 9.445220000000000837e+00 1.619559999999999889e+01 1.979289999999999949e+01 2.889699999999999847e+01 8.546499914764362771e-01 9.515593436090433732e-01
-6.544689999999999674e-01 -8.232880000000000198e-01 -8.322289999999999965e-01 -8.176409999999999512e-01 -9.467240000000000100e-01 -6.626180000000000403e-01 1.441022344661299082e-01 3.047696433397808491e-01 -1.458450000000000024e-01 1.133829116577058649e-01 8.147677153469401468e-02 nan 3.864120382345285210e-01 6.949688883309999843e-02 3.819709960260000287e-02 1.412192085189999946e-01 1.599729999999999919e+01 2.256719999999999970e+01 2.828770000000000095e+01 3.777839999999999776e+01 8.546499914764362771e-01 9.515593436090433732e-01
