-6.999370000000000314e-01 -2.706049999999999844e+00 -2.586510000000000087e+00 -1.729519999999999946e+00 -1.894430000000000058e+00 -6.822110000000000118e-01 0.000000000000000000e+00 1.571087573791154490e-01 4.891659999999999897e-01 8.942230004103768337e-03 0.000000000000000000e+00 nan 7.704581788944260268e-01 1.642196752609999949e-02 1.408377067229999932e-02 2.759757941780000001e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.998600000000000376e-01 -2.177979999999999805e+00 -2.272310000000000052e+00 -1.567730000000000068e+00 -1.823809999999999931e+00 -6.819190000000000529e-01 0.000000000000000000e+00 1.399656667655098108e-01 8.553719999999999379e-02 1.259253041603558554e-02 0.000000000000000000e+00 nan 8.080581234240670208e-01 2.635256422730000020e-02 1.568656566400000035e-02 4.212041496260000156e-02 1.434810000000000052e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.998910000000000409e-01 -2.272240000000000038e+00 -2.426029999999999909e+00 -1.881129999999999969e+00 -1.939159999999999995e+00 -6.816990000000000549e-01 0.000000000000000000e+00 1.245830148559665673e-01 -1.125350000000000072e+00 1.687305918977799468e-02 0.000000000000000000e+00 nan 8.432895872497642165e-01 2.635256422730000020e-02 1.568656566400000035e-02 4.212041496260000156e-02 1.434810000000000052e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.995940000000000492e-01 -1.763060000000000072e+00 -1.837329999999999908e+00 -1.680549999999999988e+00 -1.863699999999999912e+00 -6.816159999999999997e-01 7.306709766441432663e-04 1.111035024255583314e-01 -1.125350000000000072e+00 2.195156992966240672e-02 0.000000000000000000e+00 nan 8.757533838085936884e-01 5.228874654969999786e-02 2.474289626199999842e-02 4.848252367440000071e-02 1.260340000000000060e+01 3.794440000000000168e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.996459999999999901e-01 -1.801739999999999897e+00 -1.917000000000000037e+00 -1.619340000000000002e+00 -1.782119999999999926e+00 -6.817569999999999464e-01 1.485143486402495938e-03 9.810493249184115694e-02 -1.125350000000000072e+00 2.798677478548594610e-02 0.000000000000000000e+00 nan 9.050816853136689488e-01 5.228874654969999786e-02 2.474289626199999842e-02 4.848252367440000071e-02 1.260340000000000060e+01 3.794440000000000168e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.649109379033608658e-01 7.324478873927813272e-01
-6.996820000000000261e-01 -1.844070000000000098e+00 -1.946620000000000017e+00 -1.613450000000000051e+00 -1.757870000000000044e+00 -6.817900000000000071e-01 1.580079937978706717e-03 8.588524749335324504e-02 -1.125350000000000072e+00 3.512654618043697941e-02 0.000000000000000000e+00 nan 9.309421903899430806e-01 7.126574111300000569e-02 3.289328818909999924e-02 5.970240041179999957e-02 3.169190000000000040e+01 5.422740000000000293e+01 5.611619999999999919e+01 -1.000000000000000000e+00 6.649109379033608658e-01 7.324478873927813272e-01
-6.997590000000000199e-01 -1.951289999999999969e+00 -2.040029999999999788e+00 -1.769849999999999923e+00 -1.936860000000000026e+00 -6.806389999999999940e-01 1.768877173199845387e-03 7.473356479109038997e-02 -1.125350000000000072e+00 4.350624135745284615e-02 0.000000000000000000e+00 nan 9.530418891815677362e-01 7.126574111300000569e-02 3.289328818909999924e-02 5.970240041179999957e-02 3.169190000000000040e+01 5.422740000000000293e+01 5.611619999999999919e+01 -1.000000000000000000e+00 4.824978147743894663e-01 6.902446176779648557e-01
-6.999130000000000074e-01 -2.423160000000000203e+00 -2.485990000000000144e+00 -1.706539999999999946e+00 -1.850109999999999921e+00 -6.806229999999999780e-01 2.173723771142777039e-03 6.492690085327978977e-02 -5.199059999999999793e-01 5.324716872757206954e-02 0.000000000000000000e+00 nan 9.711303832706428274e-01 7.313474397480000666e-02 3.300061028120000045e-02 6.614606095460000279e-02 2.407789999999999964e+01 4.949399999999999977e+01 5.079639999999999844e+01 4.309969999999999857e+01 4.824978147743894663e-01 6.902446176779648557e-01
-6.992469999999999519e-01 -1.566710000000000047e+00 -1.575120000000000076e+00 -1.748520000000000074e+00 -1.737600000000000033e+00 -6.807980000000000143e-01 2.671163576851265375e-03 5.672703254810562701e-02 -5.199059999999999793e-01 6.445521339716420162e-02 0.000000000000000000e+00 nan 9.850027227913437100e-01 7.313474397480000666e-02 3.300061028120000045e-02 6.614606095460000279e-02 2.407789999999999964e+01 4.949399999999999977e+01 5.079639999999999844e+01 4.309969999999999857e+01 6.258395568860647407e-01 6.879994379413992833e-01
-6.959300000000000486e-01 -9.838360000000000438e-01 -1.044289999999999941e+00 -1.780350000000000099e+00 -1.851069999999999993e+00 -6.807969999999999855e-01 3.140741280456715856e-03 5.037753110719089822e-02 -1.125350000000000072e+00 7.721963744736548563e-02 0.000000000000000000e+00 nan 9.945017285937949314e-01 8.221602951390000191e-02 4.058758069989999717e-02 6.473526474740000369e-02 1.353229999999999933e+01 4.700699999999999790e+01 4.880199999999999960e+01 3.937740000000000151e+01 6.258395568860647407e-01 6.879994379413992833e-01
