-5.307770000000000543e-01 -7.427909999999999791e-01 -7.769030000000000102e-01 -8.009469999999999645e-01 -9.978620000000000267e-01 -5.847350000000000048e-01 0.000000000000000000e+00 1.204106610584129156e-01 -8.300180000000000335e-01 5.788115267526772190e-02 0.000000000000000000e+00 nan nan 3.036694675789999853e-01 2.726714805140000031e-02 1.048404039640000035e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.154250000000000220e-01 -4.886719999999999953e-01 -4.740249999999999742e-01 -7.175939999999999541e-01 -8.741349999999999953e-01 -2.707129999999999814e-01 0.000000000000000000e+00 1.200881166184627480e-01 -8.300180000000000335e-01 7.831259367976772801e-02 0.000000000000000000e+00 nan nan 3.983064728099999785e-01 3.013914931090000068e-02 9.927038578730000562e-02 2.260200000000000031e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.261050000000000115e-01 1.341489999999999905e-01 1.422760000000000136e-01 -9.155469999999999997e-01 -9.282380000000000075e-01 3.576579999999999759e-01 1.571238717795964135e-03 1.202509637965367695e-01 -8.300180000000000335e-01 1.001657671759038637e-01 0.000000000000000000e+00 nan nan 3.983064728099999785e-01 3.013914931090000068e-02 9.927038578730000562e-02 2.260200000000000031e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.514080000000000203e-01 4.021190000000000042e-01 7.981169999999999654e-01 5.058350000000000346e-01 9.140770000000000284e-01 8.556219999999999937e-01 6.975908346104287006e-03 1.213790951432445198e-01 -3.968849999999999878e-01 1.234687083516036177e-01 0.000000000000000000e+00 nan nan 4.182819661919999765e-01 3.268636378909999668e-02 1.029614163510000069e-01 2.477969999999999828e+01 5.862149999999999750e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.989389999999999992e+00 1.555220000000000047e+00 1.502320000000000100e+00 2.610370000000000079e+00 2.530780000000000030e+00 6.338829999999999742e-01 1.465027886325209749e-02 1.239414661538568163e-01 1.942029999999999923e+00 1.482330259476873913e-01 0.000000000000000000e+00 nan nan 4.182819661919999765e-01 3.268636378909999668e-02 1.029614163510000069e-01 2.477969999999999828e+01 5.862149999999999750e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 3.152416395360272405e-01 6.846417890269759221e-01
5.814930000000000376e-01 1.139299999999999979e+00 1.292019999999999946e+00 2.440300000000000136e+00 2.021790000000000198e+00 4.554170000000000162e-01 2.272435104036418796e-02 1.283907818151595048e-01 1.508899999999999908e+00 1.744537707261956117e-01 0.000000000000000000e+00 nan nan 3.558632346130000124e-01 4.115474273869999811e-02 1.070441134019999990e-01 3.439269999999999783e+01 8.011329999999999529e+01 8.984439999999999316e+01 -1.000000000000000000e+00 3.152416395360272405e-01 6.846417890269759221e-01
1.156949999999999923e+00 1.438390000000000057e+00 1.450139999999999985e+00 2.244629999999999903e+00 1.719270000000000076e+00 7.548350000000000337e-01 3.183279698485996789e-02 1.351583672770607647e-01 -8.300180000000000335e-01 2.021094915472341214e-01 0.000000000000000000e+00 nan nan 3.558632346130000124e-01 4.115474273869999811e-02 1.070441134019999990e-01 3.439269999999999783e+01 8.011329999999999529e+01 8.984439999999999316e+01 -1.000000000000000000e+00 4.804581756823205207e-01 6.941316512294284369e-01
-3.350239999999999989e-03 8.650790000000000424e-01 8.601640000000000397e-01 1.376479999999999926e+00 1.324259999999999993e+00 -7.826969999999999761e-02 4.240552621410598189e-02 1.446492807662953517e-01 -8.300180000000000335e-01 2.311624784189583171e-01 0.000000000000000000e+00 nan nan 3.469275456979999950e-01 3.374543593059999708e-02 1.102356375380000031e-01 3.685090000000000288e+01 8.664799999999999613e+01 1.007609999999999957e+02 9.629430000000000689e+01 4.804581756823205207e-01 6.941316512294284369e-01
-4.197549999999999892e-01 8.319440000000000168e-02 1.681749999999999912e-01 1.188749999999999973e+00 1.167399999999999993e+00 -2.829869999999999886e-01 5.477759450359787063e-02 1.572377241148604776e-01 9.891400000000000192e-01 2.615591897668509969e-01 0.000000000000000000e+00 nan nan 3.469275456979999950e-01 3.374543593059999708e-02 1.102356375380000031e-01 3.685090000000000288e+01 8.664799999999999613e+01 1.007609999999999957e+02 9.629430000000000689e+01 4.185382063239838635e-01 6.859673361449001305e-01
-4.682680000000000176e-01 -2.304029999999999967e-01 -5.733530000000000015e-01 1.438739999999999908e+00 1.208110000000000017e+00 -2.564569999999999905e-01 6.936718079813497528e-02 1.732628029037380779e-01 2.548420000000000130e+00 2.932308590811547599e-01 0.000000000000000000e+00 nan nan 3.884491894279999968e-01 3.003757857590000011e-02 1.021725577300000021e-01 2.074919999999999831e+01 6.770470000000000255e+01 8.800379999999999825e+01 8.994400000000000261e+01 4.185382063239838635e-01 6.859673361449001305e-01
-4.249539999999999984e-01 4.401710000000000345e-02 -1.640089999999999881e-01 1.647489999999999899e+00 1.282969999999999944e+00 3.668839999999999879e-01 8.660046727689996171e-02 1.930246842611607061e-01 1.768780000000000019e+00 3.260942740689052322e-01 0.000000000000000000e+00 nan nan 3.884491894279999968e-01 3.003757857590000011e-02 1.021725577300000021e-01 2.074919999999999831e+01 6.770470000000000255e+01 8.800379999999999825e+01 8.994400000000000261e+01 4.308466312286167721e-01 6.712577199930095384e-01
-1.981189999999999896e-01 6.167040000000000299e-01 5.441019999999999746e-01 1.788739999999999997e+00 1.469850000000000101e+00 1.041109999999999980e+00 1.067763534244815515e-01 2.167811958491093760e-01 3.827539999999999831e-01 3.600527194824605370e-01 0.000000000000000000e+00 nan nan 4.157766075350000090e-01 3.353438297680000346e-02 1.037383764459999941e-01 2.191819999999999879e+01 4.524490000000000123e+01 6.292929999999999779e+01 7.608839999999999293e+01 4.308466312286167721e-01 6.712577199930095384e-01
9.692349999999999577e-02 9.143909999999999538e-01 7.610890000000000155e-01 1.778869999999999951e+00 1.382430000000000048e+00 1.077469999999999928e+00 1.300379849308436198e-01 2.413024976414293032e-01 3.827539999999999831e-01 3.949970729419026716e-01 0.000000000000000000e+00 nan nan 4.157766075350000090e-01 3.353438297680000346e-02 1.037383764459999941e-01 2.191819999999999879e+01 4.524490000000000123e+01 6.292929999999999779e+01 7.608839999999999293e+01 4.711414537191837004e-01 6.710005242835614947e-01
1.376709999999999878e-01 9.405989999999999629e-01 7.383210000000000051e-01 1.838359999999999994e+00 1.658709999999999907e+00 4.049229999999999774e-01 1.566265436142563194e-01 2.666413700970343692e-01 9.025140000000000384e-01 4.308070413352045325e-01 0.000000000000000000e+00 nan nan 4.054007020639999737e-01 4.794516138809999661e-02 1.172392850369999989e-01 1.461229999999999940e+01 4.274770000000000181e+01 5.541879999999999740e+01 6.745990000000000464e+01 4.711414537191837004e-01 6.710005242835614947e-01
2.504140000000000255e-01 1.034960000000000102e+00 9.488429999999999920e-01 1.780780000000000030e+00 1.536149999999999904e+00 -5.157450000000000229e-02 1.850550622911680820e-01 2.960204243988021622e-01 3.827539999999999831e-01 4.673525237872563354e-01 0.000000000000000000e+00 nan nan 4.054007020639999737e-01 4.794516138809999661e-02 1.172392850369999989e-01 1.461229999999999940e+01 4.274770000000000181e+01 5.541879999999999740e+01 6.745990000000000464e+01 5.116433144755979656e-01 6.700014178737828674e-01
