-5.767489999999999561e-01 -2.225769999999999804e+00 -2.089890000000000025e+00 -7.955489999999999784e-02 -2.805900000000000061e-01 -6.518490000000000117e-01 0.000000000000000000e+00 2.106120203308862182e-01 2.622320000000000206e+00 2.196577258047982539e-02 0.000000000000000000e+00 nan 6.201538525554304293e-01 2.699936516820000132e-01 9.390758398359999592e-02 9.551733011410000473e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.591049999999999631e-01 -8.886249999999999982e-01 -8.646460000000000257e-01 1.358749999999999902e+00 1.008389999999999898e+00 -6.140809999999999880e-01 0.000000000000000000e+00 1.999933060804588436e-01 2.782479999999999953e-01 3.093240267857944037e-02 0.000000000000000000e+00 nan 6.266376316042636674e-01 3.093324909719999960e-01 9.039177581580000453e-02 9.000297984879999935e-02 2.937569999999999837e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.758760000000000545e-01 -1.946989999999999998e+00 -1.809020000000000072e+00 -8.200939999999999896e-01 -7.863229999999999942e-01 -5.562909999999999799e-01 0.000000000000000000e+00 1.896060545077575821e-01 7.044430000000000414e-01 4.144713127816568310e-02 0.000000000000000000e+00 nan 6.298979917201238399e-01 3.093324909719999960e-01 9.039177581580000453e-02 9.000297984879999935e-02 2.937569999999999837e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.739419999999999522e-01 -1.624449999999999950e+00 -1.503710000000000102e+00 -1.013500000000000068e+00 -8.391690000000000538e-01 -5.379819999999999602e-01 9.880083675128936704e-04 1.796791058464247692e-01 2.782479999999999953e-01 5.392202981115246097e-02 0.000000000000000000e+00 nan 6.298979917201238399e-01 3.007506547850000156e-01 7.721283439770000590e-02 8.989675130400000269e-02 1.487909999999999933e+01 4.810379999999999967e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.065079999999999583e-01 -1.675790000000000057e-01 -2.194939999999999947e-01 -8.712389999999999857e-01 -8.283949999999999925e-01 -5.384430000000000049e-01 3.335768183350240612e-03 1.704360849141889345e-01 -1.000340000000000007e+00 6.874696020086401571e-02 0.000000000000000000e+00 nan 6.266376316042637784e-01 3.007506547850000156e-01 7.721283439770000590e-02 8.989675130400000269e-02 1.487909999999999933e+01 4.810379999999999967e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 4.488988177209249919e-01 7.209612566232009856e-01
-4.783439999999999914e-01 9.113349999999999229e-03 -1.000780000000000003e-01 -8.512579999999999592e-01 -7.494330000000000158e-01 -5.620610000000000328e-01 6.171246895337656468e-03 1.620928673543245990e-01 -1.000340000000000007e+00 8.628515757066279601e-02 0.000000000000000000e+00 nan 6.201538525554304293e-01 2.587731252930000059e-01 6.486739787940000446e-02 8.495606718869999630e-02 3.463020000000000209e+01 4.756300000000000239e+01 5.237440000000000140e+01 -1.000000000000000000e+00 4.488988177209249919e-01 7.209612566232009856e-01
-5.290890000000000315e-01 -3.530159999999999965e-01 -3.983160000000000034e-01 -8.114719999999999711e-01 -7.932369999999999699e-01 -6.042950000000000266e-01 9.308678025780836585e-03 1.548551336783539067e-01 -1.000340000000000007e+00 1.068691146448608187e-01 0.000000000000000000e+00 nan 6.105201183810333720e-01 2.587731252930000059e-01 6.486739787940000446e-02 8.495606718869999630e-02 3.463020000000000209e+01 4.756300000000000239e+01 5.237440000000000140e+01 -1.000000000000000000e+00 5.389825667390928388e-01 8.209230518707801849e-01
-5.749539999999999651e-01 -1.739000000000000101e+00 -1.737190000000000012e+00 -4.131239999999999912e-01 -5.828590000000000160e-01 -5.870819999999999927e-01 1.288735765614290596e-02 1.489160388236656640e-01 9.175410000000000510e-01 1.307968144732947202e-01 0.000000000000000000e+00 nan 5.978455831387136099e-01 1.967754967639999963e-01 4.979397766399999703e-02 9.679307140380000174e-02 2.030450000000000088e+01 4.909129999999999683e+01 5.212140000000000128e+01 4.902349999999999852e+01 5.389825667390928388e-01 8.209230518707801849e-01
-5.777560000000000473e-01 -3.141420000000000101e+00 -3.045690000000000008e+00 -7.010760000000000325e-01 -8.298520000000000341e-01 -5.273299999999999654e-01 1.706183127109184294e-02 1.444540236308936576e-01 3.687809999999999810e+00 1.513826672005743612e-01 0.000000000000000000e+00 nan 5.822738543772538744e-01 1.967754967639999963e-01 4.979397766399999703e-02 9.679307140380000174e-02 2.030450000000000088e+01 4.909129999999999683e+01 5.212140000000000128e+01 4.902349999999999852e+01 5.780671420265017790e-01 7.489853819848935057e-01
-5.554329999999999545e-01 -7.484060000000000157e-01 -7.308959999999999901e-01 -4.791110000000000091e-01 -5.185100000000000264e-01 -4.265439999999999787e-01 2.200131612282230087e-02 1.416307930378911673e-01 1.769930000000000003e+00 1.755653689032226072e-01 0.000000000000000000e+00 nan 5.639813660056686162e-01 1.883871944859999981e-01 5.200365957869999833e-02 9.298276029169999513e-02 2.350949999999999918e+01 3.301910000000000167e+01 3.838409999999999656e+01 4.615400000000000347e+01 5.780671420265017790e-01 7.489853819848935057e-01
