-4.806699999999999862e-01 -9.481190000000000451e-01 -8.407829999999999471e-01 -1.037439999999999918e+00 -1.133930000000000105e+00 -4.727160000000000251e-01 0.000000000000000000e+00 1.496992622830696229e-01 -6.196739999999999471e-01 8.582635233055135870e-03 nan nan 7.191345905316993692e-01 2.609380064939999938e-02 4.564363192560000337e-02 2.871470232899999905e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.817460000000000075e-01 -1.439540000000000042e+00 -1.260880000000000001e+00 -1.046130000000000004e+00 -1.069539999999999935e+00 -4.720010000000000039e-01 0.000000000000000000e+00 1.432308327920923663e-01 -5.217089999999999783e-01 1.208614575697408711e-02 nan nan 7.609095118239683764e-01 2.711261286680000104e-02 4.837978270189999958e-02 2.787602001660000051e-02 5.533419999999999561e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.820710000000000273e-01 -2.007540000000000102e+00 -1.841879999999999962e+00 -1.028850000000000042e+00 -1.133359999999999923e+00 -4.717489999999999739e-01 2.292992387931125364e-05 1.369905348361813990e-01 -4.727270000000000083e-01 1.619454120785923656e-02 nan nan 8.005737730986056677e-01 2.711261286680000104e-02 4.837978270189999958e-02 2.787602001660000051e-02 5.533419999999999561e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.807219999999999827e-01 -9.664059999999999873e-01 -8.369849999999999790e-01 -1.097369999999999957e+00 -1.120039999999999925e+00 -4.680340000000000056e-01 1.899478930544873378e-03 1.312039152481820903e-01 -5.706919999999999771e-01 2.106882929791931147e-02 nan nan 8.376779624263354096e-01 2.732296714570000076e-02 5.401278876889999830e-02 3.606682733480000291e-02 9.232409999999999783e+00 1.143900000000000006e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.798709999999999920e-01 -7.914459999999999829e-01 -6.805689999999999795e-01 -1.081520000000000037e+00 -1.164830000000000032e+00 -4.635870000000000268e-01 5.654526556049699337e-03 1.260913805037507940e-01 -6.196739999999999471e-01 2.686133986972571996e-02 nan nan 8.718016745159924419e-01 2.732296714570000076e-02 5.401278876889999830e-02 3.606682733480000291e-02 9.232409999999999783e+00 1.143900000000000006e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.328073500329598478e-01 8.977353137231443014e-01
-4.809209999999999874e-01 -9.923030000000000461e-01 -9.685850000000000293e-01 -1.207640000000000047e+00 -1.222630000000000106e+00 -4.635839999999999961e-01 9.636720628855566240e-03 1.218656994279158079e-01 -6.196739999999999471e-01 3.371399893822935034e-02 nan nan 9.025582740744574339e-01 2.481700441900000151e-02 5.284405076169999826e-02 3.565558356060000156e-02 5.740429999999999922e+00 1.446799999999999997e+01 1.619569999999999865e+01 -1.000000000000000000e+00 6.328073500329598478e-01 8.977353137231443014e-01
-4.778959999999999875e-01 -5.747339999999999671e-01 -4.282130000000000103e-01 -1.150619999999999976e+00 -1.157610000000000028e+00 -4.647290000000000032e-01 1.410343856316009781e-02 1.187295924392710589e-01 -6.196739999999999471e-01 4.175672061229873666e-02 nan nan 9.295992765390191925e-01 2.481700441900000151e-02 5.284405076169999826e-02 3.565558356060000156e-02 5.740429999999999922e+00 1.446799999999999997e+01 1.619569999999999865e+01 -1.000000000000000000e+00 6.585262854317732728e-01 8.319654058488727966e-01
-4.779820000000000180e-01 -5.724219999999999864e-01 -4.633920000000000261e-01 -9.398199999999999887e-01 -1.023830000000000018e+00 -4.665880000000000027e-01 1.927750984586074079e-02 1.168734346466312468e-01 -6.196739999999999471e-01 5.110593511595717953e-02 nan nan 9.526182965467179242e-01 2.910611359879999860e-02 4.950458705800000331e-02 3.308543899989999787e-02 1.643519999999999825e+01 2.202339999999999876e+01 2.010960000000000036e+01 1.915589999999999904e+01 6.585262854317732728e-01 8.319654058488727966e-01
-4.801070000000000060e-01 -8.109600000000000142e-01 -7.849429999999999463e-01 -1.023719999999999963e+00 -1.082319999999999949e+00 -4.702470000000000261e-01 2.534413650782307847e-02 1.164730988229785158e-01 -6.196739999999999471e-01 6.186326958742027760e-02 nan nan 9.713545194029333807e-01 2.910611359879999860e-02 4.950458705800000331e-02 3.308543899989999787e-02 1.643519999999999825e+01 2.202339999999999876e+01 2.010960000000000036e+01 1.915589999999999904e+01 6.132838249835200761e-01 7.824568000410208057e-01
-4.810059999999999891e-01 -1.026410000000000045e+00 -9.727230000000000043e-01 -9.913819999999999855e-01 -1.036559999999999926e+00 -4.736369999999999747e-01 3.251962588299373014e-02 1.176879626966693682e-01 -6.196739999999999471e-01 7.411439660301233356e-02 nan nan 9.855956562160889112e-01 4.454806252869999983e-02 8.068170409630000262e-02 4.394796572819999886e-02 5.819609999999999950e+00 1.893629999999999924e+01 1.860340000000000060e+01 1.834789999999999921e+01 6.132838249835200761e-01 7.824568000410208057e-01
-4.819350000000000023e-01 -1.578899999999999970e+00 -1.712679999999999980e+00 -1.026499999999999968e+00 -1.102850000000000108e+00 -4.731859999999999955e-01 4.102140293906408886e-02 1.206591031380881418e-01 -6.196739999999999471e-01 8.792806347264348066e-02 nan nan 9.951803492156223729e-01 4.454806252869999983e-02 8.068170409630000262e-02 4.394796572819999886e-02 5.819609999999999950e+00 1.893629999999999924e+01 1.860340000000000060e+01 1.834789999999999921e+01 6.209006262359921813e-01 7.451894645085204161e-01
-4.818330000000000113e-01 -1.479800000000000004e+00 -1.442909999999999915e+00 -1.068410000000000082e+00 -1.195929999999999938e+00 -4.723930000000000073e-01 5.102439918408585573e-02 1.255076977023349416e-01 -5.706919999999999771e-01 1.033553133053186635e-01 nan nan 1.000000000000000000e+00 3.695225210269999921e-02 9.010994101619999863e-02 4.343486341740000062e-02 1.749990000000000023e+01 2.224480000000000146e+01 1.862610000000000099e+01 1.714489999999999981e+01 6.209006262359921813e-01 7.451894645085204161e-01
