-5.134199999999999875e-01 -4.601689999999999947e-01 -4.917929999999999802e-01 -9.616360000000000463e-01 -9.704669999999999686e-01 -5.231240000000000334e-01 0.000000000000000000e+00 1.950621087835393563e-01 -9.301009999999999556e-01 1.018522270432986598e-02 0.000000000000000000e+00 nan 4.767644591885120686e-01 3.907696416579999749e-02 7.114797425650000451e-02 4.498759438259999910e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.132480000000000375e-01 -4.409339999999999926e-01 -4.693700000000000094e-01 -8.961160000000000236e-01 -9.327600000000000335e-01 -5.239519999999999733e-01 0.000000000000000000e+00 1.822791706415739510e-01 -1.083700000000000108e+00 1.434292415197446768e-02 0.000000000000000000e+00 nan 5.039853964221862048e-01 4.563468086880000107e-02 6.822976007719999680e-02 4.267803511789999837e-02 9.356339999999999435e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.136749999999999927e-01 -4.998810000000000198e-01 -5.071989999999999554e-01 -9.530960000000000543e-01 -9.719860000000000166e-01 -5.274980000000000224e-01 0.000000000000000000e+00 1.708331123399020601e-01 -1.083700000000000108e+00 1.921845730565663324e-02 0.000000000000000000e+00 nan 5.301796707519779162e-01 4.563468086880000107e-02 6.822976007719999680e-02 4.267803511789999837e-02 9.356339999999999435e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.153480000000000283e-01 -8.925340000000000495e-01 -9.798219999999999708e-01 -9.345339999999999758e-01 -9.576649999999999885e-01 -5.282940000000000413e-01 3.273576200708561146e-04 1.608311269130684451e-01 -1.083700000000000108e+00 2.500289394711130431e-02 0.000000000000000000e+00 nan 5.550504905830297986e-01 5.533974154670000256e-02 7.540834943139999857e-02 4.369382732450000084e-02 5.398220000000000240e+00 1.669340000000000046e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.155370000000000230e-01 -1.046640000000000015e+00 -1.006979999999999986e+00 -8.780390000000000139e-01 -8.969479999999999675e-01 -5.300859999999999461e-01 2.117360478650742728e-03 1.511909045000606744e-01 -9.301009999999999556e-01 3.187700761837741759e-02 0.000000000000000000e+00 nan 5.783160595887804067e-01 5.533974154670000256e-02 7.540834943139999857e-02 4.369382732450000084e-02 5.398220000000000240e+00 1.669340000000000046e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 9.117855653642872316e-01
-5.157640000000000002e-01 -1.347020000000000106e+00 -1.160320000000000018e+00 -7.894259999999999611e-01 -8.518320000000000336e-01 -5.301449999999999774e-01 5.102950821396334824e-03 1.421377164113794000e-01 -4.693169999999999842e-01 4.000922538533357997e-02 0.000000000000000000e+00 nan 5.997127695759449928e-01 6.822606816899999538e-02 7.830662069350000087e-02 4.532832915820000225e-02 1.146380000000000088e+01 2.131709999999999994e+01 2.412679999999999936e+01 -1.000000000000000000e+00 1.000000000000000000e+00 9.117855653642872316e-01
-5.152520000000000433e-01 -8.654770000000000518e-01 -8.848970000000000447e-01 -9.820410000000000528e-01 -9.588649999999999674e-01 -5.297610000000000374e-01 8.307858702364945280e-03 1.338901826240629367e-01 -6.229109999999999925e-01 4.955371949174069979e-02 0.000000000000000000e+00 nan 6.189981872706773469e-01 6.822606816899999538e-02 7.830662069350000087e-02 4.532832915820000225e-02 1.146380000000000088e+01 2.131709999999999994e+01 2.412679999999999936e+01 -1.000000000000000000e+00 9.421884589851823311e-01 9.576569288175944550e-01
-5.155899999999999928e-01 -1.145289999999999919e+00 -9.574160000000000448e-01 -9.068009999999999682e-01 -9.231059999999999821e-01 -5.297490000000000254e-01 1.189930152640361616e-02 1.266577947299929452e-01 -3.157220000000000026e-01 6.064866052611750380e-02 0.000000000000000000e+00 nan 6.359538011844345640e-01 7.556769916010000476e-02 5.027786187739999996e-02 4.290917587720000093e-02 1.209190000000000076e+01 2.857300000000000040e+01 3.250909999999999656e+01 2.800730000000000075e+01 9.421884589851823311e-01 9.576569288175944550e-01
-5.158049999999999580e-01 -1.413259999999999961e+00 -1.256510000000000016e+00 -8.953680000000000527e-01 -8.866389999999999549e-01 -5.301810000000000134e-01 1.604218580279925810e-02 1.206385423124478606e-01 -3.157220000000000026e-01 7.341465189376128464e-02 0.000000000000000000e+00 nan 6.503874974364540762e-01 7.556769916010000476e-02 5.027786187739999996e-02 4.290917587720000093e-02 1.209190000000000076e+01 2.857300000000000040e+01 3.250909999999999656e+01 2.800730000000000075e+01 9.685859939626989545e-01 1.000000000000000000e+00
-5.147859999999999658e-01 -7.199480000000000324e-01 -6.931899999999999729e-01 -9.006079999999999641e-01 -9.010320000000000551e-01 -5.303130000000000344e-01 2.092056494767402519e-02 1.160166696450135593e-01 -1.083700000000000108e+00 8.795336333197534273e-02 0.000000000000000000e+00 nan 6.621357364807881618e-01 7.401864754430000082e-02 4.229103072320000017e-02 4.183557616960000003e-02 1.176420000000000066e+01 3.028200000000000003e+01 3.076350000000000051e+01 2.612470000000000070e+01 9.685859939626989545e-01 1.000000000000000000e+00
