-4.412200000000000011e-01 -4.869550000000000267e-01 -5.623799999999999910e-01 -6.949940000000000007e-01 -7.079389999999999850e-01 -4.184579999999999966e-01 0.000000000000000000e+00 1.281015219121856008e-01 -1.012880000000000003e+00 8.942230004103768337e-03 nan nan 4.025410914849758548e-01 7.288001567469999664e-02 4.593182720399999891e-02 5.213625243759999889e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.412849999999999828e-01 -5.230550000000000477e-01 -6.062760000000000371e-01 -6.977069999999999661e-01 -6.564360000000000195e-01 -4.179249999999999909e-01 0.000000000000000000e+00 1.200853663176078001e-01 -1.012880000000000003e+00 1.259253041603558554e-02 nan nan 4.200696660923688430e-01 7.396769314760000269e-02 4.604565063769999744e-02 4.326715314739999763e-02 1.262069999999999936e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.414770000000000083e-01 -7.246850000000000236e-01 -6.403820000000000068e-01 -7.714560000000000306e-01 -8.190889999999999560e-01 -4.183669999999999889e-01 5.417712751250025605e-04 1.138880058080170565e-01 -1.417339999999999989e-01 1.687305918977799468e-02 nan nan 4.358686315921883603e-01 7.396769314760000269e-02 4.604565063769999744e-02 4.326715314739999763e-02 1.262069999999999936e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.405410000000000159e-01 -2.839180000000000037e-01 -2.152360000000000106e-01 -7.186810000000000143e-01 -7.428519999999999568e-01 -4.179809999999999914e-01 2.778516269521524862e-03 1.096085957853412118e-01 -1.417339999999999989e-01 2.195156992966240672e-02 nan nan 4.497589793923750801e-01 7.169596812490000581e-02 5.333533790890000043e-02 5.161160166389999748e-02 8.929589999999999250e+00 1.587819999999999965e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.398369999999999780e-01 -1.461179999999999979e-01 -8.306940000000000157e-02 -7.570200000000000262e-01 -7.931340000000000057e-01 -4.173339999999999828e-01 6.154607548095936131e-03 1.056834356618718829e-01 -1.417339999999999989e-01 2.798677478548594610e-02 nan nan 4.615833263020515664e-01 7.169596812490000581e-02 5.333533790890000043e-02 5.161160166389999748e-02 8.929589999999999250e+00 1.587819999999999965e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.706187517831253331e-01 8.800315253994410725e-01
-4.416610000000000258e-01 -1.065860000000000030e+00 -8.982630000000000337e-01 -8.026480000000000281e-01 -8.181610000000000271e-01 -4.183740000000000236e-01 9.695349235209538286e-03 1.023797381931931261e-01 1.071639999999999954e-01 3.512654618043697941e-02 nan nan 4.712076977459617178e-01 7.016581710289999940e-02 5.642797998369999957e-02 5.761277907440000290e-02 1.189739999999999931e+01 1.577730000000000032e+01 1.685050000000000026e+01 -1.000000000000000000e+00 7.706187517831253331e-01 8.800315253994410725e-01
-4.404899999999999927e-01 -2.623449999999999949e-01 -2.261160000000000114e-01 -7.349980000000000402e-01 -7.450710000000000388e-01 -4.177370000000000250e-01 1.369678238430704909e-02 9.995767471468652854e-02 -7.639789999999999637e-01 4.350624135745284615e-02 nan nan 4.785230457499426437e-01 7.016581710289999940e-02 5.642797998369999957e-02 5.761277907440000290e-02 1.189739999999999931e+01 1.577730000000000032e+01 1.685050000000000026e+01 -1.000000000000000000e+00 8.135185648824738713e-01 9.512216092283440894e-01
-4.407420000000000226e-01 -3.189710000000000045e-01 -3.165760000000000240e-01 -8.376379999999999937e-01 -7.948300000000000365e-01 -4.177199999999999802e-01 1.835239573698488336e-02 9.866742729634181419e-02 -1.012880000000000003e+00 5.324716872757206954e-02 nan nan 4.834464844980441711e-01 8.483860174929999665e-02 5.474557444770000031e-02 7.922262857530000535e-02 9.763159999999999172e+00 1.326720000000000077e+01 1.525399999999999956e+01 2.113789999999999836e+01 8.135185648824738713e-01 9.512216092283440894e-01
-4.415589999999999793e-01 -8.725800000000000223e-01 -6.770369999999999999e-01 -7.253220000000000223e-01 -7.394429999999999614e-01 -4.184889999999999999e-01 2.383582307696241465e-02 9.874635407993648251e-02 -7.639789999999999637e-01 6.445521339716420162e-02 nan nan 4.859222294619442994e-01 8.483860174929999665e-02 5.474557444770000031e-02 7.922262857530000535e-02 9.763159999999999172e+00 1.326720000000000077e+01 1.525399999999999956e+01 2.113789999999999836e+01 8.617459199180198537e-01 9.326502830121086163e-01
-4.395740000000000203e-01 -1.095150000000000012e-01 -4.111100000000000171e-02 -6.469909999999999828e-01 -6.766980000000000217e-01 -4.179379999999999762e-01 3.032320295239110397e-02 1.004162999164456282e-01 -7.639789999999999637e-01 7.721963744736548563e-02 nan nan 4.859222294619442994e-01 8.921888460099999807e-02 7.625813056609999363e-02 9.395779326809999832e-02 1.025450000000000017e+01 1.650120000000000076e+01 1.884179999999999922e+01 2.325430000000000064e+01 8.617459199180198537e-01 9.326502830121086163e-01
