-1.271100000000000008e-01 6.999809999999999643e-01 6.927119999999999944e-01 -3.251479999999999926e-01 -3.073870000000000074e-02 1.480040000000000022e+00 0.000000000000000000e+00 1.805994515117844701e-01 -6.133140000000000258e-01 1.453660677693486836e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 2.983584299789999728e-01 3.616943864009999898e-02 1.453125843249999938e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.481729999999999992e+00 1.320429999999999993e+00 1.187380000000000102e+00 2.170459999999999889e-01 6.466480000000000006e-01 2.931750000000000078e+00 0.000000000000000000e+00 1.686028846041789375e-01 -6.133140000000000258e-01 1.557740651486229089e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.152372837360000180e-01 4.137758223429999910e-02 1.390022595560000129e-01 1.054550000000000054e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.318220000000000169e+00 1.775600000000000067e+00 1.548240000000000061e+00 -2.181339999999999946e-01 1.235679999999999938e-02 5.633359999999999701e+00 3.784176974729325238e-04 1.568554973706604017e-01 -7.560219999999999718e-01 1.659239027332153338e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.152372837360000180e-01 4.137758223429999910e-02 1.390022595560000129e-01 1.054550000000000054e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.972870000000000124e-01 1.039809999999999901e+00 1.065439999999999943e+00 3.900799999999999823e-01 6.394819999999999949e-01 3.563940000000000108e+00 2.193723687685444901e-03 1.456036462228681438e-01 -6.133140000000000258e-01 1.759709057870615379e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.748115724130000048e-01 3.922782596089999935e-02 1.312299175399999906e-01 1.838350000000000151e+01 5.697849999999999682e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.367090000000000138e+00 1.597469999999999946e+00 1.416390000000000038e+00 2.098029999999999895e-01 6.245020000000000016e-01 1.904239999999999933e+00 5.122351337440322894e-03 1.350880729505838929e-01 -6.133140000000000258e-01 1.825369637557174851e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.748115724130000048e-01 3.922782596089999935e-02 1.312299175399999906e-01 1.838350000000000151e+01 5.697849999999999682e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 8.897306872158224911e-01 9.304458313582977258e-01
5.077119999999999855e+00 1.759759999999999991e+00 1.528469999999999995e+00 1.799370000000000136e-02 4.147529999999999828e-01 2.155400000000000205e+00 8.234147262839219827e-03 1.255411770210582700e-01 -7.560219999999999718e-01 1.891974208224583842e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.835037983160000108e-01 4.679770400250000267e-02 1.331739797100000011e-01 4.073930000000000007e+01 9.324420000000000641e+01 9.783899999999999864e+01 -1.000000000000000000e+00 8.897306872158224911e-01 9.304458313582977258e-01
1.915719999999999923e-01 9.089399999999999702e-01 8.609599999999999476e-01 1.739219999999999933e-01 5.765109999999999957e-01 1.219819999999999904e+00 1.170151869598901051e-02 1.171843824001849166e-01 -7.560219999999999718e-01 1.958768113473340344e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.835037983160000108e-01 4.679770400250000267e-02 1.331739797100000011e-01 4.073930000000000007e+01 9.324420000000000641e+01 9.783899999999999864e+01 -1.000000000000000000e+00 1.610235465345865036e-01 6.634012745562752889e-01
-1.159110000000000001e-01 7.395610000000000239e-01 6.483600000000000474e-01 -5.276060000000000194e-01 -4.825309999999999877e-01 -7.559130000000000016e-02 1.571383089476718897e-02 1.102256287304894666e-01 -7.560219999999999718e-01 2.024994551667488318e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.719689135650000034e-01 5.941108325270000323e-02 1.415073579639999912e-01 3.041469999999999985e+01 9.434999999999999432e+01 1.031680000000000064e+02 9.586740000000000350e+01 1.610235465345865036e-01 6.634012745562752889e-01
-2.312670000000000003e-01 6.459529999999999994e-01 5.358680000000000110e-01 1.173290000000000027e-01 4.469690000000000052e-01 9.285340000000000260e-02 2.043384428962224941e-02 1.048570152918925080e-01 -6.133140000000000258e-01 2.125249160546581750e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.719689135650000034e-01 5.941108325270000323e-02 1.415073579639999912e-01 3.041469999999999985e+01 9.434999999999999432e+01 1.031680000000000064e+02 9.586740000000000350e+01 2.894802161723059042e-01 6.408068678569547316e-01
8.987249999999999961e-01 1.130249999999999977e+00 1.039150000000000018e+00 1.642889999999999961e+00 1.976799999999999891e+00 -1.257800000000000029e-01 2.600878931535843819e-02 1.012526244401079634e-01 -6.133140000000000258e-01 2.224601882689459798e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.366088544549999950e-01 5.275562362769999764e-02 1.677967350360000109e-01 5.927819999999999823e+01 1.018649999999999949e+02 1.064300000000000068e+02 1.000300000000000011e+02 2.894802161723059042e-01 6.408068678569547316e-01
