-5.133259999999999490e-01 -9.314489999999999714e-01 -7.980140000000000011e-01 -1.102880000000000082e+00 -1.197580000000000089e+00 -6.529249999999999776e-01 4.196370257154746763e-02 2.085426181653684541e-01 -4.259979999999999878e-01 2.901653650600688472e-03 2.159076939820286922e-01 nan 0.000000000000000000e+00 1.051968179429999956e-01 1.396235739799999986e-01 6.655735789330000096e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.138759999999999994e-01 -9.320380000000000331e-01 -8.550489999999999480e-01 -1.221309999999999896e+00 -1.395809999999999995e+00 -6.463780000000000081e-01 5.300717056402048932e-02 2.061154067465936768e-01 -1.042809999999999987e-01 5.897828375198366224e-03 2.478956633006451638e-01 nan 0.000000000000000000e+00 1.125213207190000064e-01 1.238141634269999958e-01 7.160697437860000236e-02 5.426750000000000185e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.252850000000000019e-01 -2.685700000000000198e+00 -2.214129999999999932e+00 -1.221689999999999943e+00 -1.529039999999999955e+00 -6.484180000000000499e-01 6.600620674914181585e-02 2.050482975066386659e-01 1.714769999999999905e-01 9.176495360249559141e-03 2.833855507079425795e-01 nan 0.000000000000000000e+00 1.125213207190000064e-01 1.238141634269999958e-01 7.160697437860000236e-02 5.426750000000000185e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.254330000000000389e-01 -2.900959999999999983e+00 -2.476840000000000153e+00 -1.135669999999999957e+00 -1.416779999999999928e+00 -6.453710000000000280e-01 8.119580429208372863e-02 2.054867721118283086e-01 -2.421599999999999864e-01 1.292242504202223419e-02 3.219752415985565053e-01 nan 0.000000000000000000e+00 1.021309281690000043e-01 1.097504072330000024e-01 8.186020347969999444e-02 3.825639999999999930e+00 1.032360000000000078e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.204309999999999770e-01 -1.337059999999999915e+00 -1.202730000000000077e+00 -1.198830000000000062e+00 -1.388079999999999981e+00 -6.451510000000000300e-01 9.880564176474870841e-02 2.075592533619209368e-01 -5.179179999999999895e-01 1.731509358372107510e-02 3.632274993550382858e-01 nan 0.000000000000000000e+00 1.021309281690000043e-01 1.097504072330000024e-01 8.186020347969999444e-02 3.825639999999999930e+00 1.032360000000000078e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 8.926460964436760959e-01 7.604294365713725190e-01
-5.185610000000000497e-01 -1.132060000000000066e+00 -1.189510000000000067e+00 -1.115639999999999965e+00 -1.276499999999999968e+00 -6.437939999999999774e-01 1.189809818317595358e-01 2.113756501084725903e-01 -6.098369999999999624e-01 2.252664933884485077e-02 4.066749194134411383e-01 nan 0.000000000000000000e+00 1.153067273750000010e-01 7.899794522330000346e-02 1.115217358410000026e-01 9.243349999999999511e+00 1.337260000000000026e+01 1.459500000000000064e+01 -1.000000000000000000e+00 8.926460964436760959e-01 7.604294365713725190e-01
-5.135729999999999462e-01 -8.878310000000000368e-01 -9.098119999999999541e-01 -1.185230000000000006e+00 -1.551679999999999948e+00 -6.416770000000000529e-01 1.396479172800819679e-01 2.170261119436309727e-01 -6.098369999999999624e-01 2.871996234155271832e-02 4.518252251437954170e-01 nan 0.000000000000000000e+00 1.153067273750000010e-01 7.899794522330000346e-02 1.115217358410000026e-01 9.243349999999999511e+00 1.337260000000000026e+01 1.459500000000000064e+01 -1.000000000000000000e+00 5.482218380363543808e-01 6.438851566714067776e-01
-5.224670000000000147e-01 -1.669960000000000111e+00 -1.294540000000000024e+00 -1.136970000000000036e+00 -1.356999999999999984e+00 -6.479700000000000459e-01 1.607226380595623283e-01 2.245800077692344798e-01 -6.098369999999999624e-01 3.604677892409913209e-02 4.981668455410290797e-01 nan 0.000000000000000000e+00 1.524780605419999990e-01 7.371193495699999987e-02 1.727160917489999892e-01 1.016249999999999964e+01 1.907329999999999970e+01 2.468590000000000018e+01 3.034240000000000137e+01 5.482218380363543808e-01 6.438851566714067776e-01
-5.205720000000000347e-01 -1.312429999999999986e+00 -1.279479999999999951e+00 -1.247740000000000071e+00 -1.504210000000000047e+00 -6.449019999999999753e-01 1.842459589575856649e-01 2.340851398194363497e-01 -6.098369999999999624e-01 4.464600237025329044e-02 5.451747115288696488e-01 nan 0.000000000000000000e+00 1.524780605419999990e-01 7.371193495699999987e-02 1.727160917489999892e-01 1.016249999999999964e+01 1.907329999999999970e+01 2.468590000000000018e+01 3.034240000000000137e+01 6.593996933024682816e-01 6.242430000490364339e-01
-5.186650000000000427e-01 -1.170700000000000074e+00 -1.115469999999999962e+00 -1.171519999999999895e+00 -1.417990000000000084e+00 -6.290170000000000483e-01 2.100860795769758926e-01 2.455672020422905444e-01 -6.098369999999999624e-01 5.464211908559224451e-02 5.923162052022845625e-01 nan 0.000000000000000000e+00 1.725584236419999973e-01 5.375425810409999866e-02 1.975497412899999972e-01 1.088369999999999926e+01 3.066069999999999851e+01 3.911860000000000070e+01 4.464379999999999882e+01 6.593996933024682816e-01 6.242430000490364339e-01
