-8.682509999999999950e-01 -1.892149999999999999e+00 -1.884439999999999893e+00 -1.455230000000000024e+00 -1.859040000000000026e+00 -9.836540000000000283e-01 0.000000000000000000e+00 1.768784958811006058e-01 -7.074829999999999730e-01 1.122782024618385055e-02 nan nan 0.000000000000000000e+00 1.245234068119999982e-01 1.174397266320000022e-02 5.642674052760000142e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.698299999999999921e-01 -2.561409999999999965e+00 -2.306690000000000129e+00 -1.350030000000000063e+00 -1.666760000000000019e+00 -6.543619999999999992e-01 0.000000000000000000e+00 1.642556489329018987e-01 -7.074829999999999730e-01 1.581111958549108465e-02 nan nan 0.000000000000000000e+00 2.255284187209999902e-01 1.146291897350000012e-02 5.452047260259999806e-02 1.815139999999999887e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.702260000000000550e-01 -2.876110000000000166e+00 -2.924669999999999881e+00 -1.185140000000000082e+00 -1.487500000000000044e+00 -6.853160000000000363e-01 0.000000000000000000e+00 1.518870273034870211e-01 5.155699999999999728e-01 2.118573057269923510e-02 nan nan 0.000000000000000000e+00 2.255284187209999902e-01 1.146291897350000012e-02 5.452047260259999806e-02 1.815139999999999887e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.637549999999999617e-01 -2.355099999999999971e-01 -2.341360000000000108e-01 4.849229999999999929e-01 8.630370000000000541e-01 -5.525860000000000216e-01 1.152615602004303241e-03 1.400239758632174647e-01 5.155699999999999728e-01 2.756228381272640693e-02 nan nan 0.000000000000000000e+00 3.311069344659999802e-01 9.904399364379999626e-03 5.869332198999999833e-02 1.058810000000000073e+01 3.934850000000000136e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750439999999999996e+00 1.160300000000000109e+00 1.115050000000000097e+00 1.547830000000000039e+00 2.240450000000000053e+00 4.797130000000000144e-02 3.714770302451153583e-03 1.289121111701952982e-01 -7.074829999999999730e-01 3.514005750441018261e-02 nan nan 0.000000000000000000e+00 3.311069344659999802e-01 9.904399364379999626e-03 5.869332198999999833e-02 1.058810000000000073e+01 3.934850000000000136e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.189802055251836244e-01 6.746010495052552347e-01
-6.914320000000000466e-01 -1.075969999999999982e-01 1.248169999999999974e-01 7.114840000000000053e-01 8.510339999999999572e-01 6.125680000000000014e-01 6.619742800833550156e-03 1.187885385365181623e-01 -4.356929999999999970e-01 4.410471953888783769e-02 nan nan 0.000000000000000000e+00 3.919020240080000050e-01 8.043385501319999520e-03 4.388269993180000245e-02 2.715469999999999828e+01 4.443370000000000175e+01 4.769480000000000075e+01 -1.000000000000000000e+00 6.189802055251836244e-01 6.746010495052552347e-01
-7.459109999999999907e-01 -1.112270000000000064e-01 -3.892950000000000021e-01 1.384540000000000104e+00 1.343129999999999935e+00 1.355750000000000011e+00 9.804698821446966583e-03 1.098791655303493764e-01 -2.997980000000000089e-01 5.462622380819992518e-02 nan nan 0.000000000000000000e+00 3.919020240080000050e-01 8.043385501319999520e-03 4.388269993180000245e-02 2.715469999999999828e+01 4.443370000000000175e+01 4.769480000000000075e+01 -1.000000000000000000e+00 9.476297333795188349e-01 7.604696612960313296e-01
2.148229999999999862e-01 8.163420000000000121e-01 6.871760000000000090e-01 1.246599999999999930e+00 1.338799999999999990e+00 7.284559999999999924e-01 1.345462102093897272e-02 1.023961423529035075e-01 -5.715879999999999850e-01 6.685688455978422429e-02 nan nan 0.000000000000000000e+00 3.100459820879999939e-01 1.172535430800000084e-02 4.085511662639999819e-02 1.708449999999999847e+01 4.047489999999999810e+01 4.955490000000000350e+01 4.782059999999999889e+01 9.476297333795188349e-01 7.604696612960313296e-01
2.052599999999999980e+00 1.255270000000000108e+00 1.090770000000000017e+00 1.340349999999999930e+00 1.424039999999999973e+00 7.159349999999999881e-01 1.773119385151467053e-02 9.653545809189434390e-02 -8.433779999999999610e-01 8.092965061518986314e-02 nan nan 0.000000000000000000e+00 3.100459820879999939e-01 1.172535430800000084e-02 4.085511662639999819e-02 1.708449999999999847e+01 4.047489999999999810e+01 4.955490000000000350e+01 4.782059999999999889e+01 9.039342961992399283e-01 8.067340689103302820e-01
4.775360000000000160e-01 9.061129999999999463e-01 7.933740000000000236e-01 1.141140000000000043e+00 1.324829999999999952e+00 3.846959999999999824e-01 2.279693341413402408e-02 9.247472008685964084e-02 6.514649999999999608e-01 9.695659900680531074e-02 nan nan 0.000000000000000000e+00 2.014138161519999914e-01 1.218926845500000085e-02 4.321574471669999834e-02 1.894930000000000092e+01 3.378920000000000101e+01 4.136070000000000135e+01 4.628699999999999903e+01 9.039342961992399283e-01 8.067340689103302820e-01
-7.703849999999999865e-01 -3.509660000000000002e-01 -1.700440000000000007e-01 1.271579999999999933e+00 1.348079999999999945e+00 -5.968400000000000372e-01 2.880354910575833038e-02 9.037114156703440759e-02 6.514649999999999608e-01 1.150276651002989370e-01 nan nan 0.000000000000000000e+00 2.014138161519999914e-01 1.218926845500000085e-02 4.321574471669999834e-02 1.894930000000000092e+01 3.378920000000000101e+01 4.136070000000000135e+01 4.628699999999999903e+01 5.372872081406847578e-01 8.150716341196928560e-01
-4.042229999999999990e-01 4.470689999999999942e-01 3.192240000000000077e-01 1.411899999999999933e+00 1.373920000000000030e+00 -1.631829999999999947e-01 3.588569889410675451e-02 9.035976036264492528e-02 -8.433779999999999610e-01 1.352096235909882038e-01 nan nan 0.000000000000000000e+00 1.388948273870000139e-01 1.120469456459999985e-02 3.380584316779999821e-02 1.105339999999999989e+01 2.686560000000000059e+01 3.207390000000000185e+01 3.708520000000000039e+01 5.372872081406847578e-01 8.150716341196928560e-01
-5.223849999999999882e-01 3.273989999999999956e-01 1.795450000000000101e-01 1.336670000000000025e+00 1.186600000000000099e+00 -1.009530000000000011e-01 4.416426285233943094e-02 9.255190887233466501e-02 -8.433779999999999610e-01 1.575453319198607538e-01 nan nan 0.000000000000000000e+00 1.388948273870000139e-01 1.120469456459999985e-02 3.380584316779999821e-02 1.105339999999999989e+01 2.686560000000000059e+01 3.207390000000000185e+01 3.708520000000000039e+01 3.710447446497687762e-01 8.567040610621239338e-01
-6.280780000000000252e-01 1.803250000000000131e-01 -2.415969999999999923e-02 1.414520000000000000e+00 1.349140000000000006e+00 -3.230629999999999891e-01 5.374397563296107183e-02 9.703395262259961740e-02 -8.433779999999999610e-01 1.820532446816431893e-01 nan nan 0.000000000000000000e+00 9.583113176629999563e-02 1.065076751680000058e-02 3.055606741920000036e-02 1.628040000000000020e+01 1.616379999999999839e+01 2.142389999999999972e+01 3.048860000000000170e+01 3.710447446497687762e-01 8.567040610621239338e-01
-4.118180000000000174e-01 4.423019999999999730e-01 3.093380000000000019e-01 1.458550000000000013e+00 1.307450000000000001e+00 -4.997349999999999848e-01 6.471020456181963976e-02 1.038663117118653334e-01 -8.433779999999999610e-01 2.087272045268677712e-01 nan nan 0.000000000000000000e+00 9.583113176629999563e-02 1.065076751680000058e-02 3.055606741920000036e-02 1.628040000000000020e+01 1.616379999999999839e+01 2.142389999999999972e+01 3.048860000000000170e+01 1.000000000000000000e+00 1.000000000000000000e+00
-6.804280000000000328e-01 6.766490000000000005e-02 -1.184439999999999937e-01 1.486660000000000093e+00 1.262240000000000029e+00 -6.729810000000000514e-01 7.713715463133297146e-02 1.130827762266279901e-01 -2.997980000000000089e-01 2.375365119271031222e-01 nan nan 0.000000000000000000e+00 9.448272462800000326e-02 1.507629473390000030e-02 6.572981080999999726e-02 8.568889999999999674e+00 1.337349999999999994e+01 1.665409999999999968e+01 2.749849999999999994e+01 1.000000000000000000e+00 1.000000000000000000e+00
-7.370290000000000452e-01 -9.693279999999999952e-02 -2.873359999999999803e-01 1.535639999999999894e+00 1.250620000000000065e+00 -8.993440000000000323e-01 9.108029169965414784e-02 1.246901233862720559e-01 -2.997980000000000089e-01 2.684262730128782470e-01 nan nan 0.000000000000000000e+00 9.448272462800000326e-02 1.507629473390000030e-02 6.572981080999999726e-02 8.568889999999999674e+00 1.337349999999999994e+01 1.665409999999999968e+01 2.749849999999999994e+01 2.196217814525319723e-01 8.497607066463536141e-01
-8.049640000000000128e-01 -4.274000000000000021e-01 -5.736740000000000173e-01 1.310179999999999900e+00 1.187610000000000054e+00 -9.536329999999999529e-01 1.065789085791433166e-01 1.386680407544678140e-01 2.689890000000000114e+00 3.013180215431575659e-01 nan nan 0.000000000000000000e+00 8.554215986299999741e-02 1.634838761850000016e-02 1.063858591630000017e-01 8.665290000000000603e+00 1.560670000000000002e+01 2.071189999999999998e+01 3.103020000000000067e+01 2.196217814525319723e-01 8.497607066463536141e-01
-8.256419999999999870e-01 -6.270200000000000218e-01 -9.302650000000000086e-01 1.621269999999999989e+00 1.318419999999999925e+00 -9.659280000000000088e-01 1.236549973360283605e-01 1.549693563871908930e-01 5.543680000000000163e+00 3.361106079592057760e-01 nan nan 0.000000000000000000e+00 8.554215986299999741e-02 1.634838761850000016e-02 1.063858591630000017e-01 8.665290000000000603e+00 1.560670000000000002e+01 2.071189999999999998e+01 3.103020000000000067e+01 2.279251193542071174e-01 7.918193989197173099e-01
-8.467360000000000442e-01 -9.854030000000000289e-01 -1.035770000000000080e+00 1.420390000000000041e+00 1.077180000000000026e+00 -9.827489999999999837e-01 1.423121508735472052e-01 1.735205733096965020e-01 4.456520000000000259e+00 3.726813454495055966e-01 nan nan 0.000000000000000000e+00 1.015263240389999988e-01 2.686547435969999925e-02 1.576555204769999885e-01 1.149559999999999960e+01 1.985829999999999984e+01 2.599269999999999925e+01 3.455239999999999867e+01 2.279251193542071174e-01 7.918193989197173099e-01
-8.403869999999999951e-01 -7.709190000000000209e-01 -9.934279999999999777e-01 1.306829999999999936e+00 9.327410000000000423e-01 -9.625399999999999512e-01 1.625364369253234909e-01 1.942227022666123126e-01 3.097570000000000157e+00 4.108874000403550664e-01 nan nan 0.000000000000000000e+00 1.015263240389999988e-01 2.686547435969999925e-02 1.576555204769999885e-01 1.149559999999999960e+01 1.985829999999999984e+01 2.599269999999999925e+01 3.455239999999999867e+01 2.405156704167231707e-01 7.795731191234629431e-01
-8.231540000000000523e-01 -5.683529999999999971e-01 -7.084380000000000122e-01 1.240860000000000074e+00 8.562790000000000123e-01 -9.588640000000000496e-01 1.842957387980469486e-01 2.169523833097548593e-01 1.738620000000000054e+00 4.505674089618638689e-01 nan nan 0.000000000000000000e+00 1.124719390889999948e-01 3.775238882359999854e-02 1.853227812919999995e-01 1.377880000000000038e+01 2.904579999999999984e+01 3.472109999999999985e+01 4.357630000000000337e+01 2.405156704167231707e-01 7.795731191234629431e-01
-8.490579999999999794e-01 -9.235339999999999661e-01 -1.268270000000000008e+00 1.216259999999999897e+00 8.533519999999999994e-01 -9.473300000000000054e-01 2.075375405733818068e-01 2.415632835156353853e-01 2.282200000000000006e+00 4.915433089526128896e-01 nan nan 0.000000000000000000e+00 1.124719390889999948e-01 3.775238882359999854e-02 1.853227812919999995e-01 1.377880000000000038e+01 2.904579999999999984e+01 3.472109999999999985e+01 4.357630000000000337e+01 2.226439153200098220e-01 8.356216241170767445e-01
-8.477470000000000283e-01 -9.313580000000000192e-01 -1.076279999999999903e+00 1.221829999999999972e+00 8.223719999999999919e-01 -9.610849999999999671e-01 2.321904578626770022e-01 2.678877549959535198e-01 3.505259999999999820e+00 5.336223537875566247e-01 nan nan 0.000000000000000000e+00 1.514861773979999937e-01 4.337541014830000041e-02 2.141835304080000058e-01 1.374329999999999963e+01 4.135759999999999792e+01 4.961430000000000007e+01 5.332030000000000314e+01 2.226439153200098220e-01 8.356216241170767445e-01
-8.542929999999999691e-01 -1.076980000000000048e+00 -1.326859999999999928e+00 1.068820000000000103e+00 5.118129999999999624e-01 -9.828419999999999934e-01 2.581704254529492149e-01 2.957387344151619635e-01 2.146310000000000162e+00 5.730490053480953305e-01 nan nan 0.000000000000000000e+00 1.514861773979999937e-01 4.337541014830000041e-02 2.141835304080000058e-01 1.374329999999999963e+01 4.135759999999999792e+01 4.961430000000000007e+01 5.332030000000000314e+01 1.655948633764564581e-01 8.672268131665203938e-01
-8.128300000000000525e-01 -4.800539999999999807e-01 -6.043659999999999588e-01 1.143010000000000081e+00 5.563810000000000144e-01 -9.813239999999999741e-01 2.853762312858900696e-01 3.249118624928039045e-01 7.873599999999999488e-01 6.130424871689797994e-01 nan nan 0.000000000000000000e+00 2.450447047069999884e-01 3.588393865109999747e-02 2.334097870250000095e-01 2.222919999999999874e+01 4.881320000000000192e+01 6.640760000000000218e+01 6.741219999999999857e+01 1.655948633764564581e-01 8.672268131665203938e-01
-8.453319999999999723e-01 -8.345399999999999485e-01 -9.975800000000000223e-01 7.941040000000000321e-01 3.023879999999999901e-01 -9.476799999999999669e-01 3.136917923294868515e-01 3.551877994758185775e-01 1.602729999999999988e+00 6.531496571205948065e-01 nan nan 0.000000000000000000e+00 2.450447047069999884e-01 3.588393865109999747e-02 2.334097870250000095e-01 2.222919999999999874e+01 4.881320000000000192e+01 6.640760000000000218e+01 6.741219999999999857e+01 1.428234360959251825e-01 8.620408414508410333e-01
-8.527569999999999872e-01 -1.104279999999999928e+00 -9.364460000000000006e-01 7.478190000000000115e-01 1.443270000000000108e-01 -6.957069999999999643e-01 3.429923418615058450e-01 3.863347103455875287e-01 1.330940000000000012e+00 6.929160849413765755e-01 nan nan 0.000000000000000000e+00 4.600240179039999933e-01 3.861882141560000342e-02 2.160989707869999943e-01 1.898910000000000053e+01 5.557900000000000063e+01 6.904869999999999663e+01 7.151900000000000546e+01 1.428234360959251825e-01 8.620408414508410333e-01
-8.384690000000000198e-01 -8.600419999999999732e-01 -7.172929999999999584e-01 7.216019999999999657e-01 5.634499999999999925e-02 -1.047050000000000064e-01 3.731427161388919389e-01 4.181108916013314136e-01 5.155699999999999728e-01 7.318912011142574281e-01 nan nan 0.000000000000000000e+00 4.600240179039999933e-01 3.861882141560000342e-02 2.160989707869999943e-01 1.898910000000000053e+01 5.557900000000000063e+01 6.904869999999999663e+01 7.151900000000000546e+01 1.262870424755392351e-01 8.624717233738055100e-01
-6.342100000000000515e-01 3.316890000000000116e-02 1.484969999999999901e-01 6.552270000000000039e-01 6.611249999999999627e-01 5.890530000000000488e-01 4.039932038071359921e-01 4.502675098573545309e-01 3.796749999999999847e-01 7.696334019993321673e-01 nan nan 0.000000000000000000e+00 6.590724753829999560e-01 3.265831569000000184e-02 1.675986637540000102e-01 1.858739999999999881e+01 4.825619999999999976e+01 6.223499999999999943e+01 6.432500000000000284e+01 1.262870424755392351e-01 8.624717233738055100e-01
8.414000000000000368e-01 8.680649999999999755e-01 9.695289999999999742e-01 8.256670000000000398e-01 3.059839999999999782e-01 1.252839999999999954e+00 4.353842689367635188e-01 4.825514212247330459e-01 -2.997980000000000089e-01 8.057150533795549574e-01 nan nan 0.000000000000000000e+00 6.590724753829999560e-01 3.265831569000000184e-02 1.675986637540000102e-01 1.858739999999999881e+01 4.825619999999999976e+01 6.223499999999999943e+01 6.432500000000000284e+01 1.366135032154097706e-01 8.652755336010955478e-01
1.716970000000000107e+00 1.047609999999999930e+00 1.168779999999999930e+00 9.151820000000000510e-01 8.692239999999999966e-01 1.778880000000000017e+00 4.671521964974075791e-01 5.159768111925997491e-01 -1.639039999999999941e-01 8.397273357272909688e-01 nan nan 0.000000000000000000e+00 7.214560855889999846e-01 2.586209034699999895e-02 1.535263629770000082e-01 1.351409999999999911e+01 3.371860000000000213e+01 4.620969999999999800e+01 5.677779999999999916e+01 1.366135032154097706e-01 8.652755336010955478e-01
1.422279999999999989e+00 9.950499999999999901e-01 1.130479999999999929e+00 9.715279999999999472e-01 9.663559999999999928e-01 2.217530000000000001e+00 4.991269147457991773e-01 5.491413894694876507e-01 -2.997980000000000089e-01 8.712848762929225055e-01 nan nan 0.000000000000000000e+00 7.214560855889999846e-01 2.586209034699999895e-02 1.535263629770000082e-01 1.351409999999999911e+01 3.371860000000000213e+01 4.620969999999999800e+01 5.677779999999999916e+01 1.618247262759981986e-01 8.795192588830924585e-01
1.617499999999999938e+00 1.030159999999999965e+00 1.170840000000000103e+00 8.844990000000000352e-01 7.950660000000000505e-01 2.117059999999999942e+00 5.311361366688334140e-01 5.818745662673404651e-01 -2.997980000000000089e-01 9.000301155320872271e-01 nan nan 0.000000000000000000e+00 7.396459696349999557e-01 2.730695311040000003e-02 1.286223918030000024e-01 1.017099999999999937e+01 2.346059999999999945e+01 3.508550000000000324e+01 4.542920000000000158e+01 1.618247262759981986e-01 8.795192588830924585e-01
1.517670000000000075e+00 1.012389999999999901e+00 1.141510000000000025e+00 9.549370000000000358e-01 9.749630000000000241e-01 2.025819999999999954e+00 5.630085150179290343e-01 6.140106397492389734e-01 -1.639039999999999941e-01 9.256373583981905018e-01 nan nan 0.000000000000000000e+00 7.396459696349999557e-01 2.730695311040000003e-02 1.286223918030000024e-01 1.017099999999999937e+01 2.346059999999999945e+01 3.508550000000000324e+01 4.542920000000000158e+01 1.702134068284160140e-01 8.717233738054568359e-01
1.486259999999999915e+00 1.007900000000000018e+00 1.141110000000000069e+00 8.001310000000000366e-01 8.232709999999999750e-01 2.043089999999999851e+00 5.945714354268312185e-01 6.453906734974240722e-01 -1.639039999999999941e-01 9.478164645974245239e-01 nan nan 0.000000000000000000e+00 7.694224937460000247e-01 2.201173603249999972e-02 1.114714834150000028e-01 4.730109999999999815e+00 1.607199999999999918e+01 2.618449999999999989e+01 3.913669999999999760e+01 1.702134068284160140e-01 8.717233738054568359e-01
1.473689999999999944e+00 1.007169999999999899e+00 1.152379999999999960e+00 9.788529999999999731e-01 8.755610000000000337e-01 2.006569999999999965e+00 6.256553976680605533e-01 6.758642973264176179e-01 -2.997980000000000089e-01 9.663161359942308293e-01 nan nan 0.000000000000000000e+00 7.694224937460000247e-01 2.201173603249999972e-02 1.114714834150000028e-01 4.730109999999999815e+00 1.607199999999999918e+01 2.618449999999999989e+01 3.913669999999999760e+01 1.704242533773099311e-01 8.627733407198806548e-01
