-6.416319999999999801e-01 -8.164230000000000098e-01 -6.166049999999999587e-01 -1.213189999999999991e+00 -1.393540000000000001e+00 -6.724080000000000057e-01 3.118872741842115826e-02 2.361255890873982244e-01 -4.243239999999999790e-01 2.750035895687263920e-02 1.642287566591905668e-01 nan 3.607940491396601779e-01 8.929627513040000464e-02 8.662761320280000510e-02 1.001547869089999959e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.422820000000000196e-01 -1.000950000000000006e+00 -8.074329999999999563e-01 -1.178690000000000015e+00 -1.327199999999999935e+00 -6.714329999999999465e-01 3.869579982647763927e-02 2.315547148593682936e-01 -5.445550000000000113e-01 3.364035343975413372e-02 1.931679929761912495e-01 nan 3.720078310806351762e-01 9.422629928129999666e-02 8.060146919499999729e-02 1.019286479679999968e-01 1.068050000000000033e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.415340000000000487e-01 -7.844100000000000517e-01 -6.150290000000000479e-01 -1.322230000000000016e+00 -1.428530000000000078e+00 -6.727769999999999584e-01 4.744702897184072121e-02 2.283021335109243211e-01 -5.445550000000000113e-01 4.050818858792515353e-02 2.260836551856911791e-01 nan 3.815537150100334340e-01 9.422629928129999666e-02 8.060146919499999729e-02 1.019286479679999968e-01 1.068050000000000033e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.417209999999999859e-01 -8.210650000000000448e-01 -6.609340000000000215e-01 -1.191480000000000095e+00 -1.366489999999999982e+00 -6.731139999999999901e-01 5.754769909348744772e-02 2.265191363166136895e-01 -5.746130000000000404e-01 4.822500577206989547e-02 2.626027956824253939e-01 nan 3.893235422485928909e-01 8.804890206170000455e-02 8.123253953860000431e-02 8.610643421590000179e-02 1.092399999999999949e+01 2.266029999999999944e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.417869999999999964e-01 -8.689879999999999827e-01 -6.243720000000000381e-01 -1.280129999999999990e+00 -1.440330000000000110e+00 -6.733270000000000088e-01 6.907805999212113246e-02 2.263403635753016285e-01 -5.445550000000000113e-01 5.690232705716902206e-02 3.023116380122579105e-01 nan 3.952292775490356957e-01 8.804890206170000455e-02 8.123253953860000431e-02 8.610643421590000179e-02 1.092399999999999949e+01 2.266029999999999944e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 9.405142995995900979e-01 8.901068223708108462e-01
-6.427370000000000028e-01 -1.370519999999999960e+00 -1.020480000000000054e+00 -1.187030000000000030e+00 -1.354279999999999928e+00 -6.731110000000000149e-01 8.210046736022680314e-02 2.278822790817850441e-01 -4.543809999999999794e-01 6.664079161294111930e-02 3.447602651247433370e-01 nan 3.992040065705951823e-01 1.001988857120000020e-01 6.231993591470000315e-02 8.390710229889999927e-02 1.679629999999999868e+01 2.806259999999999977e+01 4.142620000000000147e+01 -1.000000000000000000e+00 9.405142995995900979e-01 8.901068223708108462e-01
-6.428460000000000285e-01 -1.492369999999999974e+00 -1.170570000000000110e+00 -1.173510000000000053e+00 -1.332349999999999923e+00 -6.736889999999999823e-01 9.666625652460170137e-02 2.312418505454610917e-01 -4.844390000000000085e-01 7.752901543183698951e-02 3.894677171130864757e-01 nan 4.012026940452364521e-01 1.001988857120000020e-01 6.231993591470000315e-02 8.390710229889999927e-02 1.679629999999999868e+01 2.806259999999999977e+01 4.142620000000000147e+01 -1.000000000000000000e+00 8.000591634707827637e-01 8.181261687901089097e-01
-6.422759999999999581e-01 -9.693000000000000504e-01 -8.689679999999999627e-01 -1.284559999999999924e+00 -1.400959999999999983e+00 -6.734390000000000098e-01 1.128062262117076608e-01 2.364954509074339573e-01 -6.347289999999999877e-01 8.964258727443541463e-02 4.359274406820680126e-01 nan 4.012026940452364521e-01 1.115980682900000048e-01 6.863965252480000445e-02 1.024884116430000019e-01 1.323889999999999922e+01 4.665109999999999957e+01 7.071609999999999729e+01 7.683849999999999625e+01 8.000591634707827637e-01 8.181261687901089097e-01
-6.423280000000000101e-01 -1.019479999999999942e+00 -8.304200000000000470e-01 -1.262329999999999952e+00 -1.336000000000000076e+00 -6.736360000000000126e-01 1.305291319743752121e-01 2.436979930045742870e-01 -5.445550000000000113e-01 1.030432122185827026e-01 4.836130285992877864e-01 nan 3.992040065705951823e-01 1.115980682900000048e-01 6.863965252480000445e-02 1.024884116430000019e-01 1.323889999999999922e+01 4.665109999999999957e+01 7.071609999999999729e+01 7.683849999999999625e+01 8.254307840216369430e-01 8.646524236838919464e-01
-6.429059999999999775e-01 -1.618829999999999991e+00 -1.345839999999999925e+00 -1.274140000000000050e+00 -1.288980000000000015e+00 -6.740040000000000475e-01 1.498345464414704287e-01 2.528823073851356185e-01 -3.513259999999999821e-03 1.177780125162042335e-01 5.319841840994494753e-01 nan 3.952292775490356957e-01 1.434055247519999965e-01 5.660841047089999745e-02 1.327165927789999977e-01 3.779560000000000031e+01 7.545059999999999434e+01 9.289719999999999800e+01 1.054140000000000015e+02 8.254307840216369430e-01 8.646524236838919464e-01
-6.427300000000000235e-01 -1.293179999999999996e+00 -1.071290000000000076e+00 -1.228890000000000038e+00 -1.310729999999999951e+00 -6.737480000000000135e-01 1.707049856442606206e-01 2.640587703255243834e-01 8.666039999999999854e-02 1.338789936793608470e-01 5.804928426626032589e-01 nan 3.893235422485931130e-01 1.434055247519999965e-01 5.660841047089999745e-02 1.327165927789999977e-01 3.779560000000000031e+01 7.545059999999999434e+01 9.289719999999999800e+01 1.054140000000000015e+02 6.555893632531457627e-01 7.612405655935099436e-01
