-4.863660000000000205e-01 -1.150910000000000100e+00 -1.085090000000000110e+00 -8.495479999999999698e-01 -8.286310000000000064e-01 -4.462050000000000183e-01 1.502716776159540579e-02 2.110867071896367353e-01 2.306569999999999787e+00 0.000000000000000000e+00 nan nan 2.539510908236405351e-01 7.054687565160000506e-02 1.142141482510000000e-01 6.363172608929999752e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.861949999999999883e-01 -9.533810000000000340e-01 -1.074100000000000055e+00 -6.138569999999999860e-01 -8.206170000000000408e-01 -4.398819999999999952e-01 1.940908635672022875e-02 2.061853377817469690e-01 -8.562739999999999796e-01 0.000000000000000000e+00 nan nan 2.621501511579126253e-01 7.648849900519999467e-02 1.145831193900000017e-01 7.092420150679999702e-02 7.344730000000000203e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.845659999999999967e-01 -4.853379999999999916e-01 -4.941900000000000182e-01 -7.005620000000000180e-01 -7.707519999999999927e-01 -4.383810000000000207e-01 2.437938997520516793e-02 2.025480499668995682e-01 -8.562739999999999796e-01 0.000000000000000000e+00 nan nan 2.691755627879321988e-01 7.648849900519999467e-02 1.145831193900000017e-01 7.092420150679999702e-02 7.344730000000000203e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.811460000000000181e-01 -1.635350000000000137e-01 -1.490829999999999933e-01 -7.129590000000000094e-01 -7.862080000000000179e-01 -4.389649999999999941e-01 3.016312538681065192e-02 2.003666360744466024e-01 -8.562739999999999796e-01 0.000000000000000000e+00 nan nan 2.749477249927194666e-01 1.051808335379999931e-01 9.515538514730000064e-02 6.874347443230000021e-02 1.095730000000000004e+01 1.820100000000000051e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.795059999999999878e-01 -8.549450000000000105e-02 -2.988769999999999968e-02 -7.902320000000000455e-01 -8.133930000000000327e-01 -4.390279999999999738e-01 3.697481845620675944e-02 1.998163928004614842e-01 -8.562739999999999796e-01 0.000000000000000000e+00 nan nan 2.794012368680549585e-01 1.051808335379999931e-01 9.515538514730000064e-02 6.874347443230000021e-02 1.095730000000000004e+01 1.820100000000000051e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.952178004095864727e-01 8.572497499838118706e-01
-4.849439999999999862e-01 -5.449939999999999785e-01 -5.857430000000000136e-01 -7.207940000000000458e-01 -8.076210000000000333e-01 -4.446640000000000037e-01 4.499308187934192294e-02 2.010541350261280114e-01 -8.562739999999999796e-01 0.000000000000000000e+00 nan nan 2.824856383448580699e-01 1.368078677389999998e-01 7.348402008979999789e-02 6.466534375679999780e-02 1.189630000000000010e+01 3.118669999999999831e+01 3.969839999999999947e+01 -1.000000000000000000e+00 6.952178004095864727e-01 8.572497499838118706e-01
-4.863549999999999818e-01 -1.065720000000000001e+00 -1.284640000000000004e+00 -7.153209999999999846e-01 -7.959950000000000081e-01 -4.503039999999999821e-01 5.436539218618652303e-02 2.042164190424760051e-01 -8.562739999999999796e-01 3.550292821674849719e-03 nan nan 2.841659819219324312e-01 1.368078677389999998e-01 7.348402008979999789e-02 6.466534375679999780e-02 1.189630000000000010e+01 3.118669999999999831e+01 3.969839999999999947e+01 -1.000000000000000000e+00 8.273094592350694887e-01 8.385219186853825057e-01
-4.840019999999999878e-01 -4.271760000000000002e-01 -3.549069999999999725e-01 -7.276270000000000238e-01 -7.482919999999999572e-01 -4.494529999999999914e-01 6.523887311160747604e-02 2.094179953130389515e-01 -8.562739999999999796e-01 7.216236072696946557e-03 nan nan 2.844232286351185968e-01 1.585497451229999910e-01 4.389115415730000108e-02 6.792304334340000527e-02 3.024879999999999924e+01 5.594200000000000017e+01 6.327740000000000009e+01 6.080100000000000193e+01 8.273094592350694887e-01 8.385219186853825057e-01
-4.853290000000000104e-01 -6.631590000000000540e-01 -5.833329999999999904e-01 -6.699270000000000502e-01 -7.513370000000000326e-01 -4.497880000000000211e-01 7.774187646683683450e-02 2.167505083052502224e-01 -5.173980000000000246e-01 1.122782024618385055e-02 nan nan 2.832544637763653173e-01 1.585497451229999910e-01 4.389115415730000108e-02 6.792304334340000527e-02 3.024879999999999924e+01 5.594200000000000017e+01 6.327740000000000009e+01 6.080100000000000193e+01 1.000000000000000000e+00 8.157830363117035688e-01
-4.861019999999999786e-01 -9.389140000000000263e-01 -8.919850000000000279e-01 -7.511649999999999716e-01 -8.418330000000000535e-01 -4.504130000000000078e-01 9.197043099633328556e-02 2.262814581220078392e-01 -5.173980000000000246e-01 1.581111958549108465e-02 nan nan 2.806729299185373172e-01 1.565639387539999872e-01 3.226427696800000106e-02 7.754506618829999642e-02 2.297019999999999840e+01 6.592310000000000514e+01 7.072100000000000364e+01 6.471510000000000673e+01 1.000000000000000000e+00 8.157830363117035688e-01
-4.832239999999999869e-01 -3.970190000000000108e-01 -5.925839999999999996e-01 1.173249999999999904e+00 8.010190000000000365e-01 -4.472679999999999989e-01 1.079980989104796230e-01 2.380534356985369859e-01 2.193610000000000060e+00 2.118573057269923510e-02 nan nan 2.767078768717722292e-01 1.565639387539999872e-01 3.226427696800000106e-02 7.754506618829999642e-02 2.297019999999999840e+01 6.592310000000000514e+01 7.072100000000000364e+01 6.471510000000000673e+01 5.841368240438367110e-01 8.247548402414544011e-01
-4.800030000000000130e-01 -2.208130000000000093e-01 -1.263239999999999919e+00 1.542629999999999946e+00 1.199330000000000007e+00 -4.481060000000000043e-01 1.258846521873474567e-01 2.520836402300753454e-01 5.356449999999999712e+00 2.756228381272640693e-02 nan nan 2.714042302714447796e-01 1.636177018570000030e-01 3.217486671340000215e-02 1.051446117170000000e-01 2.530189999999999984e+01 5.646269999999999811e+01 6.336209999999999809e+01 6.158480000000000132e+01 5.841368240438367110e-01 8.247548402414544011e-01
-4.686850000000000183e-01 1.165420000000000067e-01 -4.611870000000000136e-01 1.785749999999999948e+00 1.245219999999999994e+00 -4.502039999999999931e-01 1.456610327281311346e-01 2.683636842981185211e-01 4.904620000000000424e+00 3.514005750441018261e-02 nan nan 2.648220825527661804e-01 1.636177018570000030e-01 3.217486671340000215e-02 1.051446117170000000e-01 2.530189999999999984e+01 5.646269999999999811e+01 6.336209999999999809e+01 6.158480000000000132e+01 6.223446061880777425e-01 8.284817002539732744e-01
-4.823669999999999902e-01 -3.050889999999999991e-01 -4.565359999999999974e-01 8.363469999999999516e-01 6.880140000000000144e-01 -4.482340000000000213e-01 1.673371717559447580e-01 2.868596889032234420e-01 2.871360000000000134e+00 4.410471953888783769e-02 nan nan 2.570360120794820125e-01 1.508185358340000115e-01 6.201493052439999848e-02 1.157357203809999957e-01 3.841279999999999717e+01 7.281390000000000384e+01 7.809780000000000655e+01 7.426800000000000068e+01 6.223446061880777425e-01 8.284817002539732744e-01
-4.859820000000000251e-01 -9.058819999999999650e-01 -1.177729999999999944e+00 2.487689999999999901e-01 1.018249999999999988e-01 -4.456030000000000268e-01 1.908959403200519711e-01 3.075126673276092903e-01 1.628819999999999935e+00 5.462622380819992518e-02 nan nan 2.481342381412104947e-01 1.508185358340000115e-01 6.201493052439999848e-02 1.157357203809999957e-01 3.841279999999999717e+01 7.281390000000000384e+01 7.809780000000000655e+01 7.426800000000000068e+01 6.376210771018984147e-01 7.864969674295457791e-01
-4.851070000000000104e-01 -7.021960000000000424e-01 -1.223349999999999937e+00 1.195789999999999909e+00 5.092560000000000420e-01 -4.453159999999999896e-01 2.162961006492494231e-01 3.302391934782391569e-01 2.532490000000000130e+00 6.685688455978422429e-02 nan nan 2.382176213936405551e-01 1.338521036180000123e-01 7.633594301120000258e-02 1.109697120759999961e-01 2.621940000000000026e+01 7.013710000000000377e+01 8.885129999999999484e+01 9.436780000000000257e+01 6.376210771018984147e-01 7.864969674295457791e-01
-4.836230000000000251e-01 -4.301769999999999761e-01 -3.563769999999999993e-01 7.573990000000000444e-01 2.796199999999999797e-01 -4.434509999999999841e-01 2.434744634938506014e-01 3.549323471377912043e-01 1.176979999999999915e+00 8.092965061518986314e-02 nan nan 2.273985210670010915e-01 1.338521036180000123e-01 7.633594301120000258e-02 1.109697120759999961e-01 2.621940000000000026e+01 7.013710000000000377e+01 8.885129999999999484e+01 9.436780000000000257e+01 8.048541539823989011e-01 8.244418703369282841e-01
-4.783120000000000149e-01 -4.435000000000000053e-02 4.074520000000000225e-02 -3.322519999999999918e-01 -2.998790000000000067e-01 -4.448210000000000219e-01 2.723445393584594809e-01 3.814629254134421776e-01 -8.562739999999999796e-01 9.695659900680531074e-02 nan nan 2.157995218910863100e-01 1.451740290130000000e-01 6.734070833329999783e-02 1.169408206099999958e-01 2.605870000000000175e+01 7.143120000000000402e+01 9.888290000000000646e+01 1.072500000000000000e+02 8.048541539823989011e-01 8.244418703369282841e-01
-4.838299999999999823e-01 -3.849020000000000219e-01 -3.941089999999999871e-01 -4.966539999999999844e-01 -5.316370000000000262e-01 -4.473099999999999854e-01 3.028042287165836344e-01 4.096809066572710822e-01 -8.562739999999999796e-01 1.150276651002989370e-01 nan nan 2.035520451612841120e-01 1.451740290130000000e-01 6.734070833329999783e-02 1.169408206099999958e-01 2.605870000000000175e+01 7.143120000000000402e+01 9.888290000000000646e+01 1.072500000000000000e+02 7.669895389383959428e-01 8.545481362102580469e-01
-4.851190000000000224e-01 -5.933439999999999825e-01 -5.943990000000000107e-01 -4.230410000000000004e-01 -4.762319999999999887e-01 -4.495469999999999744e-01 3.347368146460153460e-01 4.394171502714754318e-01 -5.173980000000000246e-01 1.352096235909882038e-01 nan nan 1.907948596827863108e-01 2.012617650659999924e-01 5.773773751349999678e-02 1.484415667429999919e-01 2.417500000000000071e+01 7.355910000000000082e+01 1.055979999999999990e+02 1.171059999999999945e+02 7.669895389383959428e-01 8.545481362102580469e-01
-4.860400000000000276e-01 -9.794620000000000548e-01 -7.539709999999999468e-01 -6.621879999999999988e-01 -6.061360000000000081e-01 -4.510179999999999745e-01 3.680025222158461728e-01 4.704853131389296061e-01 -5.173980000000000246e-01 1.575453319198607538e-01 nan nan 1.776725094645772440e-01 2.012617650659999924e-01 5.773773751349999678e-02 1.484415667429999919e-01 2.417500000000000071e+01 7.355910000000000082e+01 1.055979999999999990e+02 1.171059999999999945e+02 7.259866054131842716e-01 8.707434294306826139e-01
