-4.585929999999999729e-01 -5.509370000000000100e-01 -5.009249999999999536e-01 1.537959999999999883e-01 -8.578480000000000306e-04 -4.159780000000000144e-01 0.000000000000000000e+00 1.880632060812582607e-01 -4.400930000000000120e-01 3.347551208837784564e-03 nan nan 0.000000000000000000e+00 6.830403632999999808e-02 2.195618431790000158e-02 5.165503789860000083e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.602390000000000092e-01 -8.142960000000000198e-01 -8.910259999999999847e-01 3.334320000000000062e-01 5.272709999999999897e-02 -4.164169999999999816e-01 0.000000000000000000e+00 1.795858658152538201e-01 6.901070000000000260e-01 6.804148559503619964e-03 nan nan 0.000000000000000000e+00 6.842450678650000007e-02 1.991136069300000061e-02 5.128853424299999880e-02 4.316489999999999938e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.599099999999999855e-01 -7.673849999999999838e-01 -8.894769999999999621e-01 3.602659999999999751e-01 1.844949999999999923e-01 -4.176949999999999830e-01 1.761194048725989170e-03 1.713859875879368833e-01 1.272329999999999961e+00 1.058664879929371860e-02 nan nan 0.000000000000000000e+00 6.842450678650000007e-02 1.991136069300000061e-02 5.128853424299999880e-02 4.316489999999999938e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.560080000000000244e-01 -3.919150000000000134e-01 -4.171790000000000220e-01 6.252799999999999470e-01 3.333039999999999892e-01 -4.163950000000000151e-01 5.670380104856875825e-03 1.637378898267618510e-01 9.640940000000000065e-01 1.490821606554670886e-02 nan nan 0.000000000000000000e+00 8.135672034360000304e-02 2.134723508009999868e-02 5.111398494430000050e-02 4.803390000000000271e+00 1.229669999999999952e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.583510000000000084e-01 -5.777480000000000393e-01 -7.360700000000000021e-01 5.670600000000000085e-01 3.418059999999999987e-01 -4.173220000000000263e-01 1.016494129900880061e-02 1.569096390660208451e-01 1.169589999999999907e+00 1.997590665079063132e-02 nan nan 0.000000000000000000e+00 8.135672034360000304e-02 2.134723508009999868e-02 5.111398494430000050e-02 4.803390000000000271e+00 1.229669999999999952e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.231174231626955606e-01 9.350596036946395850e-01
-4.584369999999999834e-01 -6.203589999999999938e-01 -8.660409999999999497e-01 6.656119999999999814e-01 4.604530000000000012e-01 -4.199089999999999767e-01 1.510558034657072390e-02 1.511600126458975124e-01 1.854549999999999921e+00 2.598832297221431720e-02 nan nan 0.000000000000000000e+00 9.858804503210000236e-02 2.021288186480000096e-02 4.796493787000000175e-02 1.181930000000000014e+01 1.610229999999999961e+01 1.666560000000000130e+01 -1.000000000000000000e+00 7.231174231626955606e-01 9.350596036946395850e-01
-4.553769999999999762e-01 -3.838440000000000185e-01 -5.497429999999999817e-01 8.094630000000000436e-01 5.223349999999999937e-01 -4.201920000000000099e-01 2.071080152958326703e-02 1.467355666617993215e-01 1.888800000000000034e+00 3.313336332692151665e-02 nan nan 0.000000000000000000e+00 9.858804503210000236e-02 2.021288186480000096e-02 4.796493787000000175e-02 1.181930000000000014e+01 1.610229999999999961e+01 1.666560000000000130e+01 -1.000000000000000000e+00 9.557168966615805505e-01 9.599273703323596418e-01
-4.549059999999999770e-01 -3.829839999999999911e-01 -6.872420000000000195e-01 8.667390000000000372e-01 5.297319999999999807e-01 -4.197040000000000215e-01 2.727830942710207651e-02 1.438678423852787214e-01 2.197039999999999882e+00 4.158609292914638988e-02 nan nan 0.000000000000000000e+00 1.185934027120000012e-01 2.041884465579999960e-02 5.901790361510000221e-02 6.689269999999999605e+00 1.586379999999999946e+01 1.971549999999999869e+01 2.334710000000000107e+01 9.557168966615805505e-01 9.599273703323596418e-01
-4.549869999999999748e-01 -4.065830000000000277e-01 -1.514599999999999946e+00 9.373029999999999973e-01 5.795789999999999553e-01 -4.194300000000000250e-01 3.505001653604344902e-02 1.427707428089068920e-01 2.710770000000000124e+00 5.150676035142143228e-02 nan nan 0.000000000000000000e+00 1.185934027120000012e-01 2.041884465579999960e-02 5.901790361510000221e-02 6.689269999999999605e+00 1.586379999999999946e+01 1.971549999999999869e+01 2.334710000000000107e+01 1.000000000000000000e+00 9.781037341122601481e-01
-4.520609999999999906e-01 -2.708639999999999937e-01 -6.379820000000000491e-01 1.011409999999999920e+00 7.907650000000000512e-01 -4.180150000000000254e-01 4.424075405145544426e-02 1.436381090398961557e-01 2.608019999999999783e+00 6.303898184422074280e-02 nan nan 0.000000000000000000e+00 1.590559230789999889e-01 1.439658169689999982e-02 6.176863396139999768e-02 1.172429999999999950e+01 2.281200000000000117e+01 2.671389999999999887e+01 2.777209999999999823e+01 1.000000000000000000e+00 9.781037341122601481e-01
