-7.456030000000000157e-01 -4.216190000000000215e-01 -3.625510000000000121e-01 8.773499999999999632e-01 6.276650000000000285e-01 -8.004839999999999733e-01 0.000000000000000000e+00 1.728886654497310271e-01 -2.507429999999999937e-01 1.065917541232097587e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 7.285924259100000355e-02 1.465655513780000051e-02 5.255057916929999767e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.810510000000000508e-01 -8.721189999999999776e-01 -8.568980000000000485e-01 9.080439999999999623e-01 6.559629999999999628e-01 -7.937980000000000036e-01 3.331501757775079398e-05 1.580873947956961123e-01 9.295689999999999786e-01 1.501034870808648503e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 8.241961623330000541e-02 1.354849785910000083e-02 5.291180543670000180e-02 8.866369999999999862e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.786929999999999685e-01 -8.551189999999999625e-01 -9.179929999999999479e-01 1.047700000000000076e+00 7.763200000000000101e-01 -7.996870000000000367e-01 1.468384534814570763e-03 1.435585754273059900e-01 1.441040000000000099e+00 2.011275683624569321e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 8.241961623330000541e-02 1.354849785910000083e-02 5.291180543670000180e-02 8.866369999999999862e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.588489999999999958e-01 -5.836599999999999566e-01 -6.967630000000000212e-01 1.217910000000000048e+00 8.978399999999999714e-01 -7.871489999999999876e-01 4.348544513321561666e-03 1.295715715580438854e-01 1.204970000000000097e+00 2.616636279191231207e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.029611459589999944e-01 1.150424272739999920e-02 5.073992317650000139e-02 1.525709999999999944e+01 2.474530000000000030e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.239560000000000439e-01 -3.172280000000000100e-01 -4.074150000000000271e-01 1.361739999999999950e+00 1.099310000000000009e+00 -7.803609999999999713e-01 7.414455567507416411e-03 1.163896084152894472e-01 9.295689999999999786e-01 3.336035211873478179e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.029611459589999944e-01 1.150424272739999920e-02 5.073992317650000139e-02 1.525709999999999944e+01 2.474530000000000030e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.194378486404630291e-01 1.000000000000000000e+00
-7.364420000000000410e-01 -4.065650000000000097e-01 -5.348009999999999708e-01 1.356179999999999941e+00 1.091609999999999969e+00 -7.936699999999999866e-01 1.075320349207065096e-02 1.042667897933127197e-01 1.204970000000000097e+00 4.187098936109268088e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.075880470009999978e-01 1.139637653019999995e-02 4.577547886490000023e-02 1.472480000000000011e+01 3.421909999999999741e+01 3.454390000000000072e+01 -1.000000000000000000e+00 6.194378486404630291e-01 1.000000000000000000e+00
-7.224110000000000253e-01 -3.483519999999999950e-01 -6.345020000000000104e-01 1.523400000000000087e+00 9.164849999999999941e-01 -8.201140000000000096e-01 1.452864089459904307e-02 9.344521895575086390e-02 1.834470000000000045e+00 5.185962091637597027e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.075880470009999978e-01 1.139637653019999995e-02 4.577547886490000023e-02 1.472480000000000011e+01 3.421909999999999741e+01 3.454390000000000072e+01 -1.000000000000000000e+00 5.452363415350223175e-01 9.872308559801661332e-01
-7.151560000000000139e-01 -3.232229999999999825e-01 -7.301149999999999585e-01 1.592750000000000110e+00 8.764899999999999913e-01 -8.422990000000000199e-01 1.896523235219349512e-02 8.415225550889160466e-02 1.913159999999999972e+00 6.347084691583360083e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.037525776449999965e-01 1.254153276740000052e-02 4.740456951799999763e-02 1.920550000000000068e+01 4.237689999999999912e+01 3.839959999999999951e+01 3.476899999999999835e+01 5.452363415350223175e-01 9.872308559801661332e-01
-7.327249999999999597e-01 -4.290240000000000165e-01 -7.993609999999999882e-01 1.516340000000000021e+00 1.033239999999999936e+00 -8.668670000000000542e-01 2.424847493321824476e-02 7.659793932648484294e-02 1.716439999999999966e+00 7.683088284730543727e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.037525776449999965e-01 1.254153276740000052e-02 4.740456951799999763e-02 1.920550000000000068e+01 4.237689999999999912e+01 3.839959999999999951e+01 3.476899999999999835e+01 4.678825838153563010e-01 9.361154951175923999e-01
-7.707070000000000309e-01 -7.776260000000000394e-01 -1.044030000000000014e+00 1.190520000000000023e+00 1.083409999999999984e+00 -8.685640000000000027e-01 3.051620826132950270e-02 7.097261071404692423e-02 1.873820000000000041e+00 9.204612948331281075e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.081983754170000034e-01 1.684200665260000146e-02 6.876720051569999714e-02 2.474609999999999843e+01 4.029840000000000089e+01 3.955149999999999721e+01 3.723879999999999768e+01 4.678825838153563010e-01 9.361154951175923999e-01
-7.882099999999999662e-01 -1.121089999999999920e+00 -1.357469999999999954e+00 1.009689999999999976e+00 9.385820000000000274e-01 -8.653399999999999981e-01 3.789982886326292988e-02 6.744475377714143072e-02 2.424630000000000063e+00 1.092019673177904160e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.081983754170000034e-01 1.684200665260000146e-02 6.876720051569999714e-02 2.474609999999999843e+01 4.029840000000000089e+01 3.955149999999999721e+01 3.723879999999999768e+01 5.919844241734355528e-01 9.415423813260218600e-01
-7.885940000000000172e-01 -1.161869999999999958e+00 -1.723519999999999941e+00 1.091930000000000067e+00 9.214369999999999505e-01 -8.638040000000000163e-01 4.651709736654607852e-02 6.615908742914111684e-02 2.739380000000000148e+00 1.283617891709727399e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.191758003469999966e-01 1.834076278300000168e-02 7.444662205619999307e-02 1.630020000000000024e+01 4.394409999999999883e+01 4.247570000000000334e+01 4.096500000000000341e+01 5.919844241734355528e-01 9.415423813260218600e-01
-7.580430000000000224e-01 -6.262250000000000316e-01 -8.796380000000000310e-01 1.352530000000000010e+00 1.079269999999999952e+00 -8.626289999999999791e-01 5.646463043970240125e-02 6.723492566811295479e-02 2.424630000000000063e+00 1.495662819234114815e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.191758003469999966e-01 1.834076278300000168e-02 7.444662205619999307e-02 1.630020000000000024e+01 4.394409999999999883e+01 4.247570000000000334e+01 4.096500000000000341e+01 5.918350528208007333e-01 9.251095670126467940e-01
-7.338869999999999560e-01 -4.158129999999999882e-01 -6.672970000000000290e-01 1.463610000000000078e+00 9.206649999999999556e-01 -8.629569999999999741e-01 6.782181865659087094e-02 7.076482570154363216e-02 2.070539999999999825e+00 1.728329655173608259e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.165171722240000013e-01 1.639567135830000133e-02 7.424145626589999380e-02 2.202139999999999986e+01 3.926440000000000197e+01 4.240039999999999765e+01 4.680939999999999657e+01 5.918350528208007333e-01 9.251095670126467940e-01
-7.290680000000000494e-01 -4.315280000000000227e-01 -9.582589999999999719e-01 1.580600000000000005e+00 1.139829999999999899e+00 -8.624110000000000387e-01 8.065552729268854470e-02 7.681353923619549384e-02 1.952499999999999902e+00 1.981559944488304748e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.165171722240000013e-01 1.639567135830000133e-02 7.424145626589999380e-02 2.202139999999999986e+01 3.926440000000000197e+01 4.240039999999999765e+01 4.680939999999999657e+01 3.906524437668364991e-01 8.279894863402977867e-01
