-7.019760000000000444e-01 -1.520280000000000076e+00 -1.524259999999999948e+00 -1.672789999999999999e+00 -1.736830000000000096e+00 -7.704079999999999817e-01 0.000000000000000000e+00 1.321598337153943037e-01 -1.179000000000000048e+00 3.118546945266253978e-03 0.000000000000000000e+00 nan 7.389943354415222654e-01 5.575719172500000209e-02 3.091869125890000028e-02 3.002861496370000036e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.022990000000000066e-01 -2.249379999999999935e+00 -2.100299999999999834e+00 -1.531630000000000047e+00 -1.664409999999999945e+00 -7.702959999999999807e-01 0.000000000000000000e+00 1.167144351590725382e-01 -9.954880000000000395e-01 6.338680241651961644e-03 0.000000000000000000e+00 nan 7.778153889646595154e-01 5.143666687029999768e-02 3.515818475390000003e-02 2.851152268060000092e-02 4.622279999999999944e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.019159999999999844e-01 -1.468869999999999898e+00 -1.489149999999999974e+00 -1.657589999999999897e+00 -1.758080000000000087e+00 -7.703649999999999665e-01 0.000000000000000000e+00 1.032298919415184368e-01 -9.954880000000000395e-01 9.862421577445212861e-03 0.000000000000000000e+00 nan 8.146750253748747950e-01 5.143666687029999768e-02 3.515818475390000003e-02 2.851152268060000092e-02 4.622279999999999944e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.021340000000000359e-01 -1.701049999999999951e+00 -1.677370000000000028e+00 -1.638530000000000042e+00 -1.747800000000000020e+00 -7.702660000000000062e-01 6.451023411607748059e-04 9.184697954160858657e-02 -9.954880000000000395e-01 1.388835264053267515e-02 0.000000000000000000e+00 nan 8.491556102632773495e-01 4.975893213979999674e-02 3.462641912850000087e-02 3.141727747359999989e-02 1.662369999999999948e+01 2.200130000000000052e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.021129999999999871e-01 -1.675920000000000076e+00 -1.640940000000000065e+00 -1.542310000000000070e+00 -1.688819999999999988e+00 -7.705499999999999572e-01 3.113838717510253318e-03 8.094607352527338762e-02 -9.954880000000000395e-01 1.860936510852551073e-02 0.000000000000000000e+00 nan 8.808664648253388130e-01 4.975893213979999674e-02 3.462641912850000087e-02 3.141727747359999989e-02 1.662369999999999948e+01 2.200130000000000052e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.964231806717369189e-01 7.416281161457869420e-01
-7.020499999999999519e-01 -1.581420000000000048e+00 -1.610610000000000097e+00 -1.461400000000000032e+00 -1.678039999999999976e+00 -7.705189999999999539e-01 6.828230377449728827e-03 7.084375110392415742e-02 -1.179000000000000048e+00 2.421047510897700317e-02 0.000000000000000000e+00 nan 9.094482924078561847e-01 4.163435607040000264e-02 2.421047071550000082e-02 2.203882432399999897e-02 2.035099999999999909e+01 3.226350000000000051e+01 2.968860000000000099e+01 -1.000000000000000000e+00 6.964231806717369189e-01 7.416281161457869420e-01
-7.020889999999999631e-01 -1.616900000000000004e+00 -1.676490000000000036e+00 -1.471859999999999946e+00 -1.597909999999999942e+00 -7.706039999999999557e-01 1.081074596939024524e-02 6.184754121774305169e-02 -7.792960000000000165e-02 3.086672691272840385e-02 0.000000000000000000e+00 nan 9.345772494836008804e-01 4.163435607040000264e-02 2.421047071550000082e-02 2.203882432399999897e-02 2.035099999999999909e+01 3.226350000000000051e+01 2.968860000000000099e+01 -1.000000000000000000e+00 4.970736885158099083e-01 6.922087529891363111e-01
-7.022979999999999778e-01 -2.229940000000000033e+00 -2.128769999999999829e+00 -1.561520000000000019e+00 -1.668269999999999920e+00 -7.706119999999999637e-01 1.524192772350840830e-02 5.425244010990892818e-02 1.055819999999999953e-01 3.874120961237692562e-02 0.000000000000000000e+00 nan 9.559686149278828760e-01 4.856990248339999872e-02 2.213324811079999885e-02 2.179216912770000000e-02 1.421110000000000007e+01 2.824449999999999861e+01 2.946219999999999928e+01 2.610490000000000066e+01 4.970736885158099083e-01 6.922087529891363111e-01
-7.023000000000000353e-01 -2.174269999999999925e+00 -2.256850000000000023e+00 -1.636500000000000066e+00 -1.703240000000000087e+00 -7.706549999999999789e-01 2.032687623117590547e-02 4.833756890128715344e-02 2.890940000000000176e-01 4.798320925768773115e-02 0.000000000000000000e+00 nan 9.733800160226629972e-01 4.856990248339999872e-02 2.213324811079999885e-02 2.179216912770000000e-02 1.421110000000000007e+01 2.824449999999999861e+01 2.946219999999999928e+01 2.610490000000000066e+01 2.997497297665766558e-01 7.107252818767018088e-01
-7.021969999999999601e-01 -1.880749999999999922e+00 -1.771050000000000013e+00 -1.452639999999999931e+00 -1.549889999999999990e+00 -7.706159999999999677e-01 2.631804118292346839e-02 4.436301103659900935e-02 1.055819999999999953e-01 5.872651738500078711e-02 0.000000000000000000e+00 nan 9.866141746362938614e-01 4.613406924229999928e-02 2.173260674379999882e-02 1.697111402659999893e-02 2.290409999999999968e+01 2.720909999999999940e+01 2.810709999999999908e+01 2.858220000000000027e+01 2.997497297665766558e-01 7.107252818767018088e-01
