-4.811059999999999781e-01 -7.866379999999999484e-01 -5.828759999999999497e-01 -1.166879999999999917e+00 -1.225789999999999935e+00 -4.910939999999999750e-01 1.127720562029421725e-02 1.845769671151131774e-01 -6.103159999999999696e-01 9.455810136747233585e-03 1.642287566591905668e-01 nan 3.761533887986372449e-01 6.589620753579999990e-02 6.424895859590000480e-02 9.338621317110000486e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.806059999999999777e-01 -6.370299999999999851e-01 -4.962170000000000192e-01 -1.175640000000000018e+00 -1.249560000000000004e+00 -4.902389999999999803e-01 1.527972407636080110e-02 1.810037814734236639e-01 -6.382780000000000120e-01 1.331575867547618586e-02 1.931679929761912495e-01 nan 3.878445519106815675e-01 6.606106571559999807e-02 6.574742543769999947e-02 8.511701149189999926e-02 4.132209999999999717e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.820030000000000148e-01 -1.586119999999999974e+00 -1.184690000000000021e+00 -1.151459999999999928e+00 -1.317800000000000082e+00 -4.907839999999999980e-01 2.000358864406293069e-02 1.786301516580475202e-01 -5.543900000000000494e-01 1.784213155459213329e-02 2.260836551856911791e-01 nan 3.977968130349542886e-01 6.606106571559999807e-02 6.574742543769999947e-02 8.511701149189999926e-02 4.132209999999999717e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.820369999999999933e-01 -1.711719999999999908e+00 -1.297439999999999927e+00 -1.151010000000000089e+00 -1.298170000000000046e+00 -4.910180000000000100e-01 2.560796048094426958e-02 1.776332842850978366e-01 -4.145769999999999733e-01 2.321231699063441845e-02 2.626027956824253939e-01 nan 4.058974090761955367e-01 5.009687444060000050e-02 6.150172320550000016e-02 6.856738114400000306e-02 6.270870000000000388e+00 9.410740000000000549e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.811599999999999766e-01 -7.822350000000000136e-01 -6.436070000000000402e-01 -1.191179999999999906e+00 -1.418350000000000000e+00 -4.909899999999999820e-01 3.224133516727012427e-02 1.781747867020888609e-01 -4.984649999999999914e-01 2.959414246670166726e-02 3.023116380122579105e-01 nan 4.120545570444242856e-01 5.009687444060000050e-02 6.150172320550000016e-02 6.856738114400000306e-02 6.270870000000000388e+00 9.410740000000000549e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 6.716769594116969166e-01 7.356641823093863497e-01
-4.811719999999999886e-01 -8.182819999999999538e-01 -5.866379999999999928e-01 -1.132309999999999928e+00 -1.272620000000000084e+00 -4.907340000000000035e-01 4.003960404511763826e-02 1.803988359121135865e-01 -6.662409999999999721e-01 3.714397318000861592e-02 3.447602651247433370e-01 nan 4.161984939928886629e-01 4.950420564809999979e-02 7.788397852329999316e-02 8.263881772660000569e-02 7.758740000000000414e+00 1.164600000000000080e+01 1.344299999999999962e+01 -1.000000000000000000e+00 6.716769594116969166e-01 7.356641823093863497e-01
-4.818689999999999918e-01 -1.239049999999999985e+00 -1.043949999999999934e+00 -1.161249999999999893e+00 -1.279260000000000064e+00 -4.911190000000000278e-01 4.912323176903821143e-02 1.844305449907879257e-01 -6.662409999999999721e-01 4.600494036172009249e-02 3.894677171130864757e-01 nan 4.182822674601296420e-01 4.950420564809999979e-02 7.788397852329999316e-02 8.263881772660000569e-02 7.758740000000000414e+00 1.164600000000000080e+01 1.344299999999999962e+01 -1.000000000000000000e+00 7.801425823739253085e-01 7.829959094910163842e-01
-4.817830000000000168e-01 -1.166230000000000100e+00 -9.019899999999999585e-01 -1.130830000000000002e+00 -1.323649999999999993e+00 -4.910649999999999737e-01 5.959662594556125459e-02 1.903745455051122359e-01 -6.103159999999999696e-01 5.630531954291106977e-02 4.359274406820680126e-01 nan 4.182822674601296420e-01 4.190970942020000312e-02 7.280943517219999606e-02 7.866581057129999610e-02 6.581979999999999720e+00 1.268140000000000001e+01 1.747919999999999874e+01 1.763119999999999976e+01 7.801425823739253085e-01 7.829959094910163842e-01
-4.818109999999999893e-01 -1.167499999999999982e+00 -9.808590000000000364e-01 -1.162989999999999968e+00 -1.341779999999999973e+00 -4.912429999999999852e-01 7.154933052535594751e-02 1.983138019960077880e-01 -5.823530000000000095e-01 6.815707714154251029e-02 4.836130285992877864e-01 nan 4.161984939928886629e-01 4.190970942020000312e-02 7.280943517219999606e-02 7.866581057129999610e-02 6.581979999999999720e+00 1.268140000000000001e+01 1.747919999999999874e+01 1.763119999999999976e+01 8.821366533144099353e-01 8.140265167321005801e-01
-4.818959999999999910e-01 -1.368770000000000042e+00 -9.537520000000000442e-01 -1.195650000000000102e+00 -1.310259999999999980e+00 -4.912070000000000047e-01 8.505762456303234131e-02 2.083086719569174905e-01 -5.543900000000000494e-01 8.165460183820583140e-02 5.319841840994494753e-01 nan 4.120545570444242856e-01 3.050301568509999894e-02 6.827150948299999522e-02 1.136925897639999988e-01 5.360479999999999912e+00 1.426600000000000001e+01 1.832789999999999964e+01 2.004860000000000042e+01 8.821366533144099353e-01 8.140265167321005801e-01
