-4.163769999999999971e-01 -1.014550000000000063e+00 -5.852399999999999824e-01 -1.838079999999999936e+00 -1.899920000000000053e+00 -3.973970000000000002e-01 0.000000000000000000e+00 1.511687430667174592e-01 -9.771570000000000533e-01 9.176495360249559141e-03 nan nan 7.389943354415222654e-01 2.919338899869999837e-02 4.677911984360000330e-02 4.257792026420000042e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.164709999999999801e-01 -1.127660000000000107e+00 -6.671049999999999480e-01 -1.858510000000000106e+00 -1.996820000000000039e+00 -3.974050000000000082e-01 0.000000000000000000e+00 1.417091195792600233e-01 -9.564529999999999976e-01 1.292242504202223419e-02 nan nan 7.778153889646595154e-01 4.116253194100000234e-02 5.420366147700000220e-02 3.722590877399999804e-02 1.229279999999999973e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.166380000000000083e-01 -1.593360000000000110e+00 -9.225510000000000099e-01 -1.845609999999999973e+00 -2.033599999999999852e+00 -3.973340000000000205e-01 1.996013146033148722e-03 1.337136486006667013e-01 -9.564529999999999976e-01 1.731509358372107510e-02 nan nan 8.146750253748747950e-01 4.116253194100000234e-02 5.420366147700000220e-02 3.722590877399999804e-02 1.229279999999999973e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.166699999999999848e-01 -1.716339999999999977e+00 -1.245360000000000023e+00 -1.796519999999999895e+00 -2.052410000000000068e+00 -3.971649999999999903e-01 5.814387098317719271e-03 1.272771336028997169e-01 -9.564529999999999976e-01 2.252664933884485077e-02 nan nan 8.491556102632773495e-01 4.743686649400000177e-02 5.301903527409999872e-02 2.919727028059999896e-02 3.989549999999999930e+00 1.926370000000000005e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.166500000000000203e-01 -1.647869999999999946e+00 -9.952210000000000223e-01 -1.797230000000000105e+00 -1.874919999999999920e+00 -3.971390000000000198e-01 9.503564492599037017e-03 1.211700262417371166e-01 -9.564529999999999976e-01 2.871996234155271832e-02 nan nan 8.808664648253388130e-01 4.743686649400000177e-02 5.301903527409999872e-02 2.919727028059999896e-02 3.989549999999999930e+00 1.926370000000000005e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.413655420243561167e-01 8.708165550295625668e-01
-4.161139999999999839e-01 -8.355040000000000244e-01 -4.018860000000000210e-01 -1.832540000000000058e+00 -1.943959999999999910e+00 -3.970759999999999845e-01 1.352091102526786770e-02 1.156200289445362683e-01 -9.771570000000000533e-01 3.604677892409913209e-02 nan nan 9.094482924078561847e-01 4.336622647459999896e-02 6.107386447250000294e-02 2.942839024379999974e-02 1.521749999999999936e+01 2.175809999999999889e+01 2.233389999999999986e+01 -1.000000000000000000e+00 7.413655420243561167e-01 8.708165550295625668e-01
-4.157319999999999904e-01 -6.687779999999999836e-01 -2.762720000000000176e-01 -1.846970000000000001e+00 -1.954760000000000053e+00 -3.968349999999999933e-01 1.821687143496242278e-02 1.108485318590197721e-01 -9.771570000000000533e-01 4.464600237025329044e-02 nan nan 9.345772494836008804e-01 4.336622647459999896e-02 6.107386447250000294e-02 2.942839024379999974e-02 1.521749999999999936e+01 2.175809999999999889e+01 2.233389999999999986e+01 -1.000000000000000000e+00 7.524400523502140503e-01 7.546131332377379319e-01
-4.165400000000000214e-01 -1.257109999999999950e+00 -7.378689999999999971e-01 -1.789090000000000069e+00 -1.877820000000000045e+00 -3.970460000000000100e-01 2.379239553762380055e-02 1.070681044144390359e-01 -9.150460000000000260e-01 5.464211908559224451e-02 nan nan 9.559686149278828760e-01 2.600838608520000123e-02 5.301632525620000175e-02 2.125521728610000119e-02 8.984170000000000655e+00 2.312750000000000128e+01 2.506309999999999860e+01 2.322710000000000008e+01 7.524400523502140503e-01 7.546131332377379319e-01
-4.164490000000000136e-01 -1.119240000000000013e+00 -6.068390000000000173e-01 -1.890589999999999993e+00 -2.049339999999999939e+00 -3.973010000000000153e-01 3.042578764090564380e-02 1.044800868250022052e-01 -9.150460000000000260e-01 6.614378811678278680e-02 nan nan 9.733800160226629972e-01 2.600838608520000123e-02 5.301632525620000175e-02 2.125521728610000119e-02 8.984170000000000655e+00 2.312750000000000128e+01 2.506309999999999860e+01 2.322710000000000008e+01 7.871608881790554957e-01 8.165982439254356740e-01
-4.162660000000000249e-01 -9.134809999999999874e-01 -5.213039999999999896e-01 -1.709270000000000067e+00 -1.861660000000000093e+00 -3.971450000000000258e-01 3.829065151672217393e-02 1.032723088247958776e-01 -9.771570000000000533e-01 7.924261000116461506e-02 nan nan 9.866141746362938614e-01 1.530912795379999955e-02 4.084342767819999775e-02 1.946231986429999838e-02 1.373290000000000077e+01 2.009049999999999869e+01 2.109570000000000078e+01 2.867079999999999984e+01 7.871608881790554957e-01 8.165982439254356740e-01
-4.162750000000000061e-01 -9.469680000000000319e-01 -4.695810000000000262e-01 -1.767749999999999932e+00 -1.907480000000000064e+00 -3.971609999999999863e-01 4.753740334871459083e-02 1.036169614818448492e-01 -9.150460000000000260e-01 9.401208889606149643e-02 nan nan 9.955211424635818096e-01 1.530912795379999955e-02 4.084342767819999775e-02 1.946231986429999838e-02 1.373290000000000077e+01 2.009049999999999869e+01 2.109570000000000078e+01 2.867079999999999984e+01 8.272110201637054017e-01 9.394881062287612217e-01
-4.166940000000000088e-01 -2.091149999999999842e+00 -1.607450000000000045e+00 -1.861189999999999900e+00 -1.948469999999999924e+00 -3.971299999999999830e-01 5.828878174990514971e-02 1.056686462045075547e-01 -7.080089999999999995e-01 1.105067997473067054e-01 nan nan 1.000000000000000000e+00 1.145870945890000055e-02 3.199267206769999816e-02 2.125262552930000035e-02 1.247419999999999973e+01 1.720929999999999893e+01 2.555059999999999931e+01 3.568339999999999890e+01 8.272110201637054017e-01 9.394881062287612217e-01
-4.166469999999999896e-01 -1.596899999999999986e+00 -1.027959999999999985e+00 -1.854859999999999953e+00 -2.028900000000000148e+00 -3.971919999999999895e-01 7.065268467666863117e-02 1.095626230457436012e-01 -7.701200000000000268e-01 1.287617699333006849e-01 nan nan 1.000000000000000000e+00 1.145870945890000055e-02 3.199267206769999816e-02 2.125262552930000035e-02 1.247419999999999973e+01 1.720929999999999893e+01 2.555059999999999931e+01 3.568339999999999890e+01 8.217042656551540869e-01 8.823312184486044041e-01
-4.164950000000000041e-01 -1.144179999999999975e+00 -7.413330000000000197e-01 -1.734879999999999978e+00 -1.847830000000000084e+00 -3.971189999999999998e-01 8.472260822636989985e-02 1.154132781526664431e-01 -9.771570000000000533e-01 1.487920823908177592e-01 nan nan 9.955211424635818096e-01 2.905433207230000148e-02 4.269808992199999875e-02 5.181680787230000251e-02 1.167379999999999995e+01 3.316069999999999851e+01 4.282959999999999923e+01 5.518880000000000052e+01 8.217042656551540869e-01 8.823312184486044041e-01
-4.161070000000000046e-01 -8.258590000000000098e-01 -4.091310000000000224e-01 -1.776860000000000106e+00 -1.908379999999999965e+00 -3.969380000000000130e-01 1.005753306983953044e-01 1.233128277257905525e-01 -9.771570000000000533e-01 1.705927047193041002e-01 nan nan 9.866141746362938614e-01 2.905433207230000148e-02 4.269808992199999875e-02 5.181680787230000251e-02 1.167379999999999995e+01 3.316069999999999851e+01 4.282959999999999923e+01 5.518880000000000052e+01 8.264623677380714684e-01 9.604981437466854066e-01
-4.165360000000000174e-01 -1.218639999999999946e+00 -7.910009999999999541e-01 -1.717209999999999903e+00 -1.800089999999999968e+00 -3.969260000000000010e-01 1.182650901996323833e-01 1.333302731726312418e-01 -9.771570000000000533e-01 1.941385461999884932e-01 nan nan 9.733800160226629972e-01 7.162822793339999883e-02 5.934749103149999927e-02 7.818038427949999813e-02 2.510040000000000049e+01 4.924329999999999785e+01 5.916969999999999885e+01 6.876949999999999363e+01 8.264623677380714684e-01 9.604981437466854066e-01
-4.166630000000000056e-01 -1.641790000000000083e+00 -1.238680000000000003e+00 -1.757789999999999964e+00 -1.987360000000000015e+00 -3.972379999999999800e-01 1.378199704575548967e-01 1.455106192941870713e-01 -9.771570000000000533e-01 2.193847420837510276e-01 nan nan 9.559686149278832090e-01 7.162822793339999883e-02 5.934749103149999927e-02 7.818038427949999813e-02 2.510040000000000049e+01 4.924329999999999785e+01 5.916969999999999885e+01 6.876949999999999363e+01 7.366351678090548027e-01 9.547467049048303789e-01
