-5.007030000000000092e-01 4.080449999999999910e-01 3.027770000000000183e-01 -8.540889999999999871e-01 -9.568109999999999671e-01 -7.161469999999999780e-01 0.000000000000000000e+00 2.098344627938683038e-01 -1.110139999999999905e+00 1.013761985086436557e-02 nan nan 3.023116380122579105e-01 2.304418707529999888e-01 2.658183911209999889e-02 7.884932845710000693e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.546910000000000229e-01 5.928159999999999680e-02 -1.196979999999999919e-02 -8.321910000000000140e-01 -7.137520000000000531e-01 -7.444840000000000346e-01 0.000000000000000000e+00 1.987427476953277372e-01 -1.110139999999999905e+00 2.060547164235959627e-02 nan nan 3.447602651247433370e-01 2.401191424799999918e-01 2.677702002319999955e-02 7.558134726800000425e-02 9.265190000000000481e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.606619999999999493e-01 -1.233540000000000081e+00 -9.548240000000000061e-01 -5.673160000000000425e-01 -8.190760000000000263e-01 -8.302910000000000013e-01 0.000000000000000000e+00 1.878864898440825160e-01 -5.597180000000000488e-01 3.206027759590568404e-02 nan nan 3.894677171130864757e-01 2.401191424799999918e-01 2.677702002319999955e-02 7.558134726800000425e-02 9.265190000000000481e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.512010000000000076e-01 -7.198529999999999651e-01 -7.879599999999999937e-01 -1.162460000000000049e+00 -1.239379999999999926e+00 -8.352410000000000112e-01 5.587098241404131471e-04 1.774984787847445622e-01 -5.597180000000000488e-01 4.514757734789986987e-02 nan nan 4.359274406820680126e-01 2.002125713800000095e-01 2.330985408919999946e-02 7.369541134849999509e-02 7.157549999999999635e+00 1.535679999999999978e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.496300000000000185e-01 -6.758929999999999660e-01 -7.688260000000000094e-01 -1.071779999999999955e+00 -1.158910000000000107e+00 -8.403119999999999479e-01 2.478560745342250904e-03 1.678061986386719662e-01 -1.110139999999999905e+00 5.035679387682745478e-02 nan nan 4.836130285992877864e-01 2.002125713800000095e-01 2.330985408919999946e-02 7.369541134849999509e-02 7.157549999999999635e+00 1.535679999999999978e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.674668495656150835e-01 8.136484630643765481e-01
-7.480670000000000375e-01 -6.491559999999999553e-01 -7.098149999999999737e-01 -1.209519999999999929e+00 -1.224609999999999976e+00 -8.426160000000000316e-01 5.272255740750519948e-03 1.590292506179751264e-01 -1.110139999999999905e+00 5.809675646941325766e-02 nan nan 5.319841840994494753e-01 1.587724851529999925e-01 2.733227638479999999e-02 5.504121036899999736e-02 9.641379999999999839e+00 1.787910000000000110e+01 2.124980000000000047e+01 -1.000000000000000000e+00 6.674668495656150835e-01 8.136484630643765481e-01
-7.635420000000000540e-01 -1.383199999999999985e+00 -1.412609999999999921e+00 -1.026820000000000066e+00 -1.188099999999999934e+00 -8.172779999999999490e-01 8.295430632803246773e-03 1.513768648560365193e-01 -9.297649999999999318e-03 6.827976825675119432e-02 nan nan 5.804928426626032589e-01 1.587724851529999925e-01 2.733227638479999999e-02 5.504121036899999736e-02 9.641379999999999839e+00 1.787910000000000110e+01 2.124980000000000047e+01 -1.000000000000000000e+00 5.738935816908526943e-01 7.848934402604228477e-01
-7.660839999999999872e-01 -2.230140000000000011e+00 -2.109840000000000160e+00 -1.147159999999999958e+00 -1.270860000000000101e+00 -7.867189999999999461e-01 1.171555712947724981e-02 1.450455297464936510e-01 8.163329999999999753e-01 8.079045164636555754e-02 nan nan 6.285893818041519143e-01 1.631334526790000072e-01 2.833339836419999924e-02 6.484668500050000395e-02 8.776699999999999946e+00 1.809669999999999845e+01 2.247449999999999903e+01 2.344200000000000017e+01 5.738935816908526943e-01 7.848934402604228477e-01
-7.462670000000000137e-01 -6.368449999999999944e-01 -6.215899999999999759e-01 -1.084610000000000074e+00 -1.056840000000000002e+00 -7.048809999999999798e-01 1.567994999077004792e-02 1.402167656512280924e-01 -2.845079999999999831e-01 9.548705559643699825e-02 nan nan 6.757288485172201487e-01 1.631334526790000072e-01 2.833339836419999924e-02 6.484668500050000395e-02 8.776699999999999946e+00 1.809669999999999845e+01 2.247449999999999903e+01 2.344200000000000017e+01 1.000000000000000000e+00 1.000000000000000000e+00
-6.741080000000000405e-01 -7.568019999999999955e-03 -1.047779999999999961e-01 -9.270150000000000334e-01 -1.001219999999999999e+00 -6.049550000000000205e-01 2.034317966198351257e-02 1.370550682021322020e-01 -1.110139999999999905e+00 1.122030617117458773e-01 nan nan 7.213771338079735251e-01 1.695868509169999871e-01 2.630740888389999921e-02 8.030991413770000031e-02 1.367079999999999984e+01 1.683810000000000073e+01 1.856729999999999947e+01 2.407260000000000133e+01 1.000000000000000000e+00 1.000000000000000000e+00
