-5.307669999999999888e-01 -4.294760000000000244e-01 -2.643590000000000106e-01 4.580110000000000015e-01 -1.160619999999999985e-01 -3.130749999999999922e-01 1.271536682353704428e-01 3.216462844223485495e-01 -4.200800000000000090e-01 0.000000000000000000e+00 nan nan 0.000000000000000000e+00 2.337129280849999935e-01 5.033921248300000234e-02 1.419262949869999901e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.646370000000000111e-01 6.835480000000000445e-01 8.390849999999999698e-01 -8.733229999999999604e-01 -8.061469999999999470e-01 1.572159999999999946e-01 1.485598372907607212e-01 3.394199967156165121e-01 -8.162369999999999903e-01 3.904795314924047744e-03 nan nan 0.000000000000000000e+00 3.021701726539999799e-01 4.739509563339999731e-02 1.192929345070000008e-01 1.962020000000000053e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.389650000000000107e-01 7.211109999999999465e-01 8.866389999999999549e-01 8.472380000000000466e-01 -1.234910000000000035e-01 5.063450000000000450e-01 1.720918950828429494e-01 3.592370251849968943e-01 -6.841850000000000431e-01 8.177751553864132106e-03 nan nan 0.000000000000000000e+00 3.021701726539999799e-01 4.739509563339999731e-02 1.192929345070000008e-01 1.962020000000000053e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.142409999999999481e-01 -3.357299999999999729e-01 1.316920000000000035e-01 -5.802000000000000490e-01 -5.894559999999999800e-01 1.981990000000000141e-02 1.977391734720279626e-01 3.810780752454884235e-01 -6.841850000000000431e-01 1.305967267526486619e-02 nan nan 0.000000000000000000e+00 2.985743769459999752e-01 5.265498676580000065e-02 1.453018260689999952e-01 1.616809999999999903e+01 4.818750000000000000e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.961710000000000120e-01 7.815330000000000332e-01 9.491349999999999509e-01 -6.227080000000000393e-01 -6.527070000000000372e-01 2.134820000000000120e-02 2.254507182141040067e-01 4.049009193387042016e-01 -8.162369999999999903e-01 1.878446282212231644e-02 nan nan 0.000000000000000000e+00 2.985743769459999752e-01 5.265498676580000065e-02 1.453018260689999952e-01 1.616809999999999903e+01 4.818750000000000000e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.218708970957567139e-01 9.146531609331809420e-01
-1.361749999999999905e-01 8.599449999999999594e-01 1.010680000000000023e+00 -5.380179999999999962e-01 -6.440789999999999571e-01 -6.456579999999999958e-03 2.551560196536729608e-01 4.306408753879824580e-01 -8.162369999999999903e-01 2.557647609458091331e-02 nan nan 0.000000000000000000e+00 2.519411801709999787e-01 6.652455345890000149e-02 1.692696615610000122e-01 3.030049999999999955e+01 5.887960000000000349e+01 6.771200000000000330e+01 -1.000000000000000000e+00 6.218708970957567139e-01 9.146531609331809420e-01
-4.558849999999999847e-01 2.031310000000000060e-01 2.700230000000000130e-01 -3.795939999999999870e-01 -4.159789999999999877e-01 -2.493170000000000108e-01 2.867680520042895642e-01 4.582115396721595513e-01 -8.162369999999999903e-01 3.364797452833101499e-02 nan nan 0.000000000000000000e+00 2.519411801709999787e-01 6.652455345890000149e-02 1.692696615610000122e-01 3.030049999999999955e+01 5.887960000000000349e+01 6.771200000000000330e+01 -1.000000000000000000e+00 4.153269520971459849e-01 6.048623561759882694e-01
-5.477440000000000087e-01 -9.073670000000000346e-01 -5.368990000000000151e-01 -1.133289999999999909e+00 -1.059290000000000065e+00 -5.337260000000000337e-01 3.201736608764950143e-01 4.875057658142568640e-01 -8.162369999999999903e-01 4.319672308092981083e-02 nan nan 0.000000000000000000e+00 1.621536333349999914e-01 7.393603565799999888e-02 1.865909895750000047e-01 1.633759999999999835e+01 5.991259999999999764e+01 7.759290000000000020e+01 7.825369999999999493e+01 4.153269520971459849e-01 6.048623561759882694e-01
-4.109470000000000067e-01 3.304770000000000207e-01 5.047880000000000145e-01 -4.318989999999999774e-01 -1.529480000000000006e-01 -4.918830000000000147e-01 3.552365978265697999e-01 5.183968787927450972e-01 -8.162369999999999903e-01 5.440374887580778918e-02 nan nan 0.000000000000000000e+00 1.621536333349999914e-01 7.393603565799999888e-02 1.865909895750000047e-01 1.633759999999999835e+01 5.991259999999999764e+01 7.759290000000000020e+01 7.825369999999999493e+01 1.407068027173824509e-01 4.782643623178350900e-01
-5.189669999999999561e-01 -1.998260000000000036e-01 -2.960189999999999766e-01 -8.296759999999999691e-01 -8.684840000000000337e-01 -5.103309999999999791e-01 3.918098223813262226e-01 5.507401102201552323e-01 -8.162369999999999903e-01 6.743129009262738283e-02 nan nan 0.000000000000000000e+00 1.662933576570000127e-01 7.835447127689999791e-02 1.878427400240000045e-01 3.407200000000000273e+01 6.416129999999999711e+01 7.851000000000000512e+01 8.413870000000000005e+01 1.407068027173824509e-01 4.782643623178350900e-01
