-4.725650000000000128e-01 -1.559209999999999985e+00 -1.815350000000000019e+00 -1.405790000000000095e+00 -1.532550000000000079e+00 -4.598909999999999942e-01 0.000000000000000000e+00 1.947783632005771759e-01 -1.112039999999999917e+00 8.226987145826480941e-03 0.000000000000000000e+00 nan 7.079366381834857336e-01 7.191796134830000242e-02 7.110900783380000312e-02 7.459842947320000084e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.721940000000000026e-01 -1.279430000000000067e+00 -1.429759999999999920e+00 -1.465249999999999941e+00 -1.603159999999999918e+00 -4.613410000000000011e-01 0.000000000000000000e+00 1.825897986732692990e-01 -1.112039999999999917e+00 1.158531885431390851e-02 0.000000000000000000e+00 nan 7.470362446865217443e-01 1.102298462070000068e-01 8.528579479780000472e-02 7.645670430600000345e-02 1.451909999999999989e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.705099999999999838e-01 -8.327320000000000277e-01 -8.281079999999999552e-01 -1.436809999999999921e+00 -1.533700000000000063e+00 -4.598149999999999737e-01 0.000000000000000000e+00 1.717575424681559992e-01 -1.112039999999999917e+00 1.552347020836752911e-02 0.000000000000000000e+00 nan 7.846611732529211736e-01 1.102298462070000068e-01 8.528579479780000472e-02 7.645670430600000345e-02 1.451909999999999989e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.717379999999999907e-01 -1.116959999999999953e+00 -1.109550000000000036e+00 -1.448709999999999942e+00 -1.530799999999999939e+00 -4.610549999999999926e-01 4.795973206562775815e-04 1.623864708438144122e-01 -9.895929999999999449e-01 2.019577706670105943e-02 0.000000000000000000e+00 nan 8.203851184078682079e-01 1.763171102559999981e-01 1.211445549349999956e-01 7.678789197889999973e-02 1.473129999999999917e+01 5.131360000000000099e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.723859999999999726e-01 -1.434199999999999919e+00 -1.482930000000000081e+00 -1.469109999999999916e+00 -1.580039999999999889e+00 -4.621000000000000107e-01 1.542286624846456178e-03 1.533709425240157298e-01 -9.895929999999999449e-01 2.574825701281113766e-02 0.000000000000000000e+00 nan 8.538033135781927241e-01 1.763171102559999981e-01 1.211445549349999956e-01 7.678789197889999973e-02 1.473129999999999917e+01 5.131360000000000099e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 8.392189668107368217e-01 7.615118781412759663e-01
-4.716190000000000104e-01 -1.063409999999999966e+00 -1.122389999999999999e+00 -1.437200000000000033e+00 -1.570200000000000040e+00 -4.618990000000000040e-01 5.229957752871605692e-03 1.449362358183400312e-01 -1.112039999999999917e+00 3.231695491741060078e-02 0.000000000000000000e+00 nan 8.845371172593818887e-01 2.296632243199999979e-01 1.061266232490000044e-01 6.983093520890000516e-02 4.375730000000000075e+01 7.003489999999999327e+01 6.345219999999999771e+01 -1.000000000000000000e+00 8.392189668107368217e-01 7.615118781412759663e-01
-4.726790000000000158e-01 -1.818699999999999983e+00 -1.813930000000000042e+00 -1.484050000000000091e+00 -1.565399999999999903e+00 -4.618340000000000223e-01 1.161583039328861755e-02 1.373010480953947843e-01 -7.446979999999999711e-01 4.002640149568215122e-02 0.000000000000000000e+00 nan 9.122383031751228888e-01 2.296632243199999979e-01 1.061266232490000044e-01 6.983093520890000516e-02 4.375730000000000075e+01 7.003489999999999327e+01 6.345219999999999771e+01 -1.000000000000000000e+00 1.922839444698946076e-01 4.438618504524839414e-01
-4.715710000000000179e-01 -1.127359999999999918e+00 -1.021740000000000093e+00 -1.275730000000000031e+00 -1.147210000000000063e+00 -4.623039999999999927e-01 1.857312626174312253e-02 1.306750178542417373e-01 -4.998020000000000240e-01 4.898820232451606138e-02 0.000000000000000000e+00 nan 9.365930058201582531e-01 1.935074058659999874e-01 1.346569493529999884e-01 6.158526565829999799e-02 1.712529999999999930e+01 5.226209999999999667e+01 5.430190000000000339e+01 4.420409999999999684e+01 1.922839444698946076e-01 4.438618504524839414e-01
-4.692509999999999737e-01 -7.937279999999999891e-01 -5.789159999999999862e-01 -1.450590000000000046e+00 -1.193699999999999983e+00 -4.622200000000000197e-01 2.644287270423062441e-02 1.252563494364347108e-01 -4.998020000000000240e-01 5.929977330672830949e-02 0.000000000000000000e+00 nan 9.573252766818745041e-01 1.935074058659999874e-01 1.346569493529999884e-01 6.158526565829999799e-02 1.712529999999999930e+01 5.226209999999999667e+01 5.430190000000000339e+01 4.420409999999999684e+01 2.018974777753433925e-01 5.705293115655032388e-01
-4.712399999999999922e-01 -9.975239999999999663e-01 -9.971349999999999936e-01 -1.463090000000000002e+00 -1.343390000000000084e+00 -4.627299999999999747e-01 3.555506889175197305e-02 1.212295672916321454e-01 -1.324589999999999934e-01 7.104323690995628660e-02 0.000000000000000000e+00 nan 9.742002108472130883e-01 1.308186141630000021e-01 1.297911036920000039e-01 6.088515941360000266e-02 3.935229999999999961e+01 6.249459999999999837e+01 5.912409999999999854e+01 5.172899999999999920e+01 2.018974777753433925e-01 5.705293115655032388e-01
