-4.732779999999999765e-01 -9.368769999999999598e-01 -8.466719999999999802e-01 -5.488480000000000025e-01 -6.455279999999999907e-01 -4.824789999999999912e-01 0.000000000000000000e+00 1.366572475183243096e-01 -5.736620000000000053e-01 9.788558031527117009e-03 nan nan 6.097298030412882097e-01 1.384802887669999982e-01 8.765921947070000331e-02 6.464292736670000650e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.684450000000000003e-01 -4.018189999999999817e-01 -4.082810000000000050e-01 -1.080529999999999990e+00 -1.024420000000000108e+00 -4.824539999999999940e-01 0.000000000000000000e+00 1.281057038451384189e-01 -3.143159999999999843e-01 1.378433731681782959e-02 nan nan 6.317801139770945484e-01 1.579093522109999981e-01 6.806762160210000356e-02 5.659509700890000272e-02 4.663459999999999717e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.741219999999999879e-01 -1.260599999999999943e+00 -9.773969999999999603e-01 -8.645329999999999959e-01 -1.011740000000000084e+00 -4.826400000000000134e-01 0.000000000000000000e+00 1.212856713208674275e-01 -2.494790000000000063e-01 1.846999226957246609e-02 nan nan 6.505507401501626763e-01 1.579093522109999981e-01 6.806762160210000356e-02 5.659509700890000272e-02 4.663459999999999717e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.712399999999999922e-01 -5.983399999999999830e-01 -6.290480000000000516e-01 -8.850670000000000481e-01 -9.007920000000000371e-01 -4.836309999999999776e-01 0.000000000000000000e+00 1.162961387756896725e-01 -5.736620000000000053e-01 2.402915335895161597e-02 nan nan 6.658290028655904358e-01 1.532254842390000094e-01 7.091495559959999639e-02 6.377975559439999498e-02 8.428990000000000649e+00 1.544459999999999944e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.730670000000000153e-01 -9.042769999999999975e-01 -7.850009999999999488e-01 -8.743619999999999726e-01 -8.298470000000000013e-01 -4.835760000000000058e-01 1.234283797954316420e-03 1.116573922298199628e-01 -5.088249999999999718e-01 3.063555388055216877e-02 nan nan 6.774417933019278859e-01 1.532254842390000094e-01 7.091495559959999639e-02 6.377975559439999498e-02 8.428990000000000649e+00 1.544459999999999944e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 1.881004384740445623e-01 6.486302778484609455e-01
-4.736650000000000027e-01 -1.000299999999999967e+00 -1.021670000000000078e+00 -1.035469999999999891e+00 -1.025930000000000009e+00 -4.848169999999999980e-01 4.026611230587451296e-03 1.076276751372985396e-01 -5.088249999999999718e-01 3.845106148874877228e-02 nan nan 6.852575339032953572e-01 1.272517180480000065e-01 6.771854361090000329e-02 7.566004895099999461e-02 9.950699999999999434e+00 1.966199999999999903e+01 2.025910000000000011e+01 -1.000000000000000000e+00 1.881004384740445623e-01 6.486302778484609455e-01
-4.729220000000000090e-01 -8.223519999999999719e-01 -8.507489999999999775e-01 -4.599400000000000155e-01 -7.391750000000000265e-01 -4.819849999999999968e-01 7.296129364221526359e-03 1.044583304051025507e-01 -5.736620000000000053e-01 4.762384417148957105e-02 nan nan 6.891876692056684295e-01 1.272517180480000065e-01 6.771854361090000329e-02 7.566004895099999461e-02 9.950699999999999434e+00 1.966199999999999903e+01 2.025910000000000011e+01 -1.000000000000000000e+00 3.103257626766076083e-01 7.386251538083469237e-01
-4.728209999999999913e-01 -8.187619999999999898e-01 -7.932299999999999907e-01 -7.386979999999999658e-01 -8.201209999999999889e-01 -4.783720000000000194e-01 1.094464914847059767e-02 1.023909525775801299e-01 9.866420000000000745e-03 5.828669144778919620e-02 nan nan 6.891876692056684295e-01 1.109744386070000005e-01 7.399457199259999729e-02 9.453511029529999832e-02 1.060629999999999917e+01 2.289229999999999876e+01 2.400280000000000058e+01 2.303750000000000142e+01 3.103257626766076083e-01 7.386251538083469237e-01
-4.737549999999999817e-01 -1.061930000000000041e+00 -9.357929999999999859e-01 -9.286259999999999515e-01 -9.581469999999999709e-01 -4.698300000000000254e-01 1.512638278291023042e-02 1.016546504737251277e-01 9.866420000000000745e-03 7.055550980941760475e-02 nan nan 6.852575339032953572e-01 1.109744386070000005e-01 7.399457199259999729e-02 9.453511029529999832e-02 1.060629999999999917e+01 2.289229999999999876e+01 2.400280000000000058e+01 2.303750000000000142e+01 7.102732114802468022e-01 8.834995451107245934e-01
-4.693160000000000109e-01 -4.352699999999999902e-01 -5.041189999999999838e-01 -1.005319999999999991e+00 -1.063940000000000108e+00 -4.546359999999999846e-01 2.001848393621796784e-02 1.024634512927119490e-01 -5.736620000000000053e-01 8.452800945403382560e-02 nan nan 6.774417933019278859e-01 1.035195724920000004e-01 8.416598078459999743e-02 1.088637842980000048e-01 1.064680000000000071e+01 1.713800000000000168e+01 2.228130000000000166e+01 2.392549999999999955e+01 7.102732114802468022e-01 8.834995451107245934e-01
