-5.991560000000000219e-01 -7.885550000000000059e-01 -7.846990000000000354e-01 -8.899610000000000021e-01 -1.030529999999999946e+00 -6.674700000000000077e-01 0.000000000000000000e+00 1.399020343744248329e-01 -9.056539999999999591e-01 1.018522270432986598e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 8.455065925679999816e-02 9.116508843039999865e-02 1.076141359579999984e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.080039999999999889e-01 -1.791889999999999983e+00 -1.657929999999999904e+00 -1.044480000000000075e+00 -1.117169999999999996e+00 -6.696739999999999915e-01 0.000000000000000000e+00 1.311474430252904666e-01 -4.938580000000000192e-01 1.434292415197446768e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.477329142040000043e-01 7.836210150620000203e-02 1.003823364329999995e-01 1.548859999999999992e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.081659999999999844e-01 -1.945570000000000022e+00 -1.633769999999999945e+00 -9.038319999999999688e-01 -1.034249999999999892e+00 -6.693569999999999798e-01 0.000000000000000000e+00 1.240503414837830221e-01 -3.909079999999999777e-01 1.921845730565663324e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 1.477329142040000043e-01 7.836210150620000203e-02 1.003823364329999995e-01 1.548859999999999992e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.022920000000000496e-01 -9.655249999999999666e-01 -9.075959999999999583e-01 -1.113839999999999941e+00 -1.146859999999999991e+00 -6.666429999999999856e-01 1.396677446910077336e-03 1.187083169857000575e-01 -8.027050000000000018e-01 2.500289394711130431e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 2.591535712410000247e-01 6.347965392319999955e-02 1.072077762919999983e-01 1.559849999999999959e+01 6.246520000000000294e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.063439999999999941e-01 -1.395240000000000036e+00 -1.220529999999999893e+00 -9.328520000000000145e-01 -1.083280000000000021e+00 -3.410139999999999838e-01 4.566116571447786932e-03 1.137104480347889135e-01 -5.968069999999999764e-01 3.187700761837741759e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 2.591535712410000247e-01 6.347965392319999955e-02 1.072077762919999983e-01 1.559849999999999959e+01 6.246520000000000294e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 3.182127935295038235e-01 7.378572000566714362e-01
-6.021859999999999991e-01 -9.488499999999999712e-01 -9.213930000000000176e-01 -9.477079999999999949e-01 -1.026580000000000048e+00 -2.414779999999999982e-01 8.226128983117253490e-03 1.093063197531822794e-01 -5.968069999999999764e-01 4.000922538533357997e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.266983184999999734e-01 5.175571238969999682e-02 1.310228061979999969e-01 4.693260000000000076e+01 8.109499999999999886e+01 8.894870000000000232e+01 -1.000000000000000000e+00 3.182127935295038235e-01 7.378572000566714362e-01
-5.992570000000000396e-01 -7.880430000000000490e-01 -8.020659999999999457e-01 -8.232300000000000173e-01 -8.514049999999999674e-01 9.519100000000000339e-01 1.222593111212100236e-02 1.057387899439821144e-01 -9.056539999999999591e-01 4.955371949174069979e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.266983184999999734e-01 5.175571238969999682e-02 1.310228061979999969e-01 4.693260000000000076e+01 8.109499999999999886e+01 8.894870000000000232e+01 -1.000000000000000000e+00 3.012210380499139584e-01 7.033060447581911401e-01
1.678860000000000019e+00 1.404020000000000046e+00 1.385250000000000092e+00 2.405640000000000001e+00 2.351469999999999949e+00 1.978769999999999918e+00 1.678618016049981954e-02 1.032412374153111045e-01 -4.938580000000000192e-01 6.064866052611750380e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.798603995459999827e-01 3.549943348210000266e-02 1.233308222539999943e-01 2.708070000000000022e+01 8.314310000000000400e+01 9.021569999999999823e+01 8.085729999999999507e+01 3.012210380499139584e-01 7.033060447581911401e-01
1.231020000000000003e+00 1.308249999999999913e+00 1.437459999999999960e+00 1.861529999999999907e+00 1.696700000000000097e+00 2.259999999999999787e+00 2.211144650884055984e-02 1.020349177051614875e-01 2.088819999999999913e-02 7.341465189376128464e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.798603995459999827e-01 3.549943348210000266e-02 1.233308222539999943e-01 2.708070000000000022e+01 8.314310000000000400e+01 9.021569999999999823e+01 8.085729999999999507e+01 3.302835310677658676e-01 6.923166953104307186e-01
2.979049999999999976e+00 1.667610000000000037e+00 1.672960000000000003e+00 1.332719999999999905e+00 1.161869999999999958e+00 1.605730000000000102e+00 2.837985743990301124e-02 1.023264561677417195e-01 -3.909079999999999777e-01 8.795336333197534273e-02 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.758365570619999763e-01 2.838827445969999835e-02 1.415034579120000024e-01 4.866559999999999775e+01 8.233159999999999457e+01 9.412330000000000041e+01 9.398489999999999611e+01 3.302835310677658676e-01 6.923166953104307186e-01
