-7.171410000000000284e-01 -9.563779999999999504e-01 -1.111909999999999954e+00 5.992030000000000411e-01 3.091610000000000191e-01 -8.186630000000000296e-01 0.000000000000000000e+00 2.066685651308136640e-01 4.203380000000000116e+00 8.582635233055135870e-03 0.000000000000000000e+00 nan 8.101081825766162092e-01 1.100284126709999977e-01 3.898844495980000047e-02 8.288047137659999841e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.203749999999999876e-01 -1.281730000000000036e+00 -1.319779999999999953e+00 3.655820000000000181e-01 -3.155209999999999959e-01 -8.190840000000000343e-01 0.000000000000000000e+00 1.919911832163072596e-01 3.138240000000000141e+00 1.208614575697408711e-02 0.000000000000000000e+00 nan 8.456756862494017035e-01 1.469627531240000062e-01 5.790985960830000168e-02 7.353058051029999487e-02 1.549569999999999936e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.193800000000000194e-01 -1.093690000000000051e+00 -1.145510000000000028e+00 -4.091220000000000273e-02 -6.941169999999999840e-01 -8.170030000000000348e-01 0.000000000000000000e+00 1.786775095947265024e-01 -1.122330000000000050e+00 1.619454120785923656e-02 0.000000000000000000e+00 nan 8.783482906079268515e-01 1.469627531240000062e-01 5.790985960830000168e-02 7.353058051029999487e-02 1.549569999999999936e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.214030000000000165e-01 -1.628060000000000063e+00 -1.775660000000000016e+00 -2.126389999999999947e-01 -5.997989999999999711e-01 -8.165109999999999868e-01 7.077664784732595749e-04 1.668450459087603699e-01 7.949260000000000215e-01 2.106882929791931147e-02 0.000000000000000000e+00 nan 9.077558019894992336e-01 2.446271734759999927e-01 7.077351349119999357e-02 7.547640706210000106e-02 1.722700000000000031e+01 4.756280000000000285e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.204199999999999493e-01 -1.323609999999999953e+00 -1.268049999999999899e+00 -5.541580000000000394e-01 -7.824919999999999654e-01 -8.176269999999999927e-01 2.759055718333902618e-03 1.554057020546223411e-01 7.949260000000000215e-01 2.686133986972571996e-02 0.000000000000000000e+00 nan 9.335650215395203677e-01 2.446271734759999927e-01 7.077351349119999357e-02 7.547640706210000106e-02 1.722700000000000031e+01 4.756280000000000285e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 1.525708301240669140e-01 5.386204831303653684e-01
-7.184610000000000163e-01 -9.846030000000000060e-01 -1.075870000000000104e+00 -8.336339999999999861e-01 -9.484089999999999465e-01 -8.157759999999999456e-01 5.536264303730109582e-03 1.445961302194533893e-01 -1.122330000000000050e+00 3.371399893822935034e-02 0.000000000000000000e+00 nan 9.554835204876475085e-01 2.637486787580000103e-01 6.380863582319999672e-02 7.849126142739999701e-02 2.426079999999999970e+01 5.808780000000000143e+01 6.334150000000000347e+01 -1.000000000000000000e+00 1.525708301240669140e-01 5.386204831303653684e-01
-7.170819999999999972e-01 -8.547510000000000385e-01 -9.517250000000000432e-01 -9.148690000000000433e-01 -1.080430000000000001e+00 -8.158999999999999586e-01 8.586522466213719618e-03 1.346458470217758441e-01 -6.962749999999999773e-01 4.175672061229873666e-02 0.000000000000000000e+00 nan 9.732629534826108264e-01 2.637486787580000103e-01 6.380863582319999672e-02 7.849126142739999701e-02 2.426079999999999970e+01 5.808780000000000143e+01 6.334150000000000347e+01 -1.000000000000000000e+00 1.967783583702282790e-01 6.437778665069541217e-01
-7.193310000000000537e-01 -1.191610000000000058e+00 -1.114119999999999999e+00 -5.036070000000000269e-01 -3.376600000000000157e-01 -8.131749999999999812e-01 1.207600868805269734e-02 1.257746329964949394e-01 -4.832460000000000089e-01 5.110593511595717953e-02 0.000000000000000000e+00 nan 9.867018724442762068e-01 1.938284109520000131e-01 7.215466099820000423e-02 9.360343941229999631e-02 2.149820000000000064e+01 5.801979999999999649e+01 6.874389999999999645e+01 6.117360000000000042e+01 1.967783583702282790e-01 6.437778665069541217e-01
-7.166409999999999725e-01 -8.749679999999999680e-01 -8.737439999999999651e-01 -5.652390000000000470e-01 -3.751419999999999755e-01 -8.143599999999999728e-01 1.613917405012799122e-02 1.181900423936179667e-01 1.007949999999999902e+00 6.186326958742027760e-02 0.000000000000000000e+00 nan 9.956480090508885716e-01 1.938284109520000131e-01 7.215466099820000423e-02 9.360343941229999631e-02 2.149820000000000064e+01 5.801979999999999649e+01 6.874389999999999645e+01 6.117360000000000042e+01 6.246737630702565713e-01 8.620316763159645568e-01
-7.195369999999999822e-01 -1.222069999999999990e+00 -1.016750000000000043e+00 -8.647329999999999739e-01 -9.206320000000000059e-01 -8.156879999999999686e-01 2.092201271045202038e-02 1.120850515056680541e-01 7.949260000000000215e-01 7.411439660301233356e-02 0.000000000000000000e+00 nan 1.000000000000000000e+00 1.502600912729999960e-01 9.835931575860000498e-02 9.668092747919999896e-02 2.527070000000000149e+01 6.941129999999999711e+01 7.602209999999999468e+01 6.784000000000000341e+01 6.246737630702565713e-01 8.620316763159645568e-01
-7.132420000000000426e-01 -6.563649999999999762e-01 -7.412290000000000267e-01 -9.746280000000000499e-01 -1.153149999999999897e+00 -8.145259999999999723e-01 2.658285477565469623e-02 1.076358721691803577e-01 -1.122330000000000050e+00 8.792806347264348066e-02 0.000000000000000000e+00 nan 9.997085354951900094e-01 1.502600912729999960e-01 9.835931575860000498e-02 9.668092747919999896e-02 2.527070000000000149e+01 6.941129999999999711e+01 7.602209999999999468e+01 6.784000000000000341e+01 7.128283841367120122e-01 8.247920409928793939e-01
