-6.701329999999999787e-01 -5.367279999999999829e-01 -6.588739999999999597e-01 -8.115339999999999776e-01 -7.567720000000000002e-01 -6.487559999999999993e-01 0.000000000000000000e+00 1.450403962018572690e-01 -9.677390000000000159e-01 1.057161630631187066e-02 nan nan 3.682328151092766344e-01 1.619228527090000036e-01 6.299693676539999676e-02 1.116340096589999997e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.508530000000000149e-01 -2.170300000000000007e-01 -3.269639999999999769e-01 -6.656370000000000342e-01 -6.023650000000000393e-01 -6.316640000000000033e-01 0.000000000000000000e+00 1.359642637242873819e-01 -9.677390000000000159e-01 1.488704717087308005e-02 nan nan 3.720827310645840047e-01 1.479788037060000006e-01 8.549728573959999856e-02 1.007716248929999975e-01 1.548489999999999966e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.352259999999999573e-01 -7.332460000000000366e-02 -1.762600000000000000e-01 -8.444720000000000004e-01 -8.430330000000000323e-01 -6.416250000000000009e-01 0.000000000000000000e+00 1.283502871854845795e-01 -9.677390000000000159e-01 1.994754189795644450e-02 nan nan 3.740186564463034991e-01 1.479788037060000006e-01 8.549728573959999856e-02 1.007716248929999975e-01 1.548489999999999966e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.451160000000000228e-01 -1.576710000000000056e-01 -2.647249999999999881e-01 -2.620819999999999816e-01 -4.774120000000000030e-01 -6.703200000000000269e-01 0.000000000000000000e+00 1.222912941776467255e-01 -9.677390000000000159e-01 2.595142089960400522e-02 nan nan 3.740186564463034991e-01 1.861555165010000124e-01 7.196199747300000005e-02 9.435206311820000524e-02 1.454589999999999961e+01 2.612190000000000012e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.670289999999999830e-01 -4.573380000000000223e-01 -6.011530000000000484e-01 -8.146280000000000188e-01 -7.353269999999999529e-01 -7.135869999999999713e-01 6.969853318775642848e-04 1.165558074539949640e-01 -9.677390000000000159e-01 3.308631566706976557e-02 nan nan 3.720827310645840047e-01 1.861555165010000124e-01 7.196199747300000005e-02 9.435206311820000524e-02 1.454589999999999961e+01 2.612190000000000012e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.905700360245815350e-01 7.828509400271226326e-01
-6.732259999999999911e-01 -6.272119999999999918e-01 -7.548589999999999467e-01 -9.607710000000000417e-01 -8.189239999999999853e-01 -7.429160000000000208e-01 2.789444873377733281e-03 1.113696667185404277e-01 -9.677390000000000159e-01 4.152704283105079774e-02 nan nan 3.682328151092766344e-01 2.052181021499999980e-01 6.641592011069999413e-02 7.812960605570000439e-02 1.747040000000000148e+01 3.003010000000000090e+01 3.050910000000000011e+01 -1.000000000000000000e+00 7.905700360245815350e-01 7.828509400271226326e-01
-6.765060000000000517e-01 -7.579399999999999471e-01 -8.816910000000000025e-01 -7.200900000000000079e-01 -6.380400000000000515e-01 -7.367939999999999490e-01 5.696599142235081459e-03 1.069524873657409225e-01 -9.677390000000000159e-01 5.143362341940616034e-02 nan nan 3.625125296665032693e-01 2.052181021499999980e-01 6.641592011069999413e-02 7.812960605570000439e-02 1.747040000000000148e+01 3.003010000000000090e+01 3.050910000000000011e+01 -1.000000000000000000e+00 7.744967154058064462e-01 7.750024269202823168e-01
-6.824519999999999476e-01 -1.291760000000000019e+00 -1.281260000000000066e+00 -2.337839999999999918e-01 -5.528729999999999478e-01 -7.277879999999999905e-01 8.896512711201176593e-03 1.035151721503270172e-01 1.762340000000000018e-01 6.294946975497284214e-02 nan nan 3.549866878560405947e-01 2.508700829769999752e-01 6.622317610689999745e-02 7.118560988739999762e-02 1.542900000000000027e+01 2.750730000000000075e+01 3.040370000000000061e+01 3.081990000000000052e+01 7.744967154058064462e-01 7.750024269202823168e-01
-6.805590000000000250e-01 -1.052159999999999984e+00 -1.062950000000000061e+00 -7.157839999999999758e-01 -7.478350000000000275e-01 -7.022890000000000521e-01 1.251742790816501305e-02 1.012575215748191537e-01 1.762340000000000018e-01 7.619976053664079263e-02 nan nan 3.457405604727751269e-01 2.508700829769999752e-01 6.622317610689999745e-02 7.118560988739999762e-02 1.542900000000000027e+01 2.750730000000000075e+01 3.040370000000000061e+01 3.081990000000000052e+01 5.297255774528502048e-01 6.965790720045184070e-01
-6.691009999999999458e-01 -5.064870000000000205e-01 -6.430749999999999522e-01 -9.255830000000000446e-01 -8.690679999999999517e-01 -6.998919999999999586e-01 1.671847645992663445e-02 1.003659700699972568e-01 -9.677390000000000159e-01 9.129002251467754903e-02 nan nan 3.348789098345240633e-01 2.209949562109999877e-01 5.894406217090000094e-02 5.863525368240000285e-02 1.255799999999999983e+01 2.347370000000000090e+01 2.511319999999999908e+01 2.851419999999999888e+01 5.297255774528502048e-01 6.965790720045184070e-01
