-6.097029999999999950e-01 -8.060760000000000147e-01 -9.696690000000000031e-01 -6.689619999999999456e-01 -4.753020000000000023e-01 -5.790309999999999624e-01 3.098456472751009994e-02 2.230200772188355440e-01 1.166099999999999914e+00 0.000000000000000000e+00 nan nan 0.000000000000000000e+00 2.044434207870000075e-01 5.380982999140000028e-02 1.256389328270000050e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.077190000000000092e-01 -5.684949999999999726e-01 -5.893319999999999670e-01 -6.186829999999999830e-01 -4.227119999999999767e-01 -5.354269999999999863e-01 3.854100268032656373e-02 2.236755500050335854e-01 8.042040000000000299e-02 0.000000000000000000e+00 nan nan 0.000000000000000000e+00 2.001559194389999907e-01 5.050288641319999883e-02 1.227746450979999987e-01 6.816919999999999646e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.691739999999999577e-01 2.049769999999999925e-01 1.242710000000000065e-01 -6.860039999999999472e-01 -4.332539999999999725e-01 -5.396030000000000548e-01 4.735774109915225072e-02 2.258705419615306687e-01 -1.186199999999999921e+00 0.000000000000000000e+00 nan nan 0.000000000000000000e+00 2.001559194389999907e-01 5.050288641319999883e-02 1.227746450979999987e-01 6.816919999999999646e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.328359999999999763e-01 4.086020000000000207e-01 3.201760000000000161e-01 -5.876540000000000097e-01 -4.823870000000000102e-01 -5.651909999999999989e-01 5.753945057734155544e-02 2.297174216383224277e-01 -1.186199999999999921e+00 0.000000000000000000e+00 nan nan 0.000000000000000000e+00 1.616451239739999934e-01 5.046699592840000331e-02 1.151926477929999942e-01 1.053519999999999968e+01 1.739099999999999824e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.638060000000000294e-01 2.461619999999999919e-01 1.617599999999999871e-01 -6.585259999999999447e-01 -5.150519999999999543e-01 -5.819530000000000536e-01 6.917599794332662810e-02 2.353098410374728777e-01 -1.186199999999999921e+00 0.000000000000000000e+00 nan nan 0.000000000000000000e+00 1.616451239739999934e-01 5.046699592840000331e-02 1.151926477929999942e-01 1.053519999999999968e+01 1.739099999999999824e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.651141290487120550e-01 7.090465454079757368e-01
-6.056840000000000002e-01 -4.782669999999999977e-01 -3.787470000000000003e-01 -2.425849999999999951e-01 -3.638919999999999932e-01 -6.125639999999999974e-01 8.233822806157142793e-02 2.427216744985095653e-01 -1.005260000000000042e+00 0.000000000000000000e+00 nan nan 0.000000000000000000e+00 1.175497040079999944e-01 4.834586793839999730e-02 1.280552356449999873e-01 1.429250000000000043e+01 2.349810000000000088e+01 2.267830000000000013e+01 -1.000000000000000000e+00 5.651141290487120550e-01 7.090465454079757368e-01
-6.065099999999999936e-01 -4.588249999999999829e-01 -5.452939999999999454e-01 -5.377499999999999503e-01 -4.916449999999999987e-01 -6.147650000000000059e-01 9.708095527117654999e-02 2.520061816726374415e-01 -1.005260000000000042e+00 3.370484485997971014e-03 nan nan 0.000000000000000000e+00 1.175497040079999944e-01 4.834586793839999730e-02 1.280552356449999873e-01 1.429250000000000043e+01 2.349810000000000088e+01 2.267830000000000013e+01 -1.000000000000000000e+00 5.778128453625775984e-01 7.812187206163365705e-01
-6.004749999999999810e-01 -2.305929999999999924e-01 -2.766310000000000158e-01 -5.915780000000000483e-01 -5.565579999999999972e-01 -5.983559999999999990e-01 1.134394643555267645e-01 2.631954040696101726e-01 -1.186199999999999921e+00 6.850762163006507421e-03 nan nan 0.000000000000000000e+00 1.049003346149999932e-01 3.815238283189999885e-02 1.515445349379999918e-01 9.394209999999999283e+00 2.065070000000000050e+01 2.513210000000000122e+01 3.102969999999999828e+01 5.778128453625775984e-01 7.812187206163365705e-01
-6.099959999999999827e-01 -8.565070000000000183e-01 -6.991129999999999844e-01 -6.224619999999999598e-01 -5.622310000000000363e-01 -5.995620000000000394e-01 1.314290118983278965e-01 2.762998020146207878e-01 -1.005260000000000042e+00 1.065917541232097587e-02 nan nan 0.000000000000000000e+00 1.049003346149999932e-01 3.815238283189999885e-02 1.515445349379999918e-01 9.394209999999999283e+00 2.065070000000000050e+01 2.513210000000000122e+01 3.102969999999999828e+01 5.782219671852418807e-01 7.914404440535047769e-01
-5.945650000000000102e-01 -9.836709999999999898e-02 -1.412120000000000042e-01 -6.413050000000000139e-01 -6.052999999999999492e-01 -5.842389999999999528e-01 1.510469749465547240e-01 2.913081361286378179e-01 -1.005260000000000042e+00 1.501034870808648503e-02 nan nan 0.000000000000000000e+00 1.207750439949999977e-01 4.024173882970000227e-02 1.472523298919999890e-01 1.462579999999999991e+01 2.296539999999999893e+01 2.981650000000000134e+01 3.907520000000000238e+01 5.782219671852418807e-01 7.914404440535047769e-01
-5.748820000000000041e-01 1.606650000000000023e-01 7.788920000000000565e-02 -6.162149999999999572e-01 -5.763779999999999459e-01 -5.950330000000000341e-01 1.722581735282188165e-01 3.081875946750605166e-01 -1.186199999999999921e+00 2.011275683624569321e-02 nan nan 0.000000000000000000e+00 1.207750439949999977e-01 4.024173882970000227e-02 1.472523298919999890e-01 1.462579999999999991e+01 2.296539999999999893e+01 2.981650000000000134e+01 3.907520000000000238e+01 6.644775992518914265e-01 7.915381789627292664e-01
-5.928510000000000169e-01 -4.387309999999999821e-02 -1.683919999999999861e-01 -6.601839999999999931e-01 -6.216340000000000199e-01 -5.816409999999999636e-01 1.950366149136872895e-01 3.268841653298054650e-01 -1.186199999999999921e+00 2.616636279191231207e-02 nan nan 0.000000000000000000e+00 1.286702740350000040e-01 3.894105176959999914e-02 1.351409786810000013e-01 1.092430000000000057e+01 2.820889999999999986e+01 3.661659999999999826e+01 5.666320000000000334e+01 6.644775992518914265e-01 7.915381789627292664e-01
-5.984469999999999512e-01 -1.949339999999999962e-01 -1.907580000000000109e-01 -7.177379999999999871e-01 -6.167310000000000292e-01 -5.555579999999999963e-01 2.193343065994740604e-01 3.473232471625213869e-01 -4.624170000000000225e-01 3.336035211873478179e-02 nan nan 0.000000000000000000e+00 1.286702740350000040e-01 3.894105176959999914e-02 1.351409786810000013e-01 1.092430000000000057e+01 2.820889999999999986e+01 3.661659999999999826e+01 5.666320000000000334e+01 6.593609198333758581e-01 7.829947998287953848e-01
-6.076399999999999579e-01 -5.667269999999999808e-01 -5.399709999999999788e-01 -7.252640000000000198e-01 -5.080489999999999728e-01 -5.177469999999999573e-01 2.450563311838775959e-01 3.694104958949376849e-01 -4.624170000000000225e-01 4.187098936109268088e-02 nan nan 0.000000000000000000e+00 1.823444002800000130e-01 3.579294787739999845e-02 1.685162371339999909e-01 2.325179999999999936e+01 4.043169999999999931e+01 5.654460000000000264e+01 6.837430000000000518e+01 6.593609198333758581e-01 7.829947998287953848e-01
-5.731669999999999821e-01 1.775569999999999926e-01 8.276419999999999610e-02 -6.328030000000000044e-01 -3.989199999999999968e-01 -4.477410000000000001e-01 2.721098744292554938e-01 3.930328928592367044e-01 -1.186199999999999921e+00 5.185962091637597027e-02 nan nan 0.000000000000000000e+00 1.823444002800000130e-01 3.579294787739999845e-02 1.685162371339999909e-01 2.325179999999999936e+01 4.043169999999999931e+01 5.654460000000000264e+01 6.837430000000000518e+01 6.217429652299584220e-01 6.451380252830098971e-01
-4.958949999999999747e-01 5.339679999999999982e-01 4.501609999999999778e-01 -5.810819999999999874e-01 -3.006679999999999908e-01 -4.195539999999999825e-01 3.003847893512331391e-01 4.180600255447192160e-01 -1.186199999999999921e+00 6.347084691583360083e-02 nan nan 0.000000000000000000e+00 2.489263431829999984e-01 3.255203342949999912e-02 2.057200662320000095e-01 2.808800000000000097e+01 7.121840000000000259e+01 8.529779999999999518e+01 9.499230000000000018e+01 6.217429652299584220e-01 6.451380252830098971e-01
