-4.959709999999999952e-01 -9.169990000000000085e-01 -8.505179999999999962e-01 -8.386010000000000408e-01 -9.534359999999999502e-01 -4.946349999999999913e-01 0.000000000000000000e+00 1.274565193705273769e-01 8.798200000000000465e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.847317078254390843e-01 5.244636756600000102e-03 2.485664241989999929e-03 1.080481263049999988e-02 5.447890000000000121e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.960570000000000257e-01 -1.191319999999999935e+00 -1.164989999999999970e+00 -1.015130000000000088e+00 -1.111369999999999969e+00 -4.946479999999999766e-01 0.000000000000000000e+00 1.189926219156695053e-01 7.114850000000000341e-01 0.000000000000000000e+00 nan 0.000000000000000000e+00 4.139379611071832832e-01 5.244636756600000102e-03 2.485664241989999929e-03 1.080481263049999988e-02 5.447890000000000121e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.960209999999999897e-01 -1.049390000000000045e+00 -1.007339999999999902e+00 -7.904740000000000100e-01 -1.017980000000000107e+00 -4.946439999999999726e-01 0.000000000000000000e+00 1.106168437670200788e-01 1.721489999999999965e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 4.435121092193051728e-01 4.307446045960000060e-03 2.524411154840000039e-03 7.463565625519999643e-03 7.129640000000000200e+00 9.298379999999999868e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.960579999999999989e-01 -1.211400000000000032e+00 -1.352440000000000087e+00 -8.548599999999999532e-01 -1.071930000000000049e+00 -4.946470000000000034e-01 0.000000000000000000e+00 1.023719951218670099e-01 1.609269999999999978e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 4.733217153613061834e-01 4.307446045960000060e-03 2.524411154840000039e-03 7.463565625519999643e-03 7.129640000000000200e+00 9.298379999999999868e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.157527464266643547e-01 7.041122270308426412e-01
-4.960680000000000089e-01 -1.271130000000000093e+00 -1.504350000000000076e+00 -9.498780000000000001e-01 -1.017269999999999897e+00 -4.946459999999999746e-01 0.000000000000000000e+00 9.429940269390679752e-02 1.609269999999999978e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 5.032316748991256805e-01 3.859130164130000068e-03 2.311815454559999934e-03 6.134850326930000285e-03 9.083899999999999864e+00 1.226299999999999990e+01 1.112550000000000061e+01 -1.000000000000000000e+00 5.157527464266643547e-01 7.041122270308426412e-01
-4.959689999999999932e-01 -9.094830000000000414e-01 -8.534589999999999677e-01 -7.561590000000000256e-01 -9.357630000000000114e-01 -4.946530000000000094e-01 0.000000000000000000e+00 8.643844146506540760e-02 1.048149999999999915e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 5.331057461546286902e-01 3.859130164130000068e-03 2.311815454559999934e-03 6.134850326930000285e-03 9.083899999999999864e+00 1.226299999999999990e+01 1.112550000000000061e+01 -1.000000000000000000e+00 6.439210522222855726e-01 8.014645161511391169e-01
-4.960339999999999749e-01 -1.098389999999999977e+00 -1.072799999999999976e+00 -9.295390000000000041e-01 -1.035500000000000087e+00 -4.946510000000000074e-01 0.000000000000000000e+00 7.882608855121886471e-02 1.104270000000000085e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 5.628080940782593800e-01 2.879982500769999801e-03 2.418620520769999838e-03 5.402288198189999884e-03 1.284249999999999936e+01 1.385079999999999956e+01 1.187420000000000009e+01 1.034720000000000084e+01 6.439210522222855726e-01 8.014645161511391169e-01
-4.960390000000000077e-01 -1.116500000000000048e+00 -1.193599999999999994e+00 -7.056930000000000147e-01 -8.647150000000000114e-01 -4.946570000000000134e-01 0.000000000000000000e+00 7.149650423669573485e-02 1.945940000000000003e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 5.922048293144293041e-01 2.879982500769999801e-03 2.418620520769999838e-03 5.402288198189999884e-03 1.284249999999999936e+01 1.385079999999999956e+01 1.187420000000000009e+01 1.034720000000000084e+01 4.530787455867942848e-01 7.345367448267354771e-01
-4.960510000000000197e-01 -1.180520000000000014e+00 -1.292659999999999920e+00 -7.676800000000000290e-01 -9.289570000000000327e-01 -4.946590000000000154e-01 0.000000000000000000e+00 6.448064492460514607e-02 1.440940000000000110e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 6.211655252214153267e-01 3.203082840259999925e-03 2.184960349079999829e-03 6.336223602959999840e-03 8.214570000000000149e+00 1.376829999999999998e+01 1.239750000000000085e+01 1.073460000000000036e+01 4.530787455867942848e-01 7.345367448267354771e-01
-4.960459999999999869e-01 -1.152460000000000040e+00 -1.228140000000000009e+00 -9.122580000000000133e-01 -1.006389999999999896e+00 -4.946539999999999826e-01 0.000000000000000000e+00 5.780591238842136548e-02 1.553160000000000096e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 6.495646956573263298e-01 3.203082840259999925e-03 2.184960349079999829e-03 6.336223602959999840e-03 8.214570000000000149e+00 1.376829999999999998e+01 1.239750000000000085e+01 1.073460000000000036e+01 4.565937569665141638e-01 6.726665912821198079e-01
